frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
8428700,8.4287,-0.36213774427300327,0.6166523310722406,0.7151250542695083,120.42418455240451,6.020624417747558,2.9123601253694997,10.927241438619982,27.582324634120237
8430038,8.430038,-0.3604757390694193,0.6175988382959938,0.7151021490124366,120.2709535742102,6.020059972608589,2.912638336460181,10.944406620927847,27.666200615579772
8431375,8.431375,-0.35864043648259136,0.6186377626317864,0.7150773692646734,120.10198732542256,6.019449437338171,2.9129393254641514,10.963401559622975,27.75882516856884
8432713,8.432713,-0.3570161231386043,0.6196233541518102,0.7151179016017281,119.94979273874435,6.020448147654236,2.912447001914079,10.977817677679061,27.842911571981297
8434050,8.43405,-0.3552909686726023,0.6207454685273133,0.715231856895028,119.78517154998576,6.023257511156206,2.9110630004172555,10.990390128014596,27.934597935643563
8435388,8.435388,-0.3537590443798947,0.6216330228837055,0.7152433688054087,119.64334731282922,6.023541441720738,2.9109231990683107,11.005111709691148,28.012955600104174
8436725,8.436725,-0.3520197876170968,0.6226589983536805,0.7152776797194184,119.48161371544963,6.024387824702629,2.910506538561521,11.021037943793035,28.102620030103203
8438063,8.438063,-0.3502539149593572,0.6236852951282174,0.7153049365854595,119.31802549303252,6.025060343557232,2.910175554349015,11.03755751981273,28.193383965708264
8439400,8.4394,-0.34848886432500026,0.6246574790306876,0.7152911677544342,119.15662019945341,6.024720603943081,2.910342749752904,11.055743539249452,28.282715451760573
8440738,8.440738,-0.3467623874538794,0.6257001614679042,0.7153634358937252,118.99517519027893,6.026504153743437,2.9094652310545928,11.070191827953384,28.37295520248919
8442075,8.442075,-0.34519712650618006,0.6265745979523168,0.7153717795295194,118.85157410766284,6.026710129775849,2.909363923840081,11.0855978786218,28.452843956694636
8443413,8.443413,-0.3434892579636392,0.6275722447542588,0.7154242047361207,118.69322041214325,6.028004606454512,2.9087274116272943,11.100734914634362,28.5414454482745
8444750,8.44475,-0.34171054480494595,0.6285357656037528,0.7154182728124777,118.53121216199938,6.0278581122045125,2.908799430783718,11.11896005994152,28.631698918163647
8446088,8.446088,-0.3398974219083404,0.6295451099813416,0.7154420332363454,118.36503409473018,6.028444934248284,2.908510960387811,11.136409073975889,28.7246820129887
8447425,8.447425,-0.3383374131745783,0.6305647310129194,0.715600506673284,118.21634035535541,6.032361333015509,2.9065872121398693,11.14594924743247,28.809236490131216
8448763,8.448763,-0.33670345673929003,0.6314266782234699,0.7155898739868476,118.0684290253761,6.032098427843989,2.906716271616781,11.163041394415108,28.891954953066705
8450100,8.4501,-0.33489010561223226,0.6323414083672136,0.7155466718340624,117.90584270177096,6.031030408029846,2.9072406787845373,11.183330552712565,28.9827254300869
8451438,8.451438,-0.33310697966734903,0.6333369493693323,0.7155948234437948,117.74236790621484,6.032220806307133,2.9066561949028684,11.199704095159106,29.074961338515923
8452775,8.452775,-0.3313594007778851,0.6342544587206925,0.7155960947985656,117.58433172835561,6.0322522420480205,2.906640763212953,11.217652154015294,29.163852231343753
8454113,8.454113,-0.3297812164248458,0.6353234368372849,0.7158152835064299,117.43274776836026,6.037676144857887,2.903980662880994,11.225110901547543,29.251238773918608
8455450,8.45545,-0.32803358571890034,0.6361483489508964,0.7157448953590593,117.2781574299254,6.035933453249036,2.9048348130444412,11.246050266165174,29.337792489256692
8456788,8.456788,-0.32621364040190753,0.6370840265819752,0.7157453430586662,117.11434312509678,6.035944534807647,2.904829380007914,11.264941931972153,29.430338148613398
8458125,8.458125,-0.32446771732764473,0.6379671037307432,0.7157383076449138,116.9577208068174,6.0357703967430645,2.9049147583178687,11.283428022289716,29.518885640305818
8459463,8.459463,-0.3226412184394217,0.6389498742487641,0.7157892829866804,116.79174154394524,6.037032315379823,2.904296165709619,11.300458843700566,29.613412861719276
8460800,8.4608,-0.3210723948928386,0.6398230808731499,0.7158638540813694,116.64815387374681,6.038879173692845,2.903391314831325,11.313877733502935,29.69559753378367
8462138,8.462138,-0.3193845044200966,0.6407006209730373,0.7158936704419911,116.4959143988398,6.039617889229883,2.9030295474044103,11.330414779153276,29.782398309133054
8463475,8.463475,-0.31751625937745037,0.6415901147795523,0.7158592392027132,116.3303280570758,6.038764851575979,2.9034473093555304,11.351536858239918,29.87632167316066
8464813,8.464813,-0.3157659185967408,0.6425002097395515,0.7159012745222704,116.17246944581711,6.03980630901063,2.902937288101027,11.368348855561452,29.966710988470698
8466150,8.46615,-0.3140111912546956,0.6434432586678884,0.7159764349183179,116.01315845497314,6.041669234117322,2.9020254296350183,11.383901279549269,30.0583874261733
8467488,8.467488,-0.31248708289691834,0.6442470701321649,0.7160324464375228,115.87534743535177,6.043058176574281,2.9013459507842136,11.397830915511532,30.13772340713772
8468825,8.468825,-0.31057117413265406,0.6451990089811607,0.7160560141444293,115.70417177340384,6.043642759235296,2.9010600655098537,11.417326948829887,30.235975934601203
8470163,8.470163,-0.30869991494691884,0.646066074621122,0.7160286378802038,115.53916011129007,6.042963716729575,2.9013921509203895,11.438517267111166,30.330361626801587
8471500,8.4715,-0.306992675452446,0.6469451624733729,0.7160883646793528,115.38558251337759,6.044445352657767,2.900667656503779,11.454410579387279,30.419170959182335
8472838,8.472838,-0.3052386301348085,0.6478092453261977,0.7161197104232448,115.22915583433453,6.045223192430353,2.900287452430298,11.472036028560575,30.509481062641946
8474175,8.474175,-0.3035909520524582,0.6486314192464612,0.7161635177819353,115.08187276382954,6.046310553072063,2.8997561247214394,11.488048413185204,30.594781320125705
8475513,8.475513,-0.30171651776626934,0.6494686714153707,0.7161301643158527,114.91764894342779,6.045482642352091,2.9001606570168947,11.509786882161293,30.68923150330102
8476850,8.47685,-0.29993955580380116,0.6503677316124592,0.7161996393873131,114.75842207935406,6.047207394952806,2.899318039901458,11.526250175899078,30.78196027105089
8478188,8.478188,-0.2981305876764426,0.6511373587829898,0.716143635949653,114.60120968593142,6.045817016261311,2.899997262106766,11.548362039330229,30.87242398890128
8479525,8.479525,-0.2964295734420474,0.6520106367452568,0.7162320590702356,114.44840459525467,6.048012518422654,2.898924871014849,11.563316797718345,30.961911242781927
8480863,8.480863,-0.2947109558550903,0.6528522533514522,0.7162894751475061,114.2953969547607,6.049438863925951,2.8982286026531145,11.579812585627778,31.05134719504672
8482200,8.4822,-0.2928047986526189,0.6536898734960702,0.7162716669150812,114.12885624078139,6.048996405309326,2.8984445520279207,11.601596480079928,31.148043271642937
8483538,8.483538,-0.29102586801088526,0.6545186613371783,0.7163035207857777,113.97189510018022,6.049787877310168,2.8980582837079933,11.619955995889386,31.239816419964484
8484875,8.484875,-0.2892559812818121,0.6553918449582792,0.7163850173929667,113.81417710369841,6.051813629927752,2.897070112842073,11.636180595976175,31.332683891693797
8486213,8.486213,-0.287606614661421,0.6561841566685213,0.7164462382201344,113.66791961485929,6.053336155535408,2.8963278658446394,11.651970804853555,31.418793604266213
8487550,8.48755,-0.28576946992263447,0.656966346379839,0.7164279239501613,113.50824153831596,6.052880621604271,2.8965499031065245,11.673282402556346,31.51208047559055
8488888,8.488888,-0.2839029993993631,0.6577471593712236,0.7164022883330766,113.34644684657657,6.052243081386133,2.8968607119363723,11.69531036223155,31.606683025328206
8490225,8.490225,-0.2821199075037173,0.658545586126801,0.7164313862590038,113.19021688969784,6.052966735686572,2.8965079265743072,11.71414797296897,31.698735439108802
8491563,8.491563,-0.280291181051183,0.6594349041215922,0.7165316035939522,113.02779888585576,6.055460239508131,2.8952929939922853,11.730532407557888,31.795319941304346
8492900,8.4929,-0.2786298629168248,0.6601555161290479,0.7165472112740779,112.88300359544819,6.0558487323045975,2.8951037977168568,11.748688379011478,31.880795552629575
8494238,8.494238,-0.2768339351905211,0.6609278231433825,0.7165630572937178,112.72669110198497,6.056243201411273,2.8949117165060545,11.768424594971993,31.973202842904886
8495575,8.495575,-0.27493861334410413,0.6616979048183099,0.7165440379687211,112.5631160238717,6.055769741683202,2.895142264185942,11.790861093468758,32.06968782224199
8496913,8.496913,-0.273152769924752,0.6624848734007937,0.7165881963878766,112.4071121153845,6.056869101814809,2.894606995846702,11.809407923347822,32.16251713884836
8498250,8.49825,-0.27128748551829807,0.6632415660501295,0.7165795662279724,112.24616637644984,6.0566542199590385,2.8947116041395256,11.831207029094159,32.257870110336995
8499588,8.499588,-0.269609997993014,0.6639948193257794,0.716644033749858,112.09923413222639,6.058259709394764,2.893930207879061,11.847760247696804,32.345832544081404
8500925,8.500925,-0.26765930952889216,0.6647678780453656,0.7166294981776995,111.93147814841271,6.057897653913832,2.894106384125656,11.870949093758773,32.44548376092957
8502263,8.502263,-0.2658591900539972,0.6655366399179825,0.7166729574983877,111.7750236662622,6.058980259495062,2.893579652504059,11.88996026966157,32.53919276817113
8503600,8.5036,-0.2640302944482324,0.6663046307839119,0.7167104418037352,111.6164734105343,6.05991428958489,2.893125364363648,11.909632604130055,32.63424545712255
8504938,8.504938,-0.26227075241221004,0.6670220996204157,0.7167317691806988,111.46457826226006,6.060445833319777,2.892866899472396,11.929266311496901,32.725300149834126
8506275,8.506275,-0.2605225871301997,0.6677854476446728,0.7168050100906164,111.31220751822993,6.06227183129178,2.8919793568989682,11.946568032064354,32.81735455254517
8507613,8.507613,-0.2585702230439972,0.6684897743756567,0.7167545874913107,111.14634942028317,6.061014624336218,2.8925903745835524,11.971742289020233,32.916300784755855
8508950,8.50895,-0.2568221275095389,0.6691813430069646,0.7167714245190936,110.9960803877308,6.061434378943265,2.8923863398273824,11.991649371366359,33.0067829596141
8510288,8.510288,-0.25484901771043494,0.6699358517228899,0.7167719771668307,110.82721976144907,6.0614481575436,2.8923796428034243,12.015011615651476,33.108429014145685
8511625,8.511625,-0.25320592352679583,0.6707367985931909,0.7169386952146608,110.68172968497466,6.065607224260868,2.8903595775300768,12.027217252036355,33.19800548675401
8512963,8.512963,-0.25136888870092333,0.6713319809060676,0.7168493194486565,110.52756149114187,6.063376983963637,2.8914424545424344,12.053071209364118,33.290112605831276
8514300,8.5143,-0.24944480395108623,0.6720604766377846,0.7168598150801885,110.36312418015154,6.0636388139904005,2.891315282447377,12.075651203308416,33.38970365347131
8515638,8.515638,-0.24770115318696098,0.6728298596856328,0.7169769043523917,110.2110971366865,6.066561106695679,2.889896676709868,12.091421498292014,33.48314803402065
8516975,8.516975,-0.2457793811066882,0.6734507260127693,0.7168984478601644,110.04981978414625,6.064602736660792,2.890847197872679,12.118077665523789,33.580154830626455
8518313,8.518313,-0.2440791689395567,0.6741619273508278,0.7169860145076802,109.90270190446827,6.066788577677107,2.8897863115081157,12.13476260052107,33.670599392769496
8519650,8.51965,-0.24215823283206822,0.6748613676123156,0.7169926605090983,109.73933841582154,6.066954530570742,2.88970579924408,12.157795109312826,33.77016994010299
8520988,8.520988,-0.24028658132850111,0.6755553085894108,0.7170164685206836,109.57983714500111,6.0675490886160715,2.889417385792639,12.179547000270734,33.86775580263419
8522325,8.522325,-0.23837889611735608,0.6761717056778711,0.7169607197562854,109.41969235916835,6.066157030493699,2.890092748858696,12.205386117942345,33.96498613275274
8523663,8.523663,-0.23650691744223212,0.6769058977388227,0.7170335531839694,109.25911270277871,6.0679758059806,2.889210425787666,12.22511262409039,34.06414078931109
8525000,8.525,-0.2349101670094133,0.6775184910584642,0.7170872278116022,109.12252637666693,6.069316752755709,2.8885602547583114,12.242375970590304,34.14852494867062
8526338,8.526338,-0.23301373953787421,0.6781868178880726,0.7171002459702366,108.96187114521184,6.069642060521492,2.8884025706462135,12.265237340131481,34.24735817832488
8527675,8.527675,-0.23107134392197617,0.6788427619745697,0.7170923660639337,108.79806498784818,6.0694451477826705,2.888498016677565,12.289702246980939,34.34806091838822
8529013,8.529013,-0.22914879161314833,0.67943400063496,0.7170353756381849,108.63741112832207,6.068021327792137,2.8891883492530344,12.316241100439218,34.446417947364175
8530350,8.53035,-0.22725588413430275,0.6802462067387928,0.7172029968259893,108.47338471951203,6.0722107290838565,2.8871580882129564,12.332313918195492,34.5496979466623
8531688,8.531688,-0.2256619896290819,0.6808628765852142,0.7172848738648044,108.3370186248884,6.074258909810123,2.8861665497854205,12.348587919909376,34.63502929957254
8533025,8.533025,-0.22375741114016878,0.6814428267396241,0.7172389456485474,108.17802373525429,6.073109854492682,2.886722730745808,12.374656700753375,34.73299690947206
8534363,8.534363,-0.22181908481774656,0.6820171298405314,0.7171827324924235,108.01658537704569,6.071703993273399,2.8874035086202507,12.401726167358701,34.83252693184532
8535700,8.5357,-0.21990504545430173,0.6826139497793366,0.7171610930952719,107.85641830924114,6.071162952392837,2.887665590015457,12.427011909196832,34.931857467962956
8537038,8.537038,-0.21797528820981293,0.683320165690931,0.7172445016241201,107.6923902773173,6.073248836849524,2.886655447166136,12.447773580419375,35.035048250216306
8538375,8.538375,-0.21636650345696765,0.683957538735042,0.7173648852645984,107.55450342210221,6.076261567400667,2.8851977137546116,12.462802566955615,35.12255934767216
8539713,8.539713,-0.21437187156588813,0.6844975035644798,0.7172810688319236,107.38958451250828,6.074163699391605,2.8862126265737915,12.492252602535896,35.224622621898234
8541050,8.54105,-0.21247219636214149,0.6850640698995528,0.7172567281624425,107.23124429903332,6.073554702122304,2.886507384048,12.517850459611624,35.32347645227245
8542388,8.542388,-0.2105954032885419,0.6856198389416271,0.7172342625924993,107.0748951484929,6.072992712401187,2.8867794435624283,12.543166212663158,35.42127735587065
8543725,8.543725,-0.20864405806567482,0.6862903059810381,0.717305184039304,106.91017398883352,6.074767159076828,2.8859206092349856,12.565212309657465,35.52567723576257
8545063,8.545063,-0.20700579598698293,0.6868534037161689,0.7173694987722093,106.77190287454613,6.076377076471543,2.885141853355085,12.583565894183891,35.61352844703236
8546400,8.5464,-0.20496140035794685,0.6874508093231756,0.7173547176089244,106.6017921013362,6.076007011618,2.885320825106665,12.610990270641084,35.72062633814793
8547738,8.547738,-0.20303641409880704,0.6879540204023812,0.7172897041209375,106.44295280737364,6.074379777295263,2.8861080584774896,12.639310801755775,35.82016736674016
8549075,8.549075,-0.20118293145037097,0.6885430393856119,0.7173326208902958,106.28764625982477,6.075453864889705,2.8855883811855905,12.661740823063942,35.919013124345696
8550413,8.550413,-0.19927609837986018,0.6891442044265138,0.717377653596871,106.12799666759645,6.076581259244182,2.8850431155295206,12.684864146540757,36.020821969361926
8551750,8.55175,-0.1976179555747899,0.6897065141748934,0.7174593591701497,105.98831589152529,6.078627676803587,2.8840538943332934,12.703041171372307,36.110594161654845
8553088,8.553088,-0.19553198457234128,0.6902223704598972,0.7173839123329139,105.81681025324433,6.076737975213726,2.8849673361222195,12.734412381908028,36.21876736249642
8554425,8.554425,-0.19353323635701347,0.6906758595926157,0.7172783675804104,105.65332274926458,6.074096109602901,2.8862453373446835,12.766178535829699,36.32163981113505
8555763,8.555763,-0.1917397138080866,0.6915458338221909,0.7176348362001641,105.49669796408665,6.083026720030406,2.8819297492712703,12.7733884446524,36.4263058038797
8557100,8.5571,-0.19000275771592878,0.6919907245808351,0.7176017076662841,105.35356428334212,6.082195800378843,2.88233072957021,12.79838020733295,36.51747556079922
8558438,8.558438,-0.18808808913865777,0.692427958422928,0.7175190637757131,105.19688500870987,6.080123801388213,2.8833311132700876,12.828235922577687,36.61683635152354
8559775,8.559775,-0.1861358154788994,0.6929034871304768,0.717469012767499,105.03647702781389,6.078869541322756,2.88393702427507,12.857170726276676,36.71919540664745
8561113,8.561113,-0.18421722385196734,0.693475756740808,0.7175267317326667,104.87666413516934,6.080315996865218,2.8832382897127387,12.880602772885794,36.82278277494139
8562450,8.56245,-0.18232243809778362,0.6938107097012801,0.7173665536740016,104.72353240851571,6.076303339177827,2.885177512594236,12.914267276761914,36.919363976424926
8563788,8.563788,-0.18054701131165546,0.6945315005412026,0.7176149584126472,104.57180692140828,6.082528128110219,2.8821703433048382,12.926756443100311,37.02064734216633
8565125,8.565125,-0.17860256635415683,0.6950220510707985,0.7176033223048446,104.41169566626579,6.082236293725033,2.8823111859202792,12.954169506732606,37.124080044536626
8566463,8.566463,-0.17667450361123915,0.6955010435998515,0.7175901210821957,104.25307543242097,6.081905235270123,2.8824709753389777,12.981545235558155,37.22671843779004
8567800,8.5678,-0.17480907707968163,0.6960425806839945,0.7176583362260102,104.09808473770288,6.083616258636803,2.881645321483373,13.00421219696345,37.328290449157016
8569138,8.569138,-0.17278637717630546,0.6965240215823197,0.7176355933054883,103.9320940965676,6.083045711791103,2.881920585655613,13.033592313882801,37.43598328533951
8570475,8.570475,-0.1710547097623085,0.6970334037847385,0.7177153194154392,103.78812952398117,6.085046187622933,2.8809556756996146,13.054013347783611,37.53091395278597
8571813,8.571813,-0.16903968279411236,0.6974298889229594,0.7176230656286249,103.62433885868532,6.082731471861826,2.882072215493179,13.086909005241905,37.63661455431332
8573150,8.57315,-0.1671672669310546,0.697878486066133,0.7176205657916697,103.470612396196,6.082668770150113,2.8821024728061966,13.113532188237228,37.73715862476715
8574488,8.574488,-0.16524400059248345,0.6984088721807683,0.7176911121594174,103.31143157449377,6.08443866326087,2.8812486401863833,13.13740071647067,37.842478317326226
8575825,8.575825,-0.1632753710925725,0.6988897773820005,0.7177086928096102,103.14965566944694,6.084879870746822,2.8810358721661853,13.164621894847338,37.94897548036806
8577163,8.577163,-0.1615263055101762,0.6993700075981936,0.7177807150513755,103.00497908583468,6.0866879290835225,2.8801642847611393,13.186121097876038,38.04518053761357
8578500,8.5785,-0.1595280495761289,0.6996785890254495,0.7176345354999352,102.84398647642819,6.083019177083325,2.881933388795745,13.222083331373332,38.149260879644146
8579838,8.579838,-0.1576100835588278,0.7001302841600804,0.7176512755074679,102.68667468993301,6.083439118043185,2.8817307784767947,13.248964997521115,38.25339504680902
8581175,8.581175,-0.15561036188981484,0.7006430484397245,0.7177153098927104,102.52194261587512,6.085045948612544,2.8809557909449914,13.274795455070622,38.36331607873535
8582513,8.582513,-0.15379746145251716,0.7011745472514086,0.7178435796623498,102.3714872435045,6.088266847185846,2.8794035912072315,13.294807816182061,38.4649036738263
8583850,8.58385,-0.1519360579374782,0.7015468698075413,0.7178109613528759,102.21999243214793,6.087447512449233,2.8797982809159666,13.32364476891696,38.56507873534205
8585188,8.585188,-0.14989442181862103,0.7018891882586641,0.7177163578230227,102.0549156212428,6.085072250648172,2.8809431087571227,13.358359409801325,38.6735917765507
8586525,8.586525,-0.1480261873045248,0.7023236277298847,0.7177535999182308,101.90182665189344,6.086007117967078,2.8804924121372504,13.38404701107176,38.77621811183402
8587863,8.587863,-0.14601290871968095,0.7026828349459757,0.7176927866716337,101.738640855909,6.0844806847839745,2.881228374349041,13.416930857806003,38.88436894530311
8589200,8.5892,-0.14422685293693352,0.7032233702180593,0.7178610544728955,101.59029152028883,6.088705872432858,2.879192149003529,13.435008434837753,38.986133131605804
8590538,8.590538,-0.1422944961620771,0.7035690181766328,0.717814103355493,101.4336529873699,6.087526427727768,2.879760261117281,13.466232435065272,39.0905103646522
8591875,8.591875,-0.1403293830456567,0.7039214015403071,0.7177727184091389,101.27432572145695,6.086487134505153,2.880261052948689,13.497802873764263,39.19697506544097
8593213,8.593213,-0.1383329813776316,0.7043452859176579,0.7178010138828528,101.1114304245682,6.0871976810354465,2.8799186513618684,13.526439881679162,39.30708254419681
8594550,8.59455,-0.13642952852708287,0.7046444002406296,0.7177302745771553,100.95772598187051,6.085421566212838,2.8807746881585556,13.55884761708923,39.409734554483705
8595888,8.595888,-0.13469694671553173,0.7051690198368137,0.7179182502152313,100.81401396717162,6.09014319971434,2.8785001263447034,13.575561638189496,39.509682841524615
8597225,8.597225,-0.13259452658614282,0.7054675681751756,0.7178201712320429,100.64470951574206,6.087678834920002,2.87968683725581,13.612650761441035,39.62288443430626
8598563,8.598563,-0.13070656121215404,0.7058111690001045,0.7178116824273625,100.49153895124384,6.087465622970675,2.879789555540342,13.64201792418904,39.726705946096736
8599900,8.5999,-0.12885077737728148,0.7062042743982548,0.717862800268335,100.3401836260996,6.088749735597291,2.8791710254616047,13.6679411814524,39.830394863121114
8601238,8.601238,-0.12686999144620334,0.7066214829808358,0.7179205491832611,100.17869179478087,6.090200984896833,2.8784723118259747,13.695563209602641,39.941300838711435
8602575,8.602575,-0.1250120198983726,0.7069736174696133,0.7179412935032656,100.02778243330135,6.090722441582053,2.878221336601434,13.723314954260113,40.044641029202886
8603913,8.603913,-0.12291317632040256,0.7072435917153717,0.7178447930685503,99.85906711092595,6.088297330220473,2.879388909034492,13.761038118504883,40.15856841060454
8605250,8.60525,-0.12101319430544291,0.7075942682330505,0.7178675655246398,99.7048691396796,6.088869465572447,2.8791133677128427,13.78960756101399,40.26461143570682
8606588,8.606588,-0.11907281081266599,0.707939752194032,0.7178837141288111,99.5475709990224,6.089275239194017,2.878917978726415,13.819282604603353,40.372893234260715
8607925,8.607925,-0.11719214776109345,0.7083031684575968,0.7179327112925895,99.39474984144904,6.090506698472959,2.8783251676263504,13.846422143710054,40.47882290409881
8609263,8.609263,-0.11529439062407554,0.7086390392130989,0.7179568819965728,99.24095720781116,6.091114345061585,2.8780327439354565,13.875252007969488,40.585246005849456
8610600,8.6106,-0.1132230729531548,0.7088402704056397,0.7178258794427069,99.0751938738347,6.087822214347673,2.879617766069586,13.915151921354662,40.69771339787625
8611938,8.611938,-0.11134989084429535,0.7091644159770947,0.7178530260987761,98.92347552470846,6.088504166272486,2.879289290311145,13.943713395211557,40.80317687427134
8613275,8.613275,-0.10939613505460224,0.7094834839416683,0.7178679045276312,98.76547584067949,6.088877983383758,2.8791092659230193,13.974345127959245,40.91301549562121
8614613,8.614613,-0.10753793028078276,0.7098832300452956,0.7179823164595467,98.6140595305219,6.0917538747640805,2.8777250415777864,13.998282142820473,41.02009150456619
8615950,8.61595,-0.10557363261619604,0.7101729244162069,0.7179772799174408,98.45561077265589,6.091627225687776,2.8777859720510395,14.030400292782693,41.13037366842832
8617288,8.617288,-0.10353885419325766,0.7103632741405405,0.7178692607817395,98.29273877660522,6.088912060917867,2.8790928558532785,14.069315766639102,41.24230764235829
8618625,8.618625,-0.10156572450621953,0.7107748132384037,0.7179947294573693,98.13219306542737,6.092066031785956,2.8775748749306604,14.094904894623673,41.35662815437588
8619963,8.619963,-0.09968663059578386,0.7109522189647831,0.7179070148497569,97.98172859577465,6.089860809317174,2.878636060914083,14.130503982311918,41.46065146291078
8621300,8.6213,-0.0978183872778495,0.7112929862646534,0.7179875689724217,97.83030992607532,6.091885959468281,2.8776614988146445,14.157024643446652,41.56829779618403
8622638,8.622638,-0.09581723299167563,0.7115751517688451,0.7179973111043216,97.669040045364,6.092130957445809,2.8775436436983437,14.189689085651843,41.68193963186621
8623975,8.623975,-0.09389177940391956,0.7117473322697826,0.7179135959381091,97.51491251154471,6.0900262160851675,2.8785564373083257,14.226302438959593,41.7892338923979
8625313,8.625313,-0.09186640022292228,0.7120780346035978,0.7179795003026485,97.35122095004513,6.091683059019776,2.87775911048928,14.256639447119833,41.90598915617819
8626650,8.62665,-0.08993685912718859,0.712241429223686,0.717897271294621,97.19682024590155,6.089615932388764,2.87875394807379,14.29356872804068,42.01394135566829
8627988,8.627988,-0.0880832602910324,0.7126162300581469,0.7180393805953706,97.04633115383716,6.0931891276983166,2.8770347277930637,14.317135691870819,42.1230952056188
8629325,8.629325,-0.08599818032095242,0.7126985372263556,0.7178682971012872,96.88036386338548,6.0888878472406684,2.879104515953705,14.36188381098546,42.23821114660205
8630663,8.630663,-0.08411105720052264,0.7130260633391895,0.7179699415326324,96.72771994457685,6.091442702485596,2.8778747502451347,14.388498953109814,42.34868524578063
8632000,8.632,-0.08215528811764689,0.7132809948581323,0.7179967054182774,96.57034177294044,6.09211572498283,2.8775509709184774,14.420529924061729,42.461502686412395
8633338,8.633338,-0.08020567092633583,0.7135649484773958,0.7180584136017711,96.41320566954329,6.0936679670061045,2.8768044947354636,14.450672963514357,42.57498582941606
8634675,8.634675,-0.07829480184975343,0.7137803315186794,0.7180615834728995,96.25976737493453,6.093747722058855,2.876766150932935,14.483523831447322,42.68505323307347
8636013,8.636013,-0.07628890648945275,0.7138738347974538,0.7179386110676725,96.09982557074102,6.090655008012609,2.8782537896491425,14.52518530595529,42.7978409864155
8637350,8.63735,-0.07432642757149042,0.7140894822405794,0.7179472170585793,95.9422677274079,6.090871357987552,2.878149671778795,14.558965338458291,42.91142519572753
8638688,8.638688,-0.07236125169153164,0.7142969367878649,0.7179528289873174,95.7845666193256,6.091012445964464,2.8780817776467345,14.59311926759918,43.02530248798215
8640025,8.640025,-0.07046516223983092,0.7146480823825714,0.718113654474396,95.63123067559691,6.095058103189813,2.8761363072194523,14.617519313803284,43.13899031455096
8641363,8.641363,-0.0685639425489694,0.7147912235614516,0.7180720768128611,95.4791414056406,6.0940117509127845,2.87663922125311,14.65348395387097,43.248458105987666
8642700,8.6427,-0.06651630509791644,0.7148817146907754,0.7179695570447973,95.31579163215021,6.091433034829069,2.8778794017209193,14.695660452976137,43.365248572950414
8644038,8.644038,-0.06449595710106451,0.7151356233419731,0.7180380827331477,95.1533942427068,6.093156477962147,2.877050427625867,14.727896480124063,43.48464105301761
8645375,8.645375,-0.06250795191207816,0.715153848982969,0.7178804021335294,94.99523722486013,6.089192013334061,2.878958051639748,14.772528979898892,43.59715456714881
8646713,8.646713,-0.060683112539744254,0.7154865751205225,0.7180553455864014,94.84786899697443,6.093590776387272,2.8768416066184734,14.795524907131703,43.70799124720018
8648050,8.64805,-0.05866643588780686,0.7155650658453115,0.7179659561274359,94.68697848040028,6.091342493758276,2.8779229651964515,14.837166709623181,43.82420174385478
8649388,8.649388,-0.056742784515203384,0.7157162879099701,0.7179620800391661,94.53299172044957,6.091245036404098,2.877969857901505,14.87243099729599,43.937139842767834
8650725,8.650725,-0.054711476297879445,0.7158247920403669,0.717912584189975,94.37069783271147,6.090000786660127,2.8785686782505184,14.912454752748795,44.05559763824251
8652063,8.652063,-0.052862796042617885,0.7157810047771361,0.7177303964617983,94.22381473858123,6.085424625713638,2.8807732131246815,14.956946495455014,44.16050087868186
8653400,8.6534,-0.05086814907484894,0.7162398303904781,0.7180439145540347,94.06238889819127,6.093303188816205,2.876979882137922,14.97576020787989,44.285505761836106
8654738,8.654738,-0.048956727455860646,0.7162942960054681,0.7179653749681503,93.90992689925483,6.091327881369684,2.877929996013744,15.01578665705914,44.39690972354199
8656075,8.656075,-0.046918668903890084,0.7163892775155807,0.717924061744004,93.74713586056674,6.090289275879018,2.8784298145881424,15.056217185508567,44.51690261309277
8657413,8.657413,-0.04498133534251529,0.7165624856092576,0.7179729217120331,93.59195947141633,6.091517637742137,2.87783869656913,15.089711655919125,44.63318529652754
8658750,8.65875,-0.04298646244126684,0.7167185373697966,0.718006474735928,93.4323041197988,6.09236142257914,2.877432788429572,15.125345608619584,44.75277880506604
8660088,8.660088,-0.04104487271522366,0.7167881946997235,0.7179623929128167,93.27730376286193,6.091252902956879,2.8779660727637046,15.164691163052687,44.86769260493425
8661425,8.661425,-0.03903123454193678,0.7169627140830883,0.7180243524110139,93.11608907068761,6.092811088832906,2.8772165207703355,15.199376001870478,44.989524877404556
8662763,8.662763,-0.037116119449739186,0.7170556367133859,0.7180155934695615,92.96309056032624,6.092590773398357,2.8773224777097943,15.2365114858356,45.1041184330015
8664100,8.6641,-0.03513889852085671,0.7170581604655245,0.7179186219060354,92.80549251342781,6.090152542199282,2.878495629364069,15.28023753816208,45.2207207271941
8665438,8.665438,-0.033141140015388995,0.7171719196242777,0.7179372517560926,92.64580569937095,6.090620836859126,2.878270235124232,15.31773239210018,45.34137855012685
8666775,8.666775,-0.03122084721317225,0.7172017720606638,0.7178809951152522,92.49259580454635,6.089206914000871,2.8789508769465004,15.358361919248802,45.45595942338188
