frequency_hz,s11_raw_real,s11_raw_imag
4789790,0.015123588,-0.000666565
4793445,0.0151275,-0.000673298
4797100,0.015137954,-0.000665756
4800755,0.01513122,-0.000672052
4804410,0.015127502,-0.000664384
4808065,0.015117204,-0.000670872
4811720,0.01512728,-0.000679923
4815375,0.015137788,-0.000671338
4819030,0.015130132,-0.000666723
4822685,0.015123588,-0.000676928
4826340,0.015118544,-0.000680709
4829995,0.015133956,-0.000673257
4833650,0.015146198,-0.000685523
4837305,0.015135972,-0.000673579
4840960,0.015130024,-0.000684222
4844615,0.015137486,-0.00068956
4848270,0.015123192,-0.000664169
4851925,0.015127356,-0.000681925
4855580,0.015138256,-0.00067049
4859235,0.01512706,-0.000689365
4862890,0.015145466,-0.000673973
4866545,0.015136136,-0.000681301
4870200,0.015130812,-0.000680503
4873855,0.015126384,-0.000679867
4877510,0.015133124,-0.000691143
4881165,0.015129562,-0.000696412
4884820,0.015137454,-0.000672461
4888475,0.01512018,-0.000675627
4892130,0.015137122,-0.000686665
4895785,0.015143406,-0.000684835
4899440,0.015122574,-0.000684116
4903095,0.015118232,-0.000687394
4906750,0.015124954,-0.000688206
4910405,0.01513781,-0.000687085
4914060,0.01513375,-0.000695074
4917715,0.015126186,-0.000698136
4921370,0.015107242,-0.000689007
4925025,0.015119916,-0.00068216
4928680,0.015121762,-0.00068502
4932335,0.015128732,-0.000690819
4935990,0.015113024,-0.000683392
4939645,0.015143386,-0.000685173
4943300,0.015136266,-0.00068231
4946955,0.015137376,-0.000693985
4950610,0.015148078,-0.000696868
4954265,0.015136376,-0.000693588
4957920,0.015117942,-0.000699386
4961575,0.015127148,-0.000680549
4965230,0.01512129,-0.000706401
4968885,0.015117624,-0.000702668
4972540,0.01512164,-0.000701439
4976195,0.015141322,-0.000702582
4979850,0.015132854,-0.000720153
4983505,0.015124606,-0.000686207
4987160,0.015129048,-0.000704362
4990815,0.015140966,-0.000706221
4994470,0.015118932,-0.000703244
4998125,0.015126688,-0.000690991
5001780,0.015131044,-0.000702887
5005435,0.015134448,-0.000698889
5009090,0.01513085,-0.000697932
5012745,0.015138594,-0.000695311
5016400,0.015119268,-0.000708321
5020055,0.015126532,-0.000709879
5023710,0.015136566,-0.000702622
5027365,0.015148018,-0.000706464
5031020,0.015139072,-0.000694947
5034675,0.01513544,-0.000708594
5038330,0.015136558,-0.000700979
5041985,0.015129252,-0.00071385
5045640,0.015136646,-0.000708869
5049295,0.015134148,-0.000706702
5052950,0.0151359,-0.000704243
5056605,0.015127316,-0.000706866
5060260,0.0151319,-0.000698933
5063915,0.015130894,-0.000704788
5067570,0.015127888,-0.000708075
5071225,0.015130362,-0.000710814
5074880,0.015141158,-0.000710036
5078535,0.015120298,-0.00071433
5082190,0.015142808,-0.000703805
5085845,0.015137762,-0.000718443
5089500,0.0151341,-0.000709277
5093155,0.01513572,-0.000713743
5096810,0.015128566,-0.00071834
5100465,0.01515018,-0.00070723
5104120,0.01512427,-0.000721324
5107775,0.01513142,-0.00070819
5111430,0.015126824,-0.000723121
5115085,0.015139872,-0.00072533
5118740,0.01514205,-0.00071524
5122395,0.01513503,-0.000719684
5126050,0.015125058,-0.000708607
5129705,0.015131964,-0.000720213
5133360,0.01513792,-0.000710329
5137015,0.015144418,-0.000719473
5140670,0.01513304,-0.000720762
5144325,0.015144178,-0.000712941
5147980,0.01513836,-0.000725545
5151635,0.01512696,-0.000707392
5155290,0.01514574,-0.000713538
5158945,0.015123692,-0.000728046
5162600,0.015133496,-0.000733845
5166255,0.015140116,-0.000722705
5169910,0.015128022,-0.000720291
5173565,0.015147416,-0.000738153
5177220,0.015134214,-0.000716666
5180875,0.01514706,-0.000729454
5184530,0.01512237,-0.000720814
5188185,0.015140342,-0.00072336
5191840,0.015124996,-0.000736098
5195495,0.015129592,-0.000726818
5199150,0.015134016,-0.000734959
5202805,0.015123704,-0.000726308
5206460,0.015132364,-0.000727417
5210115,0.015155812,-0.000716214
5213770,0.015131944,-0.000732772
5217425,0.015132774,-0.000732821
5221080,0.015142328,-0.000730038
5224735,0.015124976,-0.000735265
5228390,0.015128558,-0.000738969
5232045,0.015133568,-0.000742709
5235700,0.015133264,-0.000732071
5239355,0.015139276,-0.000734392
5243010,0.015137716,-0.000746456
5246665,0.0151301,-0.000727673
5250320,0.015140984,-0.000744034
5253975,0.015148994,-0.000746969
5257630,0.015148598,-0.000735209
5261285,0.015133046,-0.000735177
5264940,0.015133478,-0.000747845
5268595,0.015140012,-0.000742343
5272250,0.015138356,-0.000743213
5275905,0.01513411,-0.000751969
5279560,0.01513531,-0.000734929
5283215,0.015143018,-0.000738064
5286870,0.015146096,-0.000742018
5290525,0.015117914,-0.000744895
5294180,0.015149008,-0.00074129
5297835,0.015139796,-0.000737043
5301490,0.015137794,-0.00075793
5305145,0.01514142,-0.000739726
5308800,0.01513445,-0.000730507
5312455,0.015142464,-0.000742592
5316110,0.015130614,-0.000746557
5319765,0.015132912,-0.000744568
5323420,0.015135854,-0.00076336
5327075,0.01514481,-0.000749641
5330730,0.015135428,-0.000748374
5334385,0.015140016,-0.000746816
5338040,0.015147652,-0.000733034
5341695,0.015140846,-0.000753929
5345350,0.015144658,-0.000755708
5349005,0.01513217,-0.000764147
5352660,0.015123592,-0.000755181
5356315,0.015142328,-0.000759518
5359970,0.015136192,-0.000753608
5363625,0.01513186,-0.000758151
5367280,0.015151748,-0.000748325
5370935,0.015146096,-0.000750221
5374590,0.015136644,-0.000750726
5378245,0.015146388,-0.000759702
5381900,0.015128046,-0.000769552
5385555,0.015146914,-0.000757189
5389210,0.015126792,-0.000773837
5392865,0.015134206,-0.000770265
5396520,0.015144948,-0.000762314
5400175,0.015142136,-0.000760247
5403830,0.015133078,-0.00075667
5407485,0.015137988,-0.000763866
5411140,0.015137008,-0.00076736
5414795,0.015137684,-0.000760997
5418450,0.015136112,-0.000762826
5422105,0.015138214,-0.000749223
5425760,0.0151416,-0.000771282
5429415,0.015149704,-0.000769383
5433070,0.015148068,-0.000778108
5436725,0.015138148,-0.000756152
5440380,0.015142456,-0.000756787
5444035,0.01514077,-0.000765765
5447690,0.015138874,-0.000756637
5451345,0.015148518,-0.00077053
5455000,0.015135528,-0.000761653
5458655,0.015144032,-0.000763157
5462310,0.015141758,-0.00076971
5465965,0.015143074,-0.000761028
5469620,0.0151432,-0.000762479
5473275,0.01514231,-0.000761723
5476930,0.015151206,-0.000771293
5480585,0.015149992,-0.000765754
5484240,0.015140498,-0.000763341
5487895,0.015131196,-0.0007776
5491550,0.015146504,-0.000757996
5495205,0.015136736,-0.000784562
5498860,0.015130214,-0.000775855
5502515,0.015135618,-0.000754259
5506170,0.015139292,-0.000772298
5509825,0.015141118,-0.000775032
5513480,0.015139314,-0.000776331
5517135,0.015140402,-0.000778617
5520790,0.015140702,-0.000777366
5524445,0.015142,-0.000771359
5528100,0.015135612,-0.000779438
5531755,0.01515282,-0.000783802
5535410,0.0151477,-0.000783764
5539065,0.01513006,-0.000785783
5542720,0.015152454,-0.000766724
5546375,0.01514477,-0.000775861
5550030,0.015154084,-0.00076181
5553685,0.015122766,-0.000782987
5557340,0.015144236,-0.000781902
5560995,0.015145068,-0.000780675
5564650,0.015137384,-0.000781872
5568305,0.015142244,-0.00078007
5571960,0.01513801,-0.000765283
5575615,0.015144258,-0.000783097
5579270,0.015134588,-0.000788379
5582925,0.015139738,-0.00079734
5586580,0.015150344,-0.000783581
5590235,0.015151846,-0.000778326
5593890,0.015144006,-0.000789329
5597545,0.015145592,-0.000782845
5601200,0.01513416,-0.000798472
5604855,0.015140238,-0.00079905
5608510,0.015138594,-0.000797578
5612165,0.015151292,-0.000791248
5615820,0.015153894,-0.000783974
5619475,0.015142056,-0.00079206
5623130,0.015142844,-0.000790814
5626785,0.015148394,-0.000795542
5630440,0.015144072,-0.000789051
5634095,0.015144188,-0.000789292
5637750,0.015152114,-0.000786999
5641405,0.01514442,-0.000801488
5645060,0.015146668,-0.000793661
5648715,0.015143678,-0.000798878
5652370,0.015140506,-0.000794079
5656025,0.015147942,-0.000789322
5659680,0.015144916,-0.000807848
5663335,0.015145124,-0.000810723
5666990,0.015156166,-0.000807538
5670645,0.015143834,-0.000797697
5674300,0.015120472,-0.000799414
5677955,0.01513897,-0.000807478
5681610,0.01515583,-0.000797628
5685265,0.015137978,-0.00078362
5688920,0.015137576,-0.000798478
5692575,0.01514307,-0.000795415
5696230,0.01514563,-0.000809098
5699885,0.015148584,-0.000788882
5703540,0.015140828,-0.000798551
5707195,0.01513778,-0.000804802
5710850,0.015140508,-0.000807284
5714505,0.015150766,-0.000803246
5718160,0.01515299,-0.000809996
5721815,0.015152902,-0.000801305
5725470,0.015142146,-0.000801991
5729125,0.015145434,-0.000801739
5732780,0.015155752,-0.000809824
5736435,0.015154858,-0.000808239
5740090,0.01514775,-0.000800189
5743745,0.01513933,-0.000816783
5747400,0.015135916,-0.000799872
5751055,0.015144002,-0.00081495
5754710,0.015140166,-0.000809031
5758365,0.01514572,-0.000786458
5762020,0.01515405,-0.00083017
5765675,0.01514267,-0.000804364
5769330,0.015156916,-0.00079968
5772985,0.0151451,-0.000812888
5776640,0.015148178,-0.000819909
5780295,0.015162224,-0.000819896
5783950,0.01513643,-0.000815754
5787605,0.015147668,-0.000813544
5791260,0.015147884,-0.000827245
5794915,0.01514652,-0.000828502
5798570,0.015143338,-0.000804101
5802225,0.015141548,-0.000832436
5805880,0.015146754,-0.000808431
5809535,0.015145298,-0.000827885
5813190,0.015152422,-0.000818531
5816845,0.015147136,-0.000813635
5820500,0.015144438,-0.000815306
5824155,0.015135624,-0.000820552
5827810,0.015143176,-0.000820772
5831465,0.01513989,-0.000825761
5835120,0.015138962,-0.000820849
5838775,0.015132468,-0.000818779
5842430,0.0151502,-0.000815363
5846085,0.015144094,-0.00082097
5849740,0.01514979,-0.000828955
5853395,0.015144222,-0.000829902
5857050,0.015143274,-0.000820394
5860705,0.015150632,-0.000832184
5864360,0.015143492,-0.000822832
5868015,0.015145088,-0.000836245
5871670,0.015143734,-0.000835118
5875325,0.015145486,-0.000827279
5878980,0.015153814,-0.000827917
5882635,0.015157322,-0.000832828
5886290,0.015147818,-0.000829975
5889945,0.015141706,-0.000837418
5893600,0.015144132,-0.00083567
5897255,0.01515122,-0.000831571
5900910,0.015159066,-0.000835281
5904565,0.015130386,-0.000815305
5908220,0.015150668,-0.000832046
5911875,0.01515119,-0.000836179
5915530,0.015146198,-0.000846954
5919185,0.015133886,-0.000838874
5922840,0.015147126,-0.000827489
5926495,0.015150014,-0.000834341
5930150,0.01514173,-0.00084889
5933805,0.015150324,-0.000831045
5937460,0.015157134,-0.000827749
5941115,0.015143,-0.000834439
5944770,0.015152944,-0.000831011
5948425,0.015149584,-0.000838079
5952080,0.01514861,-0.000837905
5955735,0.015143118,-0.000837814
5959390,0.015151304,-0.000822498
5963045,0.015151742,-0.000846029
5966700,0.015156212,-0.000830378
5970355,0.015147762,-0.000837691
5974010,0.015146504,-0.000838628
5977665,0.015162816,-0.000845444
5981320,0.015148978,-0.000838942
5984975,0.015146676,-0.000853968
5988630,0.015155906,-0.000841773
5992285,0.015145408,-0.000844716
5995940,0.015153096,-0.000849701
5999595,0.015141234,-0.000832373
6003250,0.015153346,-0.000845155
6006905,0.01515799,-0.00085275
6010560,0.015160154,-0.000843397
6014215,0.015155246,-0.000849012
6017870,0.015147094,-0.000853776
6021525,0.01515776,-0.000848059
6025180,0.015154114,-0.000850752
6028835,0.015139394,-0.000864817
6032490,0.015153302,-0.000858665
6036145,0.01514662,-0.000852662
6039800,0.015148534,-0.000859322
6043455,0.015152798,-0.000848085
6047110,0.015151276,-0.000860371
6050765,0.015149816,-0.000868653
6054420,0.015155846,-0.000863454
6058075,0.015146218,-0.00085938
6061730,0.015150222,-0.000860137
6065385,0.015155694,-0.00085928
6069040,0.015141744,-0.000852356
6072695,0.015143202,-0.000861798
6076350,0.015136544,-0.000858882
6080005,0.01515271,-0.000858288
6083660,0.01514298,-0.000849989
6087315,0.01514917,-0.000874305
6090970,0.015146626,-0.000855035
6094625,0.015149212,-0.000862119
6098280,0.015153208,-0.000861635
6101935,0.015150904,-0.000869911
6105590,0.015150602,-0.000859786
6109245,0.015141168,-0.000883569
6112900,0.015142782,-0.00086756
6116555,0.015159122,-0.000869378
6120210,0.015153876,-0.000865694
6123865,0.01514748,-0.000853844
6127520,0.015151598,-0.000864079
6131175,0.015151358,-0.000880005
6134830,0.015144994,-0.000863039
6138485,0.015155974,-0.000864988
6142140,0.015159804,-0.00087038
6145795,0.01514768,-0.000873506
6149450,0.015150462,-0.000861263
6153105,0.015157882,-0.000881258
6156760,0.015152982,-0.000857882
6160415,0.015153792,-0.000864886
6164070,0.01514814,-0.00086982
6167725,0.015144968,-0.000873969
6171380,0.015152526,-0.000870222
6175035,0.015151382,-0.000870422
6178690,0.015149766,-0.00087391
6182345,0.015151306,-0.000874498
6186000,0.015150232,-0.000859662
6189655,0.015161452,-0.000877546
6193310,0.015152144,-0.000881822
6196965,0.015170812,-0.000898336
6200620,0.01514746,-0.000884782
6204275,0.015156818,-0.000878625
6207930,0.015147644,-0.000872688
6211585,0.015158662,-0.000877521
6215240,0.015149698,-0.00087605
6218895,0.015153438,-0.000880363
6222550,0.015151042,-0.000881884
6226205,0.01514471,-0.000870149
6229860,0.015161418,-0.000874919
6233515,0.015146248,-0.000883833
6237170,0.015165162,-0.00088106
6240825,0.015138484,-0.000873458
6244480,0.01515994,-0.000878965
6248135,0.015157376,-0.000867146
6251790,0.015148944,-0.000875143
6255445,0.01514159,-0.00090068
6259100,0.015149706,-0.000883735
6262755,0.015155878,-0.00087638
6266410,0.015163556,-0.000888798
6270065,0.01515929,-0.000892902
6273720,0.01513637,-0.000880609
6277375,0.015168808,-0.000895299
6281030,0.015140548,-0.000894817
6284685,0.015150932,-0.000879526
6288340,0.015158536,-0.000883201
6291995,0.015162364,-0.000866573
6295650,0.01517462,-0.000894859
6299305,0.015154662,-0.000898651
6302960,0.015160432,-0.000903591
6306615,0.015163044,-0.000905407
6310270,0.015146312,-0.000885256
6313925,0.01514945,-0.000873695
6317580,0.015170398,-0.000895067
6321235,0.015146618,-0.000892571
6324890,0.015154646,-0.000905915
6328545,0.015153852,-0.000896958
6332200,0.015146358,-0.000900991
6335855,0.015153064,-0.000887641
6339510,0.015145624,-0.000890805
6343165,0.015155222,-0.000887663
6346820,0.015146974,-0.000897664
6350475,0.015150864,-0.00089074
6354130,0.015155582,-0.000899585
6357785,0.015165212,-0.000889112
6361440,0.01514417,-0.000894931
6365095,0.015144798,-0.000900718
6368750,0.015153674,-0.000905033
6372405,0.015164028,-0.000902697
6376060,0.015157064,-0.000898756
6379715,0.015151194,-0.000910279
6383370,0.015154882,-0.000890484
6387025,0.01515192,-0.000907899
6390680,0.015154586,-0.000917444
6394335,0.015164594,-0.000899923
6397990,0.015155408,-0.000908194
6401645,0.015154652,-0.000902053
6405300,0.015143078,-0.000905622
6408955,0.015163784,-0.000914538
6412610,0.015158816,-0.00089598
6416265,0.015151432,-0.000900191
6419920,0.015163352,-0.000901515
6423575,0.015165296,-0.000911687
6427230,0.015154194,-0.000895551
6430885,0.0151362,-0.000920179
6434540,0.015158556,-0.000912058
6438195,0.015166302,-0.000891824
6441850,0.015150466,-0.000908801
6445505,0.015145502,-0.00091113
6449160,0.01515708,-0.000920866
6452815,0.015173368,-0.000906414
6456470,0.015157866,-0.000914105
6460125,0.015151834,-0.000921253
6463780,0.015161646,-0.000906154
6467435,0.015168322,-0.000925243
6471090,0.015146972,-0.000920089
6474745,0.01514689,-0.000913832
6478400,0.015159984,-0.000910043
6482055,0.015161142,-0.000914908
6485710,0.015155194,-0.000912352
6489365,0.01515441,-0.000909032
6493020,0.015155106,-0.000917736
6496675,0.015154202,-0.000904551
6500330,0.015147724,-0.000924141
6503985,0.015158196,-0.000906047
6507640,0.01516595,-0.000933499
6511295,0.015162832,-0.000920666
6514950,0.015148702,-0.000928395
6518605,0.015148564,-0.000927271
6522260,0.01516094,-0.00093042
6525915,0.015160632,-0.000917039
6529570,0.015159366,-0.000919322
6533225,0.015164588,-0.000916793
6536880,0.015153736,-0.000926304
6540535,0.015165556,-0.00093332
6544190,0.015153406,-0.00091827
6547845,0.015151816,-0.000928901
6551500,0.015154238,-0.000914886
6555155,0.01515762,-0.000935425
6558810,0.015171552,-0.000937729
6562465,0.015139568,-0.000918662
6566120,0.015159006,-0.000932558
6569775,0.01515981,-0.00093548
6573430,0.015154102,-0.000931884
6577085,0.015150848,-0.000924912
6580740,0.01514724,-0.000945654
6584395,0.015151512,-0.00093355
6588050,0.015161724,-0.000939561
6591705,0.015156934,-0.000935993
6595360,0.015167632,-0.000926949
6599015,0.015159482,-0.00093356
6602670,0.015166484,-0.000940047
6606325,0.015153766,-0.000930485
6609980,0.015157204,-0.000935579
6613635,0.01516655,-0.000946808
6617290,0.015162342,-0.000943812
6620945,0.015155058,-0.000934982
6624600,0.015178128,-0.000940778
6628255,0.01515045,-0.000936598
6631910,0.01515469,-0.000928695
6635565,0.015161206,-0.000932897
6639220,0.015179924,-0.000939884
6642875,0.015152552,-0.000950673
6646530,0.015161632,-0.000950596
6650185,0.015162032,-0.000950701
6653840,0.015151774,-0.000950442
6657495,0.01516366,-0.000927768
6661150,0.015161752,-0.000944217
6664805,0.015166024,-0.000961018
6668460,0.015159472,-0.000955909
6672115,0.015159262,-0.000956027
6675770,0.015164574,-0.000941586
