frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
16889725,16.889725,-0.328769712801065,0.33054556861427226,0.4662079975566993,134.84567505117613,2.746777753966892,6.628405613093409,20.871901439330326,17.63013766370016
16891063,16.891063,-0.3285047396821442,0.32716267270775834,0.4636278447277699,135.117276937385,2.7287543365947493,6.6766097782207705,20.96864018170393,17.477009533166317
16892400,16.8924,-0.3258435366308435,0.3284415923706316,0.46265309894461093,134.77248933245158,2.7219903866047277,6.694890489879052,21.062801671425706,17.603871870576558
16893738,16.893738,-0.3227268592754338,0.3244538043788455,0.4576274651653808,134.84711157705007,2.687502355940354,6.7897583725949975,21.310773356893996,17.49193459450573
16895075,16.895075,-0.3206151367059417,0.33629932610558155,0.46464104707186377,133.6322920056012,2.7358112516117195,6.657648532585007,21.110860686074847,18.10863275970451
16896413,16.896413,-0.3242393968268879,0.33208078595525264,0.4641215733569411,134.31549091573416,2.732189803811923,6.66736488362878,21.04716918402057,17.816566882890903
16897750,16.89775,-0.32283060358454874,0.3305847345867064,0.46206694899389544,134.3200984114523,2.717934780656011,6.705901897010297,21.151787439434788,17.781335495487657
16899088,16.899088,-0.3198680319341239,0.33138936559486354,0.46058057870776076,133.98649145077823,2.707690010880175,6.733887577452185,21.27215473026493,17.894845218753122
16900425,16.900425,-0.3174159861910984,0.32913300923977207,0.45725424662970104,133.96177630059103,2.684966648896948,6.796845048718973,21.446737846479703,17.849699771569288
16901763,16.901763,-0.3167569764987658,0.33692930853925346,0.462446041299284,133.2324505822646,2.7205567322656496,6.698778678307344,21.277370903730226,18.238320146931258
16903100,16.9031,-0.31800564290542316,0.33332447067938425,0.4606873035730236,133.65269181060756,2.7084237275522822,6.7318751325959445,21.31123312995814,18.034656501271993
16904438,16.904438,-0.3163175377996586,0.3333742305560553,0.4595597483662819,133.4961298272991,2.700686604956091,6.753160340665007,21.390386746566815,18.080527355518832
16905775,16.905775,-0.3140620386810007,0.3333049095812967,0.45795974374552045,133.29739417090798,2.6897628486490697,6.783453926279444,21.499914445727573,18.13557641717167
16907113,16.907113,-0.31134291131423913,0.33560904311050127,0.4577857995210997,132.85193404196656,2.6885791597371265,6.786753664652788,21.569943579231225,18.31673475553834
16908450,16.90845,-0.3067520930300959,0.34565506331583556,0.4621409626663913,131.5874994879377,2.718446397990881,6.704510706598983,21.521400142578955,18.918457622207132
16909788,16.909788,-0.3122448120024716,0.3359113565965481,0.45862104412356847,132.9088512246014,2.6942699347488035,6.770920425307092,21.518881845804785,18.307563042624754
16911125,16.911125,-0.31036817472512246,0.3364739988998983,0.45775884024002517,132.68886092197891,2.6883957700394934,6.787265196980177,21.593883390676563,18.383749472767253
16912463,16.912463,-0.30772602994390347,0.33379162788826455,0.4539957712945505,132.67328660766924,2.662975293693066,6.858963846470049,21.791376631826086,18.32445017195588
16913800,16.9138,-0.30730083729436175,0.34092641721879324,0.4589821636615724,132.0305498031411,2.6967357925495876,6.764083821885106,21.622471552343097,18.67817408365748
16915138,16.915138,-0.30583846663286457,0.3419073718109338,0.45873501999629585,131.81284860323552,2.695047848812079,6.76876208811235,21.666093769152084,18.764316103927246
16916475,16.916475,-0.30652858955597034,0.3388058173108283,0.456890750682076,132.13666420437738,2.6825003487083774,6.803752674665935,21.716107409362884,18.597246611678106
16917813,16.917813,-0.30396757002405916,0.3394182154304254,0.4556325368016489,131.84618376479824,2.6739888681981356,6.827705408765233,21.822726911857057,18.695205583463643
16919150,16.91915,-0.3013441872185967,0.3351821212637288,0.4507276046408625,131.95700312927573,2.641180618028902,6.921716858279713,22.062945016347822,18.560970273910748
16920488,16.920488,-0.2978216919570844,0.34617851548669754,0.45665887135229744,130.7058208505369,2.6809287840545233,6.808162020940029,21.93412975205809,19.18757438307511
16921825,16.921825,-0.30119412495107384,0.3436775960353712,0.456981608953462,131.23086071234783,2.68311650761124,6.802025551808474,21.8407376387172,18.97491814298693
16923163,16.923163,-0.3009615406497126,0.34189618404326594,0.45548968112746024,131.356549811554,2.673024974331413,6.830429145725928,21.900403688943907,18.895619035858328
16924500,16.9245,-0.2977536856540473,0.3421579399862895,0.4535739335722794,131.0305384415213,2.660147498224361,6.8670382371092,22.047926671933247,18.99572348964497
16925838,16.925838,-0.29580526008332203,0.3384045687583981,0.44946457485492575,131.15726571866878,2.632827078244729,6.946090641520626,22.244890935264326,18.86703343091352
16927175,16.927175,-0.2936357153960081,0.34723150289157356,0.45474349908103834,130.2194726949253,2.667998449590698,6.844670016082892,22.1064788232699,19.354475693614337
16928513,16.928513,-0.29616678156783055,0.3444649942556766,0.4542806343790261,130.6885395253958,2.66488735052347,6.853515528360306,22.061131325361266,19.150727777503317
16929850,16.92985,-0.294646010909519,0.34423893444668235,0.45311887594082817,130.56136252509737,2.657101903893108,6.875756913724138,22.140850750279135,19.18183764757981
16931188,16.931188,-0.29209986402409294,0.3438012136197557,0.45113368866591025,130.35184357611487,2.6438745805672506,6.913894810055892,22.27635762366472,19.231253062470774
16932525,16.932525,-0.28935885909391146,0.3446343291839366,0.4500015224287492,130.01719751273083,2.636373702036122,6.935720338658174,22.386314940598034,19.348227931812076
16933863,16.933863,-0.28294762620208125,0.3545431690488196,0.4536080002519495,128.5920566886936,2.6603757026498007,6.866385888535983,22.415187247845655,20.011970441941347
16935200,16.9352,-0.2901136286363652,0.34598346797529533,0.45152018518862586,129.98046405520796,2.6464423046959595,6.906456596042306,22.31182481741668,19.3926297425416
16936538,16.936538,-0.288450557199848,0.34662856087669036,0.45094909154398816,129.7658862968759,2.6426494687427216,6.917449672838058,22.374445822059627,19.470712212713444
16937875,16.937875,-0.28627507271024477,0.34447798227146426,0.4479045629652317,129.7279459147148,2.6225620895215793,6.976290264366918,22.541045536058054,19.427254347292198
16939213,16.939213,-0.28416336002801923,0.35026004494891017,0.45103316315990144,129.0521619059741,2.643207322890716,6.915830490696008,22.47962899375258,19.769072144122063
16940550,16.94055,-0.28297013242084534,0.35139531085939124,0.4511660008646917,128.84365145922172,2.644089111008089,6.913272710334578,22.50503755970378,19.85855287534205
16941888,16.941888,-0.2843230873659327,0.34858920432802526,0.44983780564036807,129.2020401897816,2.6352915931054195,6.938880960620583,22.519645589383735,19.68318237274741
16943225,16.943225,-0.28183185276791883,0.3489576720546693,0.44855395452544167,128.9256978312329,2.6268280757709643,6.963706203196324,22.63061598245496,19.77249248285217
16944563,16.944563,-0.2806341984045109,0.34507200795141163,0.44478111918758584,129.12017213149952,2.6021829752502934,7.037073133856443,22.800590524355357,19.616410356357488
16945900,16.9459,-0.2755174181433977,0.35392854157318787,0.4485256517084922,127.89914984449632,2.626641939368693,6.96425428196847,22.79477618987159,20.198978551409624
16947238,16.947238,-0.27797397252697886,0.35381481414674354,0.4499493883895435,128.15488544013385,2.636029044935217,6.936726683573192,22.678129567305948,20.121379197217138
16948575,16.948575,-0.27851417438148374,0.3508457973265554,0.447954148136956,128.44382655366294,2.6228874707606282,6.975328748171597,22.738267405177375,19.960604219556355
16949913,16.949913,-0.27579233463829655,0.35092026042742774,0.44632548775943315,128.16421908865897,2.6122305719050636,7.006966234633978,22.86947752547576,20.04352537335189
16951250,16.95125,-0.27455958384555207,0.3464097502971123,0.44202113092288975,128.3998576802052,2.5843651271381907,7.091139372119986,23.061520995190598,19.857230344547084
16952588,16.952588,-0.2751195384614506,0.35240303436104364,0.44707791163298655,127.97900581832803,2.617146144236616,6.992335727796018,22.85907183484144,20.135961547814993
16953925,16.953925,-0.2737253166818637,0.35274222971609076,0.4464892267655132,127.81119383491092,2.6132991383579247,7.0037803127868905,22.917502713379765,20.19358660425448
16955263,16.955263,-0.2712281202613775,0.35160497443990874,0.4440616525567245,127.6465987361116,2.5975212165123533,7.0511345839068005,23.073912480963255,20.2112828693645
16956600,16.9566,-0.2694181173888062,0.35353096491516656,0.4444887682846185,127.31022246622175,2.600287241401283,7.042784173454251,23.106045010513753,20.359919462046296
16957938,16.957938,-0.26532910964128537,0.3571423708224702,0.4449159577490248,126.60948849351855,2.6030580016128835,7.034440343656403,23.199290747524056,20.660686647369822
16959275,16.959275,-0.2694088573694521,0.35408684356909326,0.4449254153426586,127.26588483497835,2.6031193920266404,7.034255709367568,23.089944177905473,20.387590239622487
16960613,16.960613,-0.26695621851763873,0.35454607209134753,0.44381137867413933,126.97799670586949,2.5959024030954363,7.056031345728671,23.197188913843117,20.483561656057415
16961950,16.96195,-0.2657183320505318,0.3516554364526191,0.44075818537424655,127.07547058599668,2.5762704928250173,7.115992272354612,23.345023701062242,20.377500797859206
16963288,16.963288,-0.2606895771983025,0.35789320253905776,0.4427714987253501,126.06961238229286,2.5891918583221014,7.076406850025481,23.405768715745204,20.83893301386993
16964625,16.964625,-0.25910849349211096,0.3608495438236467,0.44424048068302513,125.68028742019298,2.598678799884504,7.047637392282262,23.39315766650198,21.03384069015507
16965963,16.965963,-0.2633016896274645,0.35628027502022197,0.44301626847008974,126.46550009610108,2.590769149587988,7.071606505919599,23.325557987339256,20.679502117537982
16967300,16.9673,-0.2606156222143215,0.35631376357949723,0.4414521499079416,126.18254795908632,2.5807138093367743,7.102327275800847,23.457686721843203,20.76285931926495
16968638,16.968638,-0.2601086716479756,0.3516861548558774,0.43742390490665517,126.48679695452756,2.555074624470406,7.181949735278681,23.623528749364016,20.54773236257696
16969975,16.969975,-0.25665567425061014,0.36048272039896223,0.4425154537767825,125.45001988738153,2.5875433920982585,7.081431160440015,23.5259890441208,21.09157591354909
16971313,16.971313,-0.25769366650968306,0.3592320683518089,0.44210146424946667,125.65361211080379,2.584881249615447,7.089560933983384,23.51318087345401,20.997396042852856
16972650,16.97265,-0.2572584787524342,0.35792314571011713,0.440784417969876,125.70681993728716,2.5764382543479685,7.1154753298273645,23.575181137625165,20.94578062030786
16973988,16.973988,-0.25507330762209235,0.3579936369966636,0.43957005857015957,125.47017378358461,2.5686887015660598,7.139437946472982,23.68184531168127,21.016805650763434
16975325,16.975325,-0.2542587571780506,0.3544407610281446,0.43620610802685605,125.6538379005065,2.5473956502091175,7.206165149113057,23.832335558595602,20.864266686685827
16976663,16.976663,-0.2446152779906854,0.3641754714382431,0.43870309803297136,123.88910745948368,2.5631766236213482,7.156585973680285,24.0097499768033,21.655314751029877
16978000,16.978,-0.2531963729693396,0.36041609904301053,0.4404635827559528,125.08847370209378,2.5743875436219925,7.121799859088073,23.700052904724583,21.19594832870954
16979338,16.979338,-0.2515969001539205,0.35992388444088885,0.43914257679947194,124.95462917784377,2.565968670944956,7.147889081977224,23.795246450049323,21.221426604930116
16980675,16.980675,-0.24938637196219657,0.35875507534130036,0.43691963403308987,124.80485636724602,2.5518908505460685,7.191968775726871,23.942560088012502,21.232237929441904
16982013,16.982013,-0.24777655252964711,0.3591753568992607,0.4363486644727909,124.59979146619894,2.5482928433573355,7.203326978704442,24.01015085169338,21.30399252368824
16983350,16.98335,-0.24279871514575957,0.36327321176989064,0.43694237888541265,123.75733936885464,2.5520343300583472,7.191516623615363,24.12984195860304,21.66834053504614
16984688,16.984688,-0.2473536825186515,0.36081290380537523,0.43745833608242607,124.4324131481296,2.555292217952142,7.181266065228021,23.979632218806394,21.39954873859291
16986025,16.986025,-0.24515810920293915,0.3611786842311715,0.4365232415930686,124.16757676411767,2.5493921801751425,7.199852568290396,24.07824689714636,21.487619561494988
16987363,16.987363,-0.24442070077798986,0.3587820433576278,0.43412674831744513,124.26469508165827,2.5343603785003883,7.247669093694336,24.191568861601993,21.390356701260462
16988700,16.9887,-0.2383926494205218,0.3632845692717947,0.4345189680194977,123.27347147389031,2.536811823723487,7.23982521162975,24.35149936619351,21.811137553665876
16990038,16.990038,-0.2357131599267098,0.3665270483233917,0.43577835067301424,122.74502839868124,2.544706238028331,7.214686983254267,24.380998129331132,22.06227835051009
16991375,16.991375,-0.2413946959794832,0.36300719440104634,0.43594222373377206,123.62334928251148,2.5457360649098217,7.21142129610875,24.209033484990563,21.700119335007166
16992713,16.992713,-0.23914251736923073,0.36285541242306624,0.4345724265739904,123.38717205931765,2.5371462128769267,7.238756658637491,24.327521021018285,21.765166569963917
16994050,16.99405,-0.2393726245162251,0.3583585613963581,0.43095256339167193,123.7417189634197,2.5146454782759844,7.311410633492391,24.460703935976962,21.52995008540913
16995388,16.995388,-0.23477117201045064,0.3661293849262228,0.4349347419022937,122.66899191389321,2.539414202764837,7.231518003794709,24.441629031785578,22.073132632289077
16996725,16.996725,-0.23499953133478146,0.36578862659095096,0.43477131813271797,122.71856496710483,2.538390856940993,7.234782281022859,24.441277915229907,22.04840740373191
16998063,16.998063,-0.2358138859159373,0.364258249414577,0.4339265618250937,122.91825439337161,2.5331104855374553,7.251675294212449,24.45020612016507,21.944325160083576
16999400,16.9994,-0.23298013755617447,0.36402588158966337,0.43219739351692715,122.61964206553493,2.522350861310503,7.286357131500207,24.601513258176887,22.02540073805004
17000738,17.000738,-0.23348110243859055,0.3599075734206463,0.4290068607860223,122.9724898241927,2.502669056152191,7.350715248254904,24.71073955951834,21.799248428021055
17002075,17.002075,-0.2229038361601116,0.367865429872491,0.43012916045086563,121.2132868198721,2.5095671882111805,7.328022272210055,24.987108372374895,22.557100599925754
17003413,17.003413,-0.23063690762773192,0.36651222813690965,0.43304110259184986,122.18117275651471,2.5275925805962136,7.269417602648669,24.638409330594314,22.229050289970658
17004750,17.00475,-0.22971621103726958,0.36583034047979396,0.43197381359161263,122.1259855822194,2.520964434132765,7.290851589505576,24.707834842334,22.224959231712482
17006088,17.006088,-0.22722221654598296,0.365209052383995,0.4301250837085477,121.88864610403154,2.5095420816471523,7.32810459702065,24.855634750542716,22.276287916128855
17007425,17.007425,-0.22630184988628327,0.3641311367488003,0.42872370124816683,121.86030971293332,2.5009329187465825,7.356450132131008,24.938650133163186,22.25185900350697
17008763,17.008763,-0.22119360059128115,0.3681307511412087,0.4294727684944946,120.99980897996137,2.505529428844976,7.34128736389609,25.065652396383637,22.62866017984837
17010100,17.0101,-0.22568964378997097,0.36686351727224426,0.43072573131797715,121.59928646045144,2.51324503851259,7.3159836589848375,24.87853205328262,22.412036991932784
17011438,17.011438,-0.22366997890888024,0.3665137457147197,0.42937231543607135,121.39419493944801,2.5049123169135963,7.343319218533381,24.993538740788736,22.462071687659797
17012775,17.012775,-0.22292699287775453,0.3650583272161991,0.4277429443291939,121.41079734737066,2.49493288056637,7.376342909339559,25.080640300742363,22.412468703477195
17014113,17.014113,-0.2176381370838507,0.36724110969905155,0.4268868601471821,120.65225859637725,2.489712346350361,7.393744257090277,25.278615999367577,22.70412007825669
17015450,17.01545,-0.21217779169178833,0.3703324937686362,0.42680858851258,119.81006163411234,2.489235811838215,7.395337000223479,25.45358417547832,23.051828026388584
17016788,17.016788,-0.2197536234287019,0.368271185900076,0.42885349639975195,120.82523968518821,2.501728518677622,7.353820896246647,25.134696738712456,22.684863023754403
17018125,17.018125,-0.21752419520597951,0.36743129931504137,0.42699242992862135,120.62609458641182,2.4903552840512444,7.391596488697188,25.277982058011965,22.717812809223314
17019463,17.019463,-0.2183965262785131,0.36395896798891003,0.4244563264578274,120.96620411729042,2.4749752137679457,7.443339778795447,25.351237526914844,22.50889431764034
17020800,17.0208,-0.2123537212039101,0.3706469746976252,0.42716891595907347,119.80956715959455,2.4914306428544086,7.388007147614589,25.43356526230568,23.061935032760054
17022138,17.022138,-0.21230658075763276,0.3708125477572327,0.4272891641584271,119.79304543899887,2.492163714802235,7.385562410722375,25.43023480391182,23.072115576642865
17023475,17.023475,-0.2138980037643589,0.3693535989394686,0.4268189745828031,120.0757518786535,2.4892990369740087,7.395125638117484,25.39877566333265,22.941638474172436
17024813,17.024813,-0.21153656330023946,0.3682644750940356,0.42469570427443903,119.87369698836147,2.476421112895819,7.438442636053707,25.558604615210577,22.967156510457418
17026150,17.02615,-0.2129376546282118,0.36452911960899753,0.4221657539420677,120.29109862353934,2.461200186116149,7.490339990781076,25.614876538279113,22.72484844432566
17027488,17.027488,-0.20168640333488924,0.37083303855741556,0.42213096045645515,118.54061441114312,2.460991787308397,7.4910558821760596,25.980728860964312,23.447185952279018
17028825,17.028825,-0.20872181613896795,0.3717991762252643,0.42637943662204714,119.30912287429267,2.4866253542626575,7.404074971605378,25.580870050590434,23.248447118263552
17030163,17.030163,-0.2081881678799569,0.37055926083181867,0.42503703254356195,119.32821463661796,2.4784848993801147,7.431464583527419,25.652056531868528,23.20298352039607
17031500,17.0315,-0.20606962396547734,0.3694301789672178,0.4230169583515817,119.15295202628636,2.466306382742337,7.472844436381621,25.80182372478419,23.218793300352694
17032838,17.032838,-0.20539299790875315,0.3680542836702381,0.4214857522122868,119.1637379538235,2.4571317951946163,7.504342031231575,25.88551376794524,23.17085669094234
17034175,17.034175,-0.1993449456392995,0.3717688083835505,0.4218417407498461,118.20050987756883,2.4592604498877395,7.497008990724492,26.069659707057035,23.579810667697622
17035513,17.035513,-0.20367510521530516,0.3712618329504994,0.42346062047164457,118.74927507484884,2.4689737960937252,7.4637394094778085,25.861759676914563,23.39881902223416
17036850,17.03685,-0.20203564271481125,0.37067500650983926,0.4221591659294587,118.59250104238356,2.461160724677767,7.490475537533542,25.96811652909476,23.42649509573935
17038188,17.038188,-0.2016323601728366,0.36916024131155334,0.42063629471798175,118.64301277245193,2.4520629817956157,7.521865136290094,26.043073954374176,23.36162079309459
17039525,17.039525,-0.19648615548690596,0.37032124631026797,0.41921907729350144,117.94966124196685,2.44363928257112,7.551179244972326,26.271640893253554,23.60663262520129
17040863,17.040863,-0.18912843427791873,0.3728629018677356,0.418086484165233,116.89563543717404,2.4369368395421414,7.574677440540926,26.567142197281,24.008379586628706
17042200,17.0422,-0.19800478908995914,0.37269256506026116,0.422025644426682,117.98089681206784,2.460361140099568,7.493223165855849,26.106550002702715,23.67632049279262
17043538,17.043538,-0.19602370183374054,0.37157704453740464,0.42011283211508266,117.8136747257949,2.448946813730691,7.53268105947297,26.250655249195905,23.689324114644783
17044875,17.044875,-0.1973589833232881,0.3687360413583865,0.4182306020547225,118.15707307835073,2.4377882491992544,7.571683858044541,26.282647462121012,23.491836484535092
17046213,17.046213,-0.1906239997981554,0.3736404369947447,0.4194576086527349,117.02978025871049,2.4450541938179544,7.546238468265157,26.459645053986733,23.994489608203626
17047550,17.04755,-0.19042828919246166,0.3739974587201959,0.41968682663854545,116.98382983349344,2.4464149562813344,7.541493248983241,26.456851261650264,24.02048769607338
17048888,17.048888,-0.19227898718931305,0.3735314066331773,0.420115365888833,117.23759313987615,2.4489618837125273,7.5326286735158785,26.3764932919247,23.92814037618542
17050225,17.050225,-0.190375834922547,0.3718261074032143,0.4177291139830734,117.11255239216108,2.4348274111404913,7.5821051031933315,26.539230611199173,23.907814109525216
17051563,17.051563,-0.19224295889393464,0.3688185119060443,0.41591399347567515,117.5303276846944,2.424153254246313,7.619929349997232,26.54996098648985,23.68061181396721
17052900,17.0529,-0.18053355777840316,0.3726539858852751,0.4140813430719994,115.84803418246243,2.413443105713846,7.658286734237073,27.031653048600187,24.3162529000136
17054238,17.054238,-0.18690352703947644,0.37540638339514376,0.41936008526517876,116.46733000957842,2.444475567811079,7.548258161915879,26.590730715310997,24.22492524825898
17055575,17.055575,-0.1865036292513308,0.374173921510578,0.41807861373493144,116.49354801989372,2.4368903553047776,7.574840952960129,26.657574614978312,24.174612365303055
17056913,17.056913,-0.18443464934237497,0.3725514339424049,0.4157050767197664,116.33808916373843,2.422928935907904,7.624293434440638,26.82752854336453,24.16528927195198
17058250,17.05825,-0.18510420726789129,0.37100385427705784,0.41461720591011025,116.5158927873828,2.4165677915242685,7.647053587690808,26.849233696480823,24.058105375696954
17059588,17.059588,-0.17811538689097267,0.3741950435105014,0.4144237223363872,115.45426671647573,2.4154389040139868,7.6511078555595935,27.10291277952651,24.489560295498755
17060925,17.060925,-0.1819562767472938,0.374922023013124,0.4167428583527152,115.88811774834501,2.4290193075929234,7.602636677249672,26.870847053002574,24.383789870093562
17062263,17.062263,-0.18062642582447005,0.3739919673557248,0.41532625410961965,115.77908990326324,2.4207111471274736,7.632212297400391,26.976520867120573,24.38417423969602
17063600,17.0636,-0.1801496118280044,0.3728180373090374,0.41406179681871574,115.79032384747022,2.4133292370103696,7.658696751758713,27.046018550774157,24.339410131299164
17064938,17.064938,-0.1762391227917484,0.37225746118464775,0.41186872400079677,115.33443881908369,2.4006013310584584,7.70482371462652,27.276672586012662,24.456606984292147
17066275,17.066275,-0.16756928089595674,0.3733970811195768,0.40927355654697245,114.16909602613205,2.385661878126221,7.759726290418671,27.701021834370785,24.84934746715725
17067613,17.067613,-0.17618772406424849,0.37569055338439344,0.41495241415517947,115.1251840115202,2.4185253445870725,7.640034087674219,27.14927506630354,24.642540684501412
17068950,17.06895,-0.17466653603581284,0.3741417280084699,0.41290486973141133,115.02532626952294,2.4066029453949396,7.682999901963024,27.28966773546879,24.617445850919477
17070288,17.070288,-0.17574813920782753,0.3724499774261727,0.41183296871398056,115.26123999000512,2.400394604959456,7.705577789744259,27.29577762479706,24.485525149026294
17071625,17.071625,-0.1690778897428141,0.3755549270212904,0.41186021416234164,114.23766241845956,2.4005521275040067,7.7050031802595385,27.53613332622043,24.90773039873988
17072963,17.072963,-0.16843154259514764,0.3763113518606549,0.4122856025623193,114.11260204485524,2.4030134512947225,7.696036618884926,27.541716540326483,24.973502608527703
17074300,17.0743,-0.1708200424159771,0.3758782677282528,0.4128728121848038,114.43969532533639,2.4064169425407678,7.683674292463367,27.429859880332927,24.85796326325659
17075638,17.075638,-0.1692948100814768,0.37431373353976777,0.41081809093198846,114.33631297195505,2.394537356321191,7.727008798138797,27.5723077545358,24.832386054012254
17076975,17.076975,-0.17163016579238588,0.37204610456115783,0.4097257835785464,114.76454874424506,2.3882557366727455,7.750134110561229,27.533095315267914,24.620299928096852
17078313,17.078313,-0.1600370021196659,0.37360484671798166,0.4064387082188611,113.18830757059047,2.369491959286069,7.820098752409793,28.102957181571387,25.154062579662416
17079650,17.07965,-0.1644112201203823,0.37731760240898143,0.41158185381420187,113.54453608749847,2.3989434434751145,7.710875620956173,27.719534985116727,25.184357634318783
17080988,17.080988,-0.1649626266954322,0.3768269111033127,0.41135287666177855,113.64224739912964,2.397621292461242,7.715709225015546,27.708912521020498,25.136265146598035
17082325,17.082325,-0.16365184619235654,0.37455821019722996,0.4087490423087484,113.60146276447153,2.382658368638771,7.770865037483947,27.868564713083533,25.064464362769915
17083663,17.083663,-0.1648590323534176,0.37314692966394103,0.4079425592729096,113.83619091697764,2.378050612021448,7.788019676781572,27.857872415363843,24.94072264114563
17085000,17.085,-0.15726274564905415,0.3756895168714887,0.4072765451830141,112.71407060498626,2.3742548632861777,7.80221199915885,28.172318243431743,25.377573575245194
17086338,17.086338,-0.15629267035132388,0.3755097572031545,0.4067369869587958,112.59779498528832,2.371186060879701,7.813726657552521,28.23252879856034,25.406264908356082
17087675,17.087675,-0.1595961430852542,0.37683306198553734,0.4092359777598797,112.95360411774045,2.385446514525703,7.760523850334515,27.999756043964027,25.34752040996648
17089013,17.089013,-0.15828182380816982,0.3755386721052517,0.4075321214267856,112.85442209408505,2.3757104348279854,7.796763095112337,28.122610736242148,25.328949219652706
17090350,17.09035,-0.15980898931119347,0.3738833832442693,0.40660508768440945,113.1433186936988,2.3704367167481237,7.816543830268458,28.104472647908533,25.17825327207757
17091688,17.091688,-0.15070923750010923,0.37373874657652256,0.40298129604294847,111.96163607076615,2.3499787975551873,7.894302214341344,28.610431058722032,25.53187461634862
17093025,17.093025,-0.15000351814060164,0.3763020437198439,0.4050978691159571,111.73347728138621,2.3618975225856698,7.848800825472416,28.546180372646287,25.701737198512276
17094363,17.094363,-0.15386497741555644,0.377717067332643,0.40785366766704706,112.16377589113333,2.377543507059057,7.789912558008112,28.277246052139176,25.624013551319955
17095700,17.0957,-0.15205197940150603,0.3759742857162246,0.40555698484891284,112.0194529595061,2.364494070960979,7.838962288160464,28.446638563814794,25.601205004822152
17097038,17.097038,-0.15514379070693823,0.3736612622558697,0.4045890936562281,112.54817712067164,2.3590247989936244,7.859716570145515,28.369031902964593,25.350498888723656
17098375,17.098375,-0.14641932436628083,0.37603325039225177,0.4035339192043713,111.27487704663477,2.3530825379578855,7.882399092237727,28.75499317956145,25.832167550298795
17099713,17.099713,-0.14840759921053706,0.3783009039771304,0.40636976936449076,111.42009745544014,2.369100656917195,7.821572150630372,28.553052559027776,25.876431689995545
17101050,17.10105,-0.1481722914937664,0.37753770196932973,0.40557335264387884,111.4285270205199,2.3645867137611676,7.838611743114518,28.597022946941376,25.843977985580942
17102388,17.102388,-0.14700676442925847,0.3754621053215596,0.40321555193278125,111.3821095941526,2.3512937652402264,7.889254511987938,28.745686530561365,25.776675575638794
17103725,17.103725,-0.14769354256516407,0.3743394024636826,0.40242188155257513,111.53143927495192,2.34684276123802,7.906368253914749,28.753143319855692,25.686651984292826
17105063,17.105063,-0.13599947982122312,0.3726119130694785,0.3966553872985212,110.05155723217493,2.3148551555718533,8.0317328566431,29.477513126463954,26.068910011047574
17106400,17.1064,-0.14379404632960366,0.3778287635498041,0.40426637545733873,110.83582057950963,2.3572051628534147,7.8666475854270415,28.8269302452519,26.038849987515746
17107738,17.107738,-0.14251216118741972,0.377161620599014,0.403188050590768,110.69929025913876,2.35113933623438,7.889846953839562,28.925397761549014,26.05454185733125
17109075,17.109075,-0.14268306594870767,0.3755833270379973,0.401772688043195,110.80164558164182,2.34321078296808,7.920391786562919,28.98071592254219,25.959814179448827
17110413,17.110413,-0.13923184580120093,0.3758327767143846,0.40079394074518376,110.3277646076073,2.3377499594834488,7.941577056230521,29.162828279468954,26.11583030661577
17111750,17.11175,-0.13496568096829678,0.3754304482491687,0.3989533262322898,109.77329969260062,2.3275286051627844,7.98155819380531,29.418484208423642,26.270501060613896
17113088,17.113088,-0.1386107074934291,0.37770469280964064,0.4023353864653891,110.15221237991435,2.346358400193589,7.908235367923614,29.11990289107923,26.245984180485273
17114425,17.114425,-0.1368836902863749,0.3764896561826719,0.400601555013161,109.98019791989836,2.3366786596250075,7.945747384806695,29.266828913645597,26.249951001471207
17115763,17.115763,-0.1387031644883134,0.37532991677153066,0.4001388687228426,110.2817911248452,2.3341050048397425,7.9557852007652565,29.213171975309294,26.10959042874155
17117100,17.1171,-0.13089891671550585,0.3739214148578086,0.39617136555606636,109.29365286999469,2.3121980077042914,8.04233835133551,29.710960215680153,26.355702161327347
17118438,17.118438,-0.1284902166489697,0.3756617446561316,0.3970283140691452,108.88258596283913,2.316905331819093,8.023570408540618,29.773837920318385,26.55581651390087
17119775,17.119775,-0.13266211727514082,0.37811993488875834,0.40071676096739706,109.33325102107187,2.337320101307211,7.943249834978916,29.434994123437395,26.51801834610741
17121113,17.121113,-0.13131899174653452,0.37633076185142444,0.39858439496422826,109.23621261929823,2.3254873722158265,7.989594168585739,29.585861420989243,26.47406087908496
17122450,17.12245,-0.13435262048863716,0.3746077307336675,0.3979718313619592,109.73031204735851,2.3221036891422697,8.002953328224715,29.487288717189575,26.249820656024582
17123788,17.123788,-0.1256672785691198,0.37618025767787033,0.3966154953724799,108.47248083113807,2.3146359985406573,8.032606446925827,29.911726950664956,26.705239290598158
17125125,17.125125,-0.12682825106419807,0.37787553170505883,0.3985916741847278,108.55355455161124,2.3255276226659976,7.989435542384179,29.77365403272609,26.75164729425512
17126463,17.126463,-0.12727449290034357,0.3771503202234955,0.3980466814178015,108.64766481021128,2.3225167770661503,8.001319850319547,29.779359805278574,26.69164545750639
17127800,17.1278,-0.1256977616516248,0.3759801325759907,0.39643535081534825,108.48582388286334,2.3136466867331875,8.036552513629061,29.91853739036057,26.6925841970414
