frequency_hz,s11_raw_real,s11_raw_imag
5621500,0.28033384533333333,0.3752306453333333
5623000,0.2804110613333333,0.3744938986666666
5624500,0.2804670613333333,0.3738202133333333
5626000,0.28051917866666665,0.37321953066666663
5627500,0.2806392213333333,0.372542784
5629000,0.28070533333333325,0.37192690133333334
5630500,0.28075130666666664,0.3711856213333333
5632000,0.28078915199999993,0.370491616
5633500,0.28084634666666664,0.369814176
5635000,0.28096423466666665,0.369137888
5636500,0.28104075733333334,0.3683256533333333
5638000,0.281035648,0.36764242133333336
5639500,0.28105688533333334,0.36699736533333327
5641000,0.28117956266666666,0.3663657813333333
5642500,0.2812309226666666,0.36570493866666665
5644000,0.28132672000000003,0.36497459199999993
5645500,0.2812953813333333,0.36426969600000003
5647000,0.2813294826666667,0.36360521599999995
5648500,0.2814096426666666,0.3629154986666666
5650000,0.281442624,0.36215756800000004
5651500,0.28148326399999996,0.36153180799999995
5653000,0.28150520533333334,0.360745216
5654500,0.2815493653333333,0.3600793173333333
5656000,0.2815853119999999,0.3593263573333333
5657500,0.28166407466666665,0.35873210666666666
5659000,0.28170071466666663,0.35806529066666665
5660500,0.28171997866666665,0.357315712
5662000,0.28166532266666666,0.356674496
5663500,0.281718368,0.3559442453333333
5665000,0.28177320533333333,0.3552581226666667
5666500,0.28174092799999995,0.3545118506666667
5668000,0.28183499733333334,0.35372263466666665
5669500,0.281775328,0.35305197866666665
5671000,0.2818234026666666,0.35241596799999997
5672500,0.2818497386666666,0.3516637973333333
5674000,0.2818685226666667,0.3509855146666666
5675500,0.28188463999999996,0.35034324266666667
5677000,0.28186892799999996,0.3496464426666666
5678500,0.2819408213333333,0.348980576
5680000,0.281926912,0.34819940266666666
5681500,0.2818944213333333,0.3474085226666666
5683000,0.2818768213333333,0.34673827199999996
5684500,0.2818640853333333,0.3459711893333333
5686000,0.2818993813333333,0.3453570453333333
5687500,0.2819311786666666,0.34465944533333337
5689000,0.2818548693333333,0.34395848533333334
5690500,0.2818480213333333,0.34323328000000003
5692000,0.28182166399999997,0.34252688
5693500,0.28188371199999995,0.3418129386666667
5695000,0.2818541866666667,0.341045536
5696500,0.28175948799999995,0.3402903146666666
5698000,0.2816919253333333,0.3395459733333333
5699500,0.2817416,0.3389221333333333
5701000,0.2817021226666666,0.33813978666666666
5702500,0.28175617066666664,0.33746648533333334
5704000,0.2816742933333333,0.3367904533333333
5705500,0.281621472,0.33609300266666664
5707000,0.28165276799999994,0.33540348799999997
5708500,0.281612128,0.334596864
5710000,0.2815100693333333,0.3338331093333333
5711500,0.28142143999999997,0.33313767466666666
5713000,0.2814164693333333,0.3323781013333333
5714500,0.281424256,0.331707904
5716000,0.281383072,0.3309994346666667
5717500,0.28127249066666665,0.3302698453333333
5719000,0.2812317013333333,0.32960294399999995
5720500,0.28118753066666663,0.3288600426666667
5722000,0.2811921066666666,0.32812439466666665
5723500,0.2811238933333333,0.32734039466666665
5725000,0.28098180266666667,0.3266159466666666
5726500,0.28090044799999997,0.32586646399999997
5728000,0.2808681066666666,0.325163168
5729500,0.28081414399999993,0.3243893333333333
5731000,0.28080242133333333,0.3237349333333333
5732500,0.28070558933333334,0.32304010666666666
5734000,0.28061206399999994,0.3222765013333333
5735500,0.28058828799999996,0.3216073173333333
5737000,0.280473152,0.32079796266666666
5738500,0.28031538133333334,0.32001507199999996
5740000,0.28024565333333334,0.31927585066666664
5741500,0.280133312,0.3185265493333333
5743000,0.28011955199999994,0.31784641066666663
5744500,0.280030944,0.31707829333333326
5746000,0.27991608533333334,0.3164125973333333
5747500,0.2798295146666666,0.3156871573333333
5749000,0.27973597866666666,0.31496463999999996
5750500,0.2796793066666666,0.314198816
5752000,0.279560064,0.31342244266666663
5753500,0.279342816,0.3126761173333333
5755000,0.2791909226666666,0.311917664
5756500,0.27912832,0.31120164266666667
5758000,0.2790296853333333,0.31040785066666665
5759500,0.27895729066666664,0.30972058666666663
5761000,0.2788479253333333,0.309030464
5762500,0.2786909866666667,0.30830701866666665
5764000,0.2786245653333333,0.30758520533333333
5765500,0.27844861866666665,0.30676064000000003
5767000,0.2782549973333333,0.3059640106666666
5768500,0.2781367893333333,0.305259872
5770000,0.27796534399999995,0.30449133866666667
5771500,0.2779228053333333,0.30379504
5773000,0.27774445866666664,0.3030177813333333
5774500,0.27763471999999995,0.30234656
5776000,0.27745330133333335,0.30162073599999994
5777500,0.2773087573333333,0.30088929066666664
5779000,0.2772067733333333,0.30010649599999994
5780500,0.27700041599999997,0.2993283093333333
5782000,0.27678173866666667,0.2985801066666667
5783500,0.27656964266666667,0.29781696
5785000,0.276420352,0.29710027733333333
5786500,0.27629377066666666,0.2962943573333333
5788000,0.2762192,0.29562396799999996
5789500,0.2760064,0.294944608
5791000,0.27581032533333333,0.294204352
5792500,0.275677312,0.2934406826666667
5794000,0.2754447893333333,0.2926077973333333
5795500,0.27517695999999997,0.2918575786666667
5797000,0.27502820266666667,0.291142016
5798500,0.2747853653333333,0.29034816
5800000,0.2746871573333333,0.28962397866666667
5801500,0.274463648,0.28889408
5803000,0.27423063466666664,0.28808040533333334
5804500,0.274013248,0.28739500799999995
5806000,0.2739293653333333,0.2867286933333333
5807500,0.2736624853333333,0.2859306666666666
5809000,0.27353696,0.2852203413333333
5810500,0.2732646506666666,0.28445004799999996
5812000,0.27299896533333334,0.283746752
5813500,0.27279185066666667,0.28295076266666663
5815000,0.27247319466666664,0.28213775999999996
5816500,0.27233603199999995,0.281432896
5818000,0.27200545066666665,0.28066046933333333
5819500,0.27181332266666663,0.2799879573333333
5821000,0.27162111999999994,0.27925677866666665
5822500,0.2713936106666667,0.2784696426666667
5824000,0.27119441066666666,0.277733824
5825500,0.27094252799999996,0.27671901866666665
5827000,0.2707215466666666,0.27631029333333335
5828500,0.2702519253333333,0.27541859199999996
5830000,0.2701228693333333,0.27474293333333333
5831500,0.2697854293333333,0.27393586133333336
5833000,0.269512576,0.2732476373333333
5834500,0.26942293333333334,0.2725549546666666
5836000,0.2690645333333333,0.2717879466666666
5837500,0.2688866453333333,0.27108497066666665
5839000,0.26855272533333335,0.27030354133333334
5840500,0.2682684693333333,0.26962086399999996
5842000,0.2679686773333333,0.26883241599999996
5843500,0.267582624,0.26803057066666663
5845000,0.267395888,0.2673308746666666
5846500,0.26704210133333334,0.2665661973333333
5848000,0.266800272,0.26591712
5849500,0.2669471466666667,0.26501733866666666
5851000,0.26616813333333333,0.26446120533333334
5852500,0.26607154133333333,0.263618224
5854000,0.2656177493333333,0.262944592
5855500,0.26538890133333337,0.2622029973333333
5857000,0.26488705599999995,0.2614228106666666
5858500,0.26465048,0.2607377653333333
5860000,0.26426726933333333,0.2599128
5861500,0.26393784,0.25927182400000004
5863000,0.2637372533333333,0.25853864
5864500,0.2633319946666666,0.2578104
5866000,0.26313918933333336,0.257075296
5867500,0.262740592,0.256304976
5869000,0.2623765973333333,0.25563956266666665
5870500,0.26206224533333333,0.25486372799999996
5872000,0.261542416,0.25412157333333335
5873500,0.261329104,0.25339151466666665
5875000,0.2608605013333334,0.2526752746666666
5876500,0.260566368,0.25199342399999997
5878000,0.26029364266666666,0.2512613226666667
5879500,0.25988002666666665,0.2505739146666666
5881000,0.259631648,0.24977174933333335
5882500,0.2591441173333333,0.24909335999999999
5884000,0.25886793599999997,0.24833673066666664
5885500,0.25827459199999997,0.24764094399999997
5887000,0.2579619893333333,0.246911456
5888500,0.2575416533333333,0.2461328213333333
5890000,0.25713891200000005,0.24550311466666666
5891500,0.25693645333333337,0.2447334773333333
5893000,0.25645834133333334,0.24407429866666663
5894500,0.25623550399999995,0.24332925866666666
5896000,0.2558625493333333,0.24257131733333331
5897500,0.2553494293333334,0.2419288693333333
5899000,0.2549571306666667,0.24115957866666665
5900500,0.2543570613333333,0.24046753066666665
5902000,0.2540643093333333,0.23973762666666668
5903500,0.253522704,0.23904688
5905000,0.25318636266666666,0.23835965866666667
5906500,0.2528479893333333,0.23767535466666667
5908000,0.2523859146666666,0.23701631466666664
5909500,0.2521375413333333,0.23620363199999997
5911000,0.251252832,0.23565917333333333
5912500,0.25110247999999996,0.23485105066666667
5914000,0.2505333653333333,0.23416012266666666
5915500,0.250146352,0.23345728
5917000,0.24966574933333333,0.232693344
5918500,0.24924804266666667,0.23211872533333333
5920000,0.248978672,0.23152059733333333
5921500,0.24836096,0.2307423733333333
5923000,0.24803465066666666,0.22997920533333333
5924500,0.24755832533333333,0.22925773866666668
5926000,0.2470888,0.22863783999999998
5927500,0.2466613653333333,0.22785529066666665
5929000,0.24596639466666664,0.22726058133333332
5930500,0.24564193599999998,0.22650123733333333
5932000,0.24502932266666666,0.22580912533333333
5933500,0.24459409599999998,0.22527460266666666
5935000,0.24421705066666666,0.22470410133333332
5936500,0.24367522666666666,0.2238621013333333
5938000,0.24331429333333332,0.22309106133333328
5939500,0.242728416,0.22252633599999996
5941000,0.242293008,0.22177550933333334
5942500,0.241616224,0.22120098133333332
5944000,0.24112532266666667,0.22052046933333336
5945500,0.24058594666666666,0.219760944
5947000,0.24006887466666665,0.21923476799999997
5948500,0.23971058133333334,0.21842877866666666
5950000,0.23916430933333332,0.21788999466666664
5951500,0.238579408,0.21718665066666665
5953000,0.23820340266666665,0.21648909333333333
5954500,0.23769675199999998,0.21586626666666667
5956000,0.23725654933333332,0.21511418666666665
5957500,0.2366375413333333,0.21453074666666666
5959000,0.23609820799999998,0.21385658133333332
5960500,0.23544765866666664,0.21327114666666663
5962000,0.2347849333333333,0.21266395733333332
5963500,0.23428575466666668,0.211943632
5965000,0.2337113866666667,0.21137419733333332
5966500,0.23324567466666668,0.21071295999999998
5968000,0.23279762133333332,0.21007994666666666
5969500,0.23237071466666664,0.20936664533333332
5971000,0.23169432533333328,0.20867789333333334
5972500,0.2311575733333333,0.20814659733333332
5974000,0.23056410666666666,0.20750671999999998
5975500,0.22976009066666664,0.206983936
5977000,0.22917441066666666,0.20631931733333334
5978500,0.22860967999999998,0.20562774933333333
5980000,0.22809770666666665,0.20506834133333332
5981500,0.22766762666666665,0.2043829013333333
5983000,0.22711914666666666,0.20377191466666666
5984500,0.22659227733333331,0.20304250666666662
5986000,0.22593498133333334,0.2025025173333333
5987500,0.22532271466666665,0.201884192
5989000,0.22463693333333334,0.20133629333333336
5990500,0.22392827733333331,0.20080992533333333
5992000,0.22335292266666665,0.20014545066666667
5993500,0.22272682666666666,0.19962338133333335
5995000,0.222151456,0.198978944
5996500,0.22168751466666664,0.19835219733333334
5998000,0.221173536,0.19769392
5999500,0.22046453333333332,0.1970451733333333
6001000,0.21985549866666668,0.19656842666666666
6002500,0.2191806133333333,0.1959306613333333
6004000,0.21840595733333334,0.195546336
6005500,0.21770785066666667,0.19494178666666664
6007000,0.21706645866666666,0.1942803253333333
6008500,0.2165516746666667,0.19372409599999998
6010000,0.21598740266666666,0.1930698933333333
6011500,0.21541376,0.19251991999999998
6013000,0.21482041066666668,0.19183834133333333
6014500,0.21408563733333333,0.19132485866666665
6016000,0.21343322666666667,0.19078913066666664
6017500,0.2127247733333333,0.19028292800000002
6019000,0.21196740799999997,0.18982725333333333
6020500,0.21125806399999997,0.18919929066666666
6022000,0.21068559466666664,0.18869721066666667
6023500,0.210016048,0.1880740213333333
6025000,0.2094938613333333,0.18749288
6026500,0.20892321066666666,0.1868464853333333
6028000,0.208107808,0.18631379733333334
6029500,0.207510064,0.18585233066666668
6031000,0.20676271466666665,0.185265664
6032500,0.20598561066666668,0.18496562666666666
6034000,0.205208176,0.184409984
6035500,0.204509776,0.18379358933333334
6037000,0.20390757866666664,0.1833501333333333
6038500,0.20329740799999999,0.1826912426666667
6040000,0.20265589333333334,0.18219531733333333
6041500,0.201998864,0.18151842133333332
6043000,0.201179696,0.18107728533333334
6044500,0.20052307199999997,0.18060402666666664
6046000,0.19976379733333333,0.18012930666666666
6047500,0.19901062399999997,0.17976147199999998
6049000,0.19823230399999997,0.17920238400000002
6050500,0.19758917866666664,0.17874298666666666
6052000,0.19685790399999997,0.17817675733333332
6053500,0.19628359466666667,0.1776131893333333
6055000,0.19559111466666668,0.1770422133333333
6056500,0.19477173866666667,0.17655701333333332
6058000,0.194123408,0.17611913599999998
6059500,0.19332269333333332,0.17564042133333335
6061000,0.19255105066666667,0.17537282133333335
6062500,0.191729344,0.17491186666666664
6064000,0.1909465013333333,0.17439271466666667
6065500,0.19031225066666668,0.173909248
6067000,0.18961991466666667,0.1733381653333333
6068500,0.18894886933333335,0.17287243199999996
6070000,0.18823309866666665,0.17229530666666665
6071500,0.18736708266666668,0.17187832533333336
6073000,0.18663550399999998,0.171470432
6074500,0.18583433066666669,0.17106746666666667
6076000,0.18506961599999996,0.17075209066666666
6077500,0.18422578133333334,0.17027242666666664
6079000,0.18352145066666664,0.16988151999999995
6080500,0.18273378666666665,0.16938150933333332
6082000,0.18210415466666666,0.16881065066666667
6083500,0.181351056,0.1683170293333333
6085000,0.18048177066666665,0.167886176
6086500,0.17978432,0.16753115200000002
6088000,0.17894313066666667,0.16710959466666667
6089500,0.17818306133333334,0.166860144
6091000,0.17732925333333333,0.16648359999999998
6092500,0.17646301333333336,0.16603842666666666
6094000,0.17579167466666662,0.16561077866666665
6095500,0.17502984000000002,0.16512173866666666
6097000,0.17432143466666664,0.16470479466666665
6098500,0.17348197866666665,0.1641406933333333
6100000,0.17259786666666666,0.163850528
6101500,0.17184516266666666,0.16350888533333333
6103000,0.17100681066666668,0.16306379733333332
6104500,0.17032566933333332,0.16271602133333332
6106000,0.169548176,0.16236557333333335
6107500,0.16856100266666668,0.16211057066666668
6109000,0.16780998933333335,0.16178201066666664
6110500,0.166872928,0.16136909866666665
6112000,0.16629819733333331,0.160993856
6113500,0.16544673066666665,0.16052031466666666
6115000,0.16452647466666664,0.1601871413333333
6116500,0.16376332799999999,0.15978810666666665
6118000,0.16277228266666666,0.15945671466666667
6119500,0.16221254933333334,0.15910455999999998
6121000,0.16127042666666663,0.15878295999999997
6122500,0.16037594133333333,0.158607856
6124000,0.15956629333333333,0.15824124266666664
6125500,0.15868273066666666,0.15789164266666667
6127000,0.15801271466666666,0.15752469333333333
6128500,0.15709660266666664,0.15698036799999998
6130000,0.15623110933333334,0.15682685866666668
6131500,0.15535091199999998,0.15645403733333332
6133000,0.15456888,0.1561231733333333
6134500,0.15379006933333333,0.155842752
6136000,0.15279001066666664,0.15566816533333333
6137500,0.1519564,0.15541580266666666
6139000,0.15103201599999996,0.15514015466666664
6140500,0.15037680533333334,0.15474713599999998
6142000,0.14948905599999998,0.1543892533333333
6143500,0.14853265599999999,0.15412690666666665
6145000,0.147719696,0.15380997866666668
6146500,0.14666932266666666,0.1535736
6148000,0.14607831466666665,0.153235568
6149500,0.145128512,0.15300989333333334
6151000,0.14419412266666667,0.15291287466666664
6152500,0.14333293866666666,0.152635744
6154000,0.142386672,0.15241082666666667
6155500,0.14171447466666667,0.15202143466666665
6157000,0.14074305066666665,0.15162744
6158500,0.13985769066666665,0.15151650666666663
6160000,0.138943488,0.151276256
6161500,0.13809144,0.15100818666666666
6163000,0.13730840533333333,0.15076481599999997
6164500,0.13629355199999998,0.1506939413333333
6166000,0.1354330933333333,0.15049284266666665
6167500,0.13448157333333333,0.15031691733333333
6169000,0.13372477333333332,0.14996801599999998
6170500,0.132835032,0.14969146133333333
6172000,0.13185410666666667,0.14954944533333334
6173500,0.13098419199999997,0.14931275733333332
6175000,0.129939048,0.14923485333333333
6176500,0.12926289066666666,0.14887278399999998
6178000,0.12831811466666665,0.14873944
6179500,0.12737224799999997,0.14875006400000002
6181000,0.12648785066666668,0.148561968
6182500,0.12548199733333332,0.148412848
6184000,0.12476267733333332,0.148093456
6185500,0.12377070666666667,0.1478139573333333
6187000,0.12284568266666665,0.14779777066666666
6188500,0.12191666400000001,0.14763006933333334
6190000,0.12099405866666668,0.14745496533333333
6191500,0.12020932266666667,0.1472412693333333
6193000,0.11919170933333334,0.14727665599999998
6194500,0.11831144533333333,0.147171808
6196000,0.11734099466666666,0.14712937599999998
6197500,0.11652506133333332,0.14683582399999998
6199000,0.11560539466666667,0.14662971733333335
6200500,0.11463092533333333,0.14658325866666666
6202000,0.11372695733333334,0.14646363733333334
6203500,0.112696592,0.14649278933333332
6205000,0.11193207999999999,0.14616173866666665
6206500,0.11097945333333332,0.14611032533333335
6208000,0.11006267733333333,0.14622090666666665
6209500,0.109136784,0.14612451733333334
6211000,0.108137096,0.14616101866666664
6212500,0.107333136,0.14581970666666666
6214000,0.10630854133333331,0.1456639893333333
6215500,0.10541213333333332,0.14575550399999998
6217000,0.10447477866666666,0.14568134933333332
6218500,0.10351508533333333,0.14563352
6220000,0.10267247999999998,0.1454481333333333
6221500,0.10170442399999999,0.14558917866666665
6223000,0.10080989600000001,0.14559849066666666
6224500,0.09985806666666666,0.14562549866666666
6226000,0.09895104266666667,0.145419936
6227500,0.09801522933333331,0.14530986133333335
6229000,0.09705594399999998,0.14532686933333333
6230500,0.09611710399999998,0.1453260693333333
6232000,0.09516803466666665,0.14548650666666665
6233500,0.09428344266666666,0.14522077866666666
6235000,0.09333593066666668,0.14525796266666666
6236500,0.09244103733333332,0.14545689066666667
6238000,0.091526056,0.14546959999999998
6239500,0.09057034133333333,0.145640848
6241000,0.089644056,0.14533446933333333
6242500,0.08864596533333333,0.14530376
6244000,0.08774753866666665,0.14545827199999997
6245500,0.086834208,0.14550911466666666
6247000,0.08589397066666667,0.14557460266666666
6248500,0.084963472,0.14543500799999998
6250000,0.08402954666666668,0.14567444799999998
6251500,0.083114664,0.14568907733333333
6253000,0.08224158399999999,0.145818976
6254500,0.08132081333333332,0.145951504
6256000,0.08039686933333332,0.14601565333333333
6257500,0.07942122666666666,0.145962128
6259000,0.07846301066666667,0.14603679466666666
6260500,0.07749627466666666,0.14598868799999998
6262000,0.076584392,0.14611055466666667
6263500,0.07570131733333332,0.14630352
6265000,0.07472347199999999,0.14631122133333332
6266500,0.07390727999999999,0.14660568533333332
6268000,0.07296435466666666,0.14671936533333332
6269500,0.072063856,0.14685439466666667
6271000,0.07114004266666665,0.14694953066666666
6272500,0.07012617333333333,0.1469341173333333
6274000,0.06919368799999999,0.14706885866666664
6275500,0.06827050399999998,0.14713154666666667
6277000,0.06739119199999999,0.14739552533333333
6278500,0.06647575866666666,0.14755984533333333
6280000,0.06556370933333333,0.14769243199999998
6281500,0.06465806266666665,0.14790872533333335
6283000,0.06377858933333333,0.14810374399999998
6284500,0.06288908666666666,0.14827271466666667
6286000,0.061889049333333335,0.14833152
6287500,0.060974684,0.14849546666666666
6289000,0.05997996533333333,0.1485544053333333
6290500,0.05913445066666667,0.1487765013333333
6292000,0.058271854666666664,0.14907273066666665
6293500,0.057268708,0.14918677333333333
6295000,0.056486857333333335,0.1495384693333333
6296500,0.05555216533333333,0.14975260266666668
6298000,0.05468740666666666,0.14995161066666665
6299500,0.05378033866666666,0.15015576
6301000,0.052757854666666666,0.150257744
6302500,0.05189408533333334,0.15048212266666663
6304000,0.050930986666666664,0.1506108
6305500,0.05013142666666666,0.15096308266666664
6307000,0.049233191999999995,0.15119333333333332
6308500,0.048291293333333325,0.15142508799999999
6310000,0.047453673333333335,0.1517272533333333
6311500,0.04659455999999999,0.15202946666666664
6313000,0.045775371999999995,0.15225201066666666
6314500,0.04479030666666667,0.152458704
6316000,0.04387322533333333,0.152658368
6317500,0.04289205733333333,0.15284640533333332
6319000,0.04205161733333333,0.15317460266666666
6320500,0.04126559333333333,0.1535172053333333
6322000,0.04026682266666666,0.15373647999999998
6323500,0.03956339066666666,0.15412456
6325000,0.038632914666666664,0.15445158933333336
6326500,0.037793516,0.15471497066666667
6328000,0.036951277333333324,0.154984432
6329500,0.03590982799999999,0.155249152
6331000,0.03509880933333333,0.15553728533333333
6332500,0.03415662533333333,0.15580122666666665
6334000,0.033406672666666665,0.15614705599999998
6335500,0.03252259733333333,0.15647691733333333
6337000,0.03160392266666666,0.156788272
6338500,0.03080707733333333,0.15718178666666666
6340000,0.029963410666666666,0.15756341866666662
6341500,0.029209022666666667,0.15783863999999997
6343000,0.028254068666666667,0.15814613866666666
6344500,0.027348126,0.15842928
6346000,0.026418864,0.15874465066666665
6347500,0.025644306,0.15908897066666666
6349000,0.024873543333333335,0.159495792
6350500,0.023896086666666667,0.15987542933333332
6352000,0.023214388000000002,0.160270896
6353500,0.022327534666666666,0.160704192
6355000,0.021530439333333335,0.16103569066666665
6356500,0.020721484,0.16138189333333333
6358000,0.019704109333333334,0.1617468853333333
6359500,0.018942827333333332,0.16208860266666664
6361000,0.018030359333333332,0.16246008
6362500,0.017323394666666665,0.16282618666666665
6364000,0.01650017733333333,0.16325476266666666
6365500,0.015607801999999999,0.16366435199999999
6367000,0.014868696666666667,0.16411869333333332
6368500,0.014040854,0.164547072
6370000,0.013333708666666666,0.16487543999999998
6371500,0.012401809333333333,0.165304416
6373000,0.011538740666666667,0.16568519466666667
6374500,0.010650978,0.16610940266666668
6376000,0.009874823333333333,0.1664800213333333
6377500,0.009214488666666666,0.166914544
6379000,0.008262645333333334,0.1674340533333333
6380500,0.0075465459999999995,0.16783668266666665
6382000,0.006755424666666667,0.16838464533333333
6383500,0.005995906333333333,0.168755056
6385000,0.005201718333333332,0.16916812266666664
6386500,0.004267457333333334,0.1696769013333333
6388000,0.0035455503333333333,0.17003987199999998
6389500,0.002676366333333333,0.17055614933333332
6391000,0.001955085666666667,0.17091325866666665
6392500,0.001185832,0.17141850666666664
6394000,0.00032881699999999997,0.17194681066666667
6395500,-0.00033619266666666666,0.17244048533333334
6397000,-0.0011310036666666665,0.17296462933333334
6398500,-0.001831475,0.17330626666666665
6400000,-0.002669547,0.173849712
6401500,-0.0034095513333333334,0.1742708693333333
6403000,-0.004199708999999999,0.17479344533333332
6404500,-0.005016042,0.1753658773333333
6406000,-0.005861137666666666,0.1758234773333333
6407500,-0.006596473333333333,0.176325184
6409000,-0.007207239666666667,0.17667845333333335
6410500,-0.008062017666666666,0.17730576
6412000,-0.008858993333333332,0.177884112
6413500,-0.009536604666666665,0.178465584
6415000,-0.010261198666666665,0.17890140799999998
6416500,-0.010962976000000001,0.179300128
6418000,-0.011789270666666666,0.17997843733333332
6419500,-0.01260214,0.18054397866666666
6421000,-0.013339000666666666,0.181011344
6422500,-0.014012568666666666,0.1814726133333333
6424000,-0.014732144666666665,0.18196298133333333
6425500,-0.015514759999999999,0.18263397866666667
6427000,-0.016214552666666666,0.18326509333333332
6428500,-0.016907645333333336,0.18383108266666665
6430000,-0.017603756666666668,0.18421717866666665
6431500,-0.018322386666666666,0.18479135466666666
6433000,-0.019120894666666666,0.18542964266666664
6434500,-0.019860643999999997,0.18602048533333332
6436000,-0.02056602333333333,0.18655167466666667
6437500,-0.021248627333333332,0.186959008
6439000,-0.021950225999999996,0.18764154133333336
6440500,-0.022673682666666667,0.18830734399999996
6442000,-0.023292494666666667,0.18895264
6443500,-0.023985721999999994,0.189482192
6445000,-0.02466729933333333,0.18991303466666665
6446500,-0.025444716666666665,0.19063866666666665
6448000,-0.026150332,0.19134130666666666
6449500,-0.02684781933333333,0.19186747733333331
6451000,-0.027489911333333332,0.192373024
6452500,-0.02816713733333333,0.1929418453333333
6454000,-0.028842572,0.19367669333333332
6455500,-0.029514562666666664,0.194374512
6457000,-0.030133336,0.19498943999999999
6458500,-0.030829043333333334,0.19544786666666664
6460000,-0.0314872,0.19611852266666666
6461500,-0.03216796266666666,0.19684415466666666
6463000,-0.032855350666666665,0.1974438293333333
6464500,-0.033499709333333336,0.1980495893333333
6466000,-0.034153868,0.19852258133333334
6467500,-0.034820043999999994,0.19927493866666668
6469000,-0.035431948,0.1999952213333333
6470500,-0.03603660533333333,0.20070261866666664
6472000,-0.036671287999999996,0.20128246933333332
6473500,-0.03735500933333333,0.20180586133333334
6475000,-0.03798694,0.20261865599999998
6476500,-0.038590972,0.203316096
6478000,-0.039234452,0.20391404266666663
6479500,-0.039850701333333335,0.204501408
6481000,-0.040499716,0.2051323253333333
6482500,-0.04108647333333333,0.20593262933333334
6484000,-0.041660192,0.20668757333333335
6485500,-0.04223563066666666,0.20736705066666666
6487000,-0.04287583066666667,0.20788703466666664
6488500,-0.04350649066666666,0.2085689706666667
6490000,-0.044058933333333335,0.20936942399999997
6491500,-0.04467188666666666,0.210054784
6493000,-0.045295878666666664,0.21072647466666666
6494500,-0.045936644000000006,0.21128589866666664
