frequency_hz,s11_raw_real,s11_raw_imag
268155000,0.291109312,-0.626658112
268183750,0.290875168,-0.626900096
268212500,0.290881088,-0.626919104
268241250,0.290804832,-0.626723072
268270000,0.290761088,-0.62701664
268298750,0.290567936,-0.627027712
268327500,0.290476928,-0.627061248
268356250,0.290520128,-0.62706464
268385000,0.2903672,-0.626939392
268413750,0.290022368,-0.626820032
268442500,0.290253536,-0.6270032
268471250,0.290029568,-0.626885504
268500000,0.289975072,-0.627125056
268528750,0.290036256,-0.626878336
268557500,0.289841632,-0.627045184
268586250,0.289785792,-0.62715008
268615000,0.28974352,-0.627306496
268643750,0.289530016,-0.626870656
268672500,0.289782016,-0.627414016
268701250,0.289762208,-0.627464832
268730000,0.289624736,-0.627467392
268758750,0.28934928,-0.627520384
268787500,0.289414976,-0.627665728
268816250,0.289473216,-0.6275984
268845000,0.289234112,-0.627344768
268873750,0.289202496,-0.627876288
268902500,0.289098272,-0.627844608
268931250,0.289111552,-0.627987904
268960000,0.288909888,-0.62758848
268988750,0.288723552,-0.627988352
269017500,0.288751968,-0.627953408
269046250,0.288792864,-0.628145344
269075000,0.288745184,-0.627855552
269103750,0.28850528,-0.628142208
269132500,0.288232192,-0.62799904
269161250,0.288328128,-0.628189504
269190000,0.288108,-0.628129536
269218750,0.287892736,-0.628185728
269247500,0.287932352,-0.628186496
269276250,0.287769696,-0.628103168
269305000,0.2876952,-0.628164288
269333750,0.287853312,-0.628084224
269362500,0.287760064,-0.628088
269391250,0.28761088,-0.62832416
269420000,0.287390112,-0.628192576
269448750,0.287626016,-0.628444736
269477500,0.287602528,-0.628426688
269506250,0.287565696,-0.628373248
269535000,0.287411712,-0.628540608
269563750,0.28740912,-0.628800256
269592500,0.287173504,-0.6285776
269621250,0.287357856,-0.628949696
269650000,0.287146624,-0.628500928
269678750,0.286963968,-0.628994688
269707500,0.2870192,-0.628823232
269736250,0.286454496,-0.628987904
269765000,0.286660384,-0.628786944
269793750,0.286537728,-0.62917536
269822500,0.286306176,-0.628758464
269851250,0.286294528,-0.629114048
269880000,0.286205824,-0.629094272
269908750,0.28612592,-0.629166912
269937500,0.286259744,-0.629139264
269966250,0.28614976,-0.629225344
269995000,0.28599872,-0.629340672
270023750,0.286024704,-0.629315904
270052500,0.28576944,-0.629056768
270081250,0.285976704,-0.629419776
270110000,0.285813728,-0.62926784
270138750,0.285739136,-0.629448512
270167500,0.28528,-0.629220864
270196250,0.28556864,-0.629271936
270225000,0.285515072,-0.62920928
270253750,0.28542416,-0.629378112
270282500,0.285417952,-0.629617216
270311250,0.285362528,-0.629547584
270340000,0.285348608,-0.629492416
270368750,0.285094656,-0.629900288
270397500,0.284795328,-0.629376768
270426250,0.284930752,-0.62980544
270455000,0.284619168,-0.629863616
270483750,0.284544448,-0.62990464
270512500,0.2847376,-0.629821888
270541250,0.284636992,-0.630153344
270570000,0.284444,-0.630107264
270598750,0.28453328,-0.630089984
270627500,0.284189024,-0.630030528
270656250,0.284196832,-0.630393856
270685000,0.284082272,-0.630332608
270713750,0.28394032,-0.630240512
270742500,0.283936608,-0.630319168
270771250,0.283839456,-0.630422848
270800000,0.283834304,-0.630250496
270828750,0.28365744,-0.630193984
270857500,0.2838104,-0.630369536
270886250,0.283610336,-0.630226816
270915000,0.283520256,-0.630217216
270943750,0.283471904,-0.630399616
270972500,0.283458944,-0.630437184
271001250,0.283319168,-0.630537728
271030000,0.283472832,-0.63051872
271058750,0.283236064,-0.630471424
271087500,0.28304592,-0.630799168
271116250,0.283198432,-0.630627264
271145000,0.28311552,-0.630902656
271173750,0.282927936,-0.63066528
271202500,0.28274352,-0.63101408
271231250,0.282699104,-0.631027456
271260000,0.28251696,-0.630886464
271288750,0.282425664,-0.631110976
271317500,0.282382752,-0.631227264
271346250,0.282249824,-0.63104256
271375000,0.282123232,-0.631193472
271403750,0.282136544,-0.631170688
271432500,0.282087648,-0.630927872
271461250,0.28181984,-0.631121088
271490000,0.281910688,-0.631712832
271518750,0.281599104,-0.631127552
271547500,0.282384768,-0.631846656
271576250,0.28152656,-0.631278784
271605000,0.281723328,-0.631410048
271633750,0.28141152,-0.631404864
271662500,0.281358528,-0.631365888
271691250,0.2815248,-0.63154848
271720000,0.281381696,-0.631603328
271748750,0.281378048,-0.631645184
271777500,0.281260032,-0.631666432
271806250,0.281441248,-0.631374208
271835000,0.28113536,-0.631584128
271863750,0.280915552,-0.63192672
271892500,0.281189024,-0.631796096
271921250,0.281051552,-0.631728704
271950000,0.280747456,-0.631973632
271978750,0.28081824,-0.631982784
272007500,0.280740608,-0.632174976
272036250,0.280827072,-0.632069632
272065000,0.280422208,-0.632065984
272093750,0.280378848,-0.632137344
272122500,0.280499648,-0.6324032
272151250,0.280193408,-0.6321568
272180000,0.280054336,-0.632294464
272208750,0.279869664,-0.632143872
272237500,0.279783584,-0.632239808
272266250,0.279712576,-0.6323648
272295000,0.279570848,-0.632348608
272323750,0.279677152,-0.632514688
272352500,0.279602496,-0.632593152
272381250,0.27946736,-0.6323824
272410000,0.279366336,-0.632527808
272438750,0.279436608,-0.632513152
272467500,0.2791264,-0.632406656
272496250,0.27928,-0.632493376
272525000,0.279253952,-0.632550592
272553750,0.278979296,-0.6326576
272582500,0.279099328,-0.632589696
272611250,0.27904928,-0.632815424
272640000,0.27895456,-0.632562624
272668750,0.278785696,-0.632535872
272697500,0.278673024,-0.632683072
272726250,0.278563872,-0.632753088
272755000,0.278674048,-0.63291072
272783750,0.2785464,-0.63297984
272812500,0.278385472,-0.633291712
272841250,0.278287776,-0.633171648
272870000,0.278288256,-0.633382656
272898750,0.278024128,-0.633229632
272927500,0.27813648,-0.63354016
272956250,0.277945344,-0.63355936
272985000,0.27979904,-0.626206848
273013750,0.277943872,-0.633617792
273042500,0.277750784,-0.633593216
273071250,0.277582816,-0.633765632
273100000,0.27745472,-0.633630976
273128750,0.277372544,-0.633445184
273157500,0.277373728,-0.633663296
273186250,0.277088512,-0.633390656
273215000,0.277283776,-0.633561088
273243750,0.27711376,-0.633301056
273272500,0.27693648,-0.63363456
273301250,0.277146016,-0.63372512
273330000,0.277126528,-0.633386048
273358750,0.2766528,-0.633563264
273387500,0.27707648,-0.634120512
273416250,0.276745984,-0.633736
273445000,0.27688304,-0.633836288
273473750,0.276768384,-0.63375328
273502500,0.276696832,-0.634179264
273531250,0.276498496,-0.634152768
273560000,0.2766048,-0.634291136
273588750,0.27653136,-0.634165376
273617500,0.276318944,-0.634246272
273646250,0.276455232,-0.634566528
273675000,0.2759696,-0.63445056
273703750,0.275974656,-0.634526016
273732500,0.27598032,-0.634284288
273761250,0.275858624,-0.634455168
273790000,0.275987104,-0.634659328
273818750,0.275536064,-0.63437568
273847500,0.27535744,-0.634534912
273876250,0.275218112,-0.634283072
273905000,0.275401376,-0.634459712
273933750,0.275311488,-0.634429248
273962500,0.275228704,-0.63444
273991250,0.275093632,-0.634428736
274020000,0.275110048,-0.634530752
274048750,0.275064032,-0.634502912
274077500,0.274933216,-0.634595648
274106250,0.274900352,-0.6347696
274135000,0.274876832,-0.634839296
274163750,0.2749152,-0.634847936
274192500,0.274837152,-0.634757632
274221250,0.27471824,-0.63508
274250000,0.274499104,-0.635001088
274278750,0.274501856,-0.63495104
274307500,0.274595424,-0.63507104
274336250,0.27433024,-0.635358656
274365000,0.27406176,-0.635052928
274393750,0.27415632,-0.63530528
274422500,0.27399536,-0.635359936
274451250,0.274035648,-0.635472
274480000,0.273794816,-0.635421312
274508750,0.27390128,-0.6356464
274537500,0.27356272,-0.63554272
274566250,0.273605152,-0.63546368
274595000,0.273414272,-0.635393664
274623750,0.273485216,-0.635704448
274652500,0.273269568,-0.635334656
274681250,0.27328016,-0.6353408
274710000,0.273040384,-0.635614976
274738750,0.273270336,-0.63562144
274767500,0.273208064,-0.63542528
274796250,0.273039904,-0.635590784
274825000,0.273077984,-0.635492736
274853750,0.271997344,-0.635316928
274882500,0.27311296,-0.6358032
274911250,0.27277648,-0.635846848
274940000,0.272817024,-0.63587392
274968750,0.272697248,-0.635721216
274997500,0.272700448,-0.635926528
275026250,0.272497632,-0.6361968
275055000,0.272481728,-0.636181248
275083750,0.272356736,-0.636171136
275112500,0.272262944,-0.635974144
275141250,0.27217728,-0.636389056
275170000,0.272062144,-0.63622592
275198750,0.271749632,-0.636443072
275227500,0.27202768,-0.63640832
275256250,0.27172512,-0.636319168
275285000,0.271579232,-0.636414464
275313750,0.271655936,-0.636329344
275342500,0.27151856,-0.636603776
275371250,0.271292448,-0.636351552
275400000,0.271356512,-0.636702784
275428750,0.271253536,-0.636395264
275457500,0.271166656,-0.636449408
275486250,0.270972512,-0.636446016
275515000,0.271051936,-0.636351232
275543750,0.27085376,-0.636750912
275572500,0.27111008,-0.636705088
275601250,0.270807456,-0.63669024
275630000,0.270721792,-0.636629952
275658750,0.27076304,-0.636737728
275687500,0.270747392,-0.636812416
275716250,0.270790592,-0.636834496
275745000,0.270687296,-0.636927232
275773750,0.270459488,-0.636993408
275802500,0.270444,-0.637155072
275831250,0.270403104,-0.63715072
275860000,0.270483968,-0.637194304
275888750,0.270207008,-0.637276608
275917500,0.27007376,-0.637261376
275946250,0.2700272,-0.637455936
275975000,0.269970912,-0.637444288
276003750,0.2697792,-0.637249728
276032500,0.269749792,-0.637507968
276061250,0.269570368,-0.63761632
276090000,0.269612,-0.63741216
276118750,0.269344288,-0.63739392
276147500,0.269292576,-0.637782208
276176250,0.269258432,-0.637290048
276205000,0.269176736,-0.637415744
276233750,0.269056416,-0.637692288
276262500,0.268840128,-0.63742528
276291250,0.268943968,-0.63739136
276320000,0.26883984,-0.6376528
276348750,0.26891296,-0.637494656
276377500,0.2687616,-0.637848896
276406250,0.268671456,-0.637996608
276435000,0.26874976,-0.637896832
276463750,0.268514176,-0.637676864
276492500,0.268646144,-0.63771456
276521250,0.268584416,-0.637855424
276550000,0.268315024,-0.638041408
276578750,0.268139712,-0.63786112
276607500,0.268488512,-0.638039232
276636250,0.268197952,-0.638196224
276665000,0.2680692,-0.638326016
276693750,0.26808312,-0.638162816
276722500,0.2678856,-0.63837728
276751250,0.267941232,-0.63848384
276780000,0.267536736,-0.638352128
276808750,0.267256704,-0.638540864
276837500,0.267426304,-0.638227008
276866250,0.267020192,-0.638167168
276895000,0.267369472,-0.6385536
276923750,0.26724368,-0.638425984
276952500,0.267159008,-0.638721024
276981250,0.266999536,-0.638613312
277010000,0.267015344,-0.638675008
277038750,0.266872192,-0.638736768
277067500,0.266828656,-0.638436288
277096250,0.266875952,-0.638724416
277125000,0.266646736,-0.638742656
277153750,0.266685664,-0.63866304
277182500,0.266619808,-0.63874784
277211250,0.266722976,-0.638616192
277240000,0.26645064,-0.638987136
277268750,0.26620912,-0.638721536
277297500,0.266548992,-0.638875392
277326250,0.266519424,-0.63904544
277355000,0.266359632,-0.639122944
277383750,0.266053376,-0.638654976
277412500,0.266073968,-0.639176704
277441250,0.266187792,-0.639188608
277470000,0.265967552,-0.639362688
277498750,0.26600904,-0.63945088
277527500,0.265738064,-0.639505088
277556250,0.265637792,-0.63962624
277585000,0.265322752,-0.639524992
277613750,0.265381664,-0.639415616
277642500,0.265372448,-0.639534592
277671250,0.265501408,-0.640012224
277700000,0.264937728,-0.639715072
277728750,0.265085072,-0.639641472
277757500,0.264831456,-0.639886528
277786250,0.265034192,-0.639683648
277815000,0.26474944,-0.639733312
277843750,0.264795456,-0.63989792
277872500,0.264577776,-0.639663488
277901250,0.264479696,-0.63983872
277930000,0.264640832,-0.639794048
277958750,0.264677696,-0.639686208
277987500,0.264408592,-0.640130944
278016250,0.26435176,-0.639977152
278045000,0.264308192,-0.640037056
278073750,0.264196192,-0.63982752
278102500,0.264180928,-0.640147136
278131250,0.264085328,-0.64008032
278160000,0.26395976,-0.640162176
278188750,0.263837392,-0.64010944
278217500,0.263856592,-0.640300224
278246250,0.263582672,-0.640048384
278275000,0.26400008,-0.640305024
278303750,0.263865776,-0.640289472
278332500,0.26378656,-0.6406544
278361250,0.263599568,-0.64012928
278390000,0.263571408,-0.640336
278418750,0.263308288,-0.640531648
278447500,0.263375616,-0.640664192
278476250,0.26331896,-0.64079872
278505000,0.263168208,-0.640403328
278533750,0.263145264,-0.641178624
278562500,0.262997056,-0.640867072
278591250,0.26261496,-0.64091712
278620000,0.262691504,-0.640728384
278648750,0.262797056,-0.641078656
278677500,0.262674928,-0.641102208
278706250,0.262484368,-0.640857664
278735000,0.262478352,-0.64076032
278763750,0.262055008,-0.640943104
278792500,0.262163664,-0.6409328
278821250,0.262198992,-0.641201664
278850000,0.26205224,-0.64121472
278878750,0.262020496,-0.64101792
278907500,0.261938544,-0.641076672
278936250,0.26176768,-0.641387968
278965000,0.261743072,-0.64144032
278993750,0.261558736,-0.641173696
279022500,0.261503904,-0.64125312
279051250,0.261445728,-0.641309888
279080000,0.261427376,-0.641270592
279108750,0.261528992,-0.641513216
279137500,0.261409456,-0.641396544
279166250,0.261208208,-0.6416544
279195000,0.26101664,-0.641459008
279223750,0.260951552,-0.641344064
279252500,0.2609488,-0.64157792
279281250,0.260889328,-0.641562816
279310000,0.260516368,-0.64159808
279338750,0.26054808,-0.641508608
279367500,0.260650896,-0.641934912
279396250,0.260623008,-0.641432
279425000,0.26038664,-0.641619968
279453750,0.260083856,-0.641756096
279482500,0.260266864,-0.64178112
279511250,0.260163808,-0.641524608
279540000,0.260059888,-0.641857984
279568750,0.260026224,-0.641752064
279597500,0.259897648,-0.641927872
279626250,0.259863472,-0.641829568
279655000,0.25977552,-0.64156288
279683750,0.260001456,-0.642131776
279712500,0.2597048,-0.642012416
279741250,0.259739248,-0.64205472
279770000,0.259566016,-0.642188032
279798750,0.259603856,-0.64224192
279827500,0.259561904,-0.642266112
279856250,0.259197888,-0.642372096
279885000,0.259290432,-0.642332416
279913750,0.259160784,-0.642683136
279942500,0.259015024,-0.642556288
279971250,0.259132208,-0.642440384
280000000,0.259060832,-0.642562304
280028750,0.259011024,-0.642896576
280057500,0.258831984,-0.642644992
280086250,0.258629536,-0.642993408
280115000,0.258678352,-0.642932224
280143750,0.258525856,-0.643021632
280172500,0.258570704,-0.642621248
280201250,0.258068352,-0.64258912
280230000,0.25848672,-0.643174016
280258750,0.258351648,-0.643073984
280287500,0.258373136,-0.642745984
280316250,0.257697904,-0.642570048
280345000,0.257886976,-0.643020608
280373750,0.258050688,-0.643199808
280402500,0.25776392,-0.643104384
280431250,0.2577236,-0.6431984
280460000,0.25757608,-0.643188992
280488750,0.257684672,-0.643035392
280517500,0.257393712,-0.642969088
280546250,0.257335904,-0.6429792
280575000,0.257313456,-0.64315392
280603750,0.257628528,-0.643525568
280632500,0.257338576,-0.643402176
280661250,0.257349408,-0.643397568
280690000,0.257162064,-0.643207872
280718750,0.25725952,-0.643627968
280747500,0.257139712,-0.643571584
280776250,0.256920272,-0.64344032
280805000,0.25687536,-0.64343232
280833750,0.257111424,-0.643856896
280862500,0.256338656,-0.64362976
280891250,0.256553056,-0.643721408
280920000,0.25639168,-0.64372096
280948750,0.256523584,-0.643826816
280977500,0.256184752,-0.643817152
281006250,0.256325536,-0.643796864
281035000,0.256166368,-0.643911872
281063750,0.256004032,-0.64379552
281092500,0.255947408,-0.64404704
281121250,0.255843104,-0.643962304
281150000,0.255665872,-0.643904896
281178750,0.25557968,-0.643766144
281207500,0.255995088,-0.644033152
281236250,0.255486672,-0.644035392
281265000,0.255288656,-0.643936704
281293750,0.255594768,-0.644136128
281322500,0.255528544,-0.644094464
281351250,0.255372496,-0.644127552
281380000,0.255614608,-0.644343168
281408750,0.2553724,-0.64433472
281437500,0.255056384,-0.644423808
281466250,0.255142096,-0.644496512
281495000,0.255554256,-0.644589632
281523750,0.254814624,-0.644537792
281552500,0.254892256,-0.644394816
281581250,0.25461272,-0.644572672
281610000,0.254891152,-0.64485248
281638750,0.254350848,-0.644817152
281667500,0.254264,-0.6446064
281696250,0.254209072,-0.644674816
281725000,0.254265904,-0.644598464
281753750,0.25430336,-0.645056576
281782500,0.253915456,-0.644609536
281811250,0.254029392,-0.644993088
281840000,0.253889136,-0.644586176
281868750,0.253824864,-0.644826816
281897500,0.253418928,-0.644819328
281926250,0.253301024,-0.64705216
281955000,0.253413792,-0.644899328
281983750,0.25372064,-0.645075776
282012500,0.253611504,-0.644849536
282041250,0.253755952,-0.644972736
282070000,0.253415264,-0.644889344
282098750,0.253322928,-0.64495648
282127500,0.2531676,-0.645391168
282156250,0.253224912,-0.645240128
282185000,0.253167424,-0.645571264
282213750,0.253157792,-0.645158592
282242500,0.252859616,-0.645350528
282271250,0.25291216,-0.645548032
282300000,0.252963632,-0.645434944
282328750,0.252831664,-0.645710336
282357500,0.252963392,-0.64575456
282386250,0.252527296,-0.645705024
282415000,0.252572304,-0.645351808
282443750,0.252417264,-0.645529024
282472500,0.252135424,-0.645673344
282501250,0.25216312,-0.645960128
282530000,0.251947232,-0.645963584
282558750,0.251994784,-0.646049408
282587500,0.251951568,-0.646141184
282616250,0.2515736,-0.645705792
282645000,0.25167176,-0.646216192
282673750,0.251557264,-0.645888896
282702500,0.25159744,-0.645776064
282731250,0.251743312,-0.6457984
282760000,0.25132888,-0.645957568
282788750,0.251535184,-0.64580544
282817500,0.251416416,-0.64603808
282846250,0.251372672,-0.645896896
282875000,0.251386112,-0.645971136
282903750,0.251391536,-0.646134208
282932500,0.251130848,-0.646158528
282961250,0.25108856,-0.646114432
282990000,0.25113648,-0.646425856
283018750,0.250936,-0.646196608
283047500,0.250698416,-0.646336448
283076250,0.250980352,-0.646461376
283105000,0.25088608,-0.646261504
283133750,0.250324272,-0.64649536
283162500,0.25041512,-0.646454976
283191250,0.25019744,-0.64659904
283220000,0.250023184,-0.646878528
283248750,0.250156976,-0.6462752
283277500,0.24975528,-0.64659136
283306250,0.250226592,-0.646639552
283335000,0.249810032,-0.646688128
283363750,0.24974928,-0.646439808
283392500,0.249517488,-0.646621056
283421250,0.249824768,-0.646750016
283450000,0.249567632,-0.646842944
283478750,0.249564128,-0.646705856
283507500,0.24934528,-0.64651808
283536250,0.249144896,-0.647026624
283565000,0.249208544,-0.646335936
283593750,0.249351792,-0.64720704
283622500,0.249230656,-0.647409408
283651250,0.24915976,-0.646805184
283680000,0.249017984,-0.646974592
283708750,0.249084208,-0.64709216
283737500,0.248942944,-0.646947584
283766250,0.248971664,-0.6469792
283795000,0.248948352,-0.647351424
283823750,0.248914144,-0.6471952
283852500,0.248485504,-0.647140096
283881250,0.248683072,-0.647033536
283910000,0.2485672,-0.647430016
283938750,0.248620368,-0.647511552
283967500,0.248372176,-0.64739776
283996250,0.248317344,-0.64747328
284025000,0.247992656,-0.647542016
284053750,0.247978832,-0.647682304
284082500,0.248157552,-0.647523136
284111250,0.24820464,-0.647955328
284140000,0.248023488,-0.647946752
284168750,0.247655328,-0.647745664
284197500,0.247736576,-0.647623104
284226250,0.247455264,-0.647675776
284255000,0.247440768,-0.647724288
284283750,0.247809216,-0.647750208
284312500,0.247177904,-0.647782528
284341250,0.247331344,-0.647620608
284370000,0.24738008,-0.647701056
284398750,0.2471916,-0.647687744
284427500,0.247230528,-0.647523264
284456250,0.24709824,-0.64757952
284485000,0.247141376,-0.648075072
284513750,0.247004304,-0.647932736
284542500,0.246979168,-0.6477328
284571250,0.24733096,-0.648127552
284600000,0.246598544,-0.647834496
284628750,0.246841584,-0.648393088
284657500,0.246719552,-0.648328896
284686250,0.246405616,-0.648192512
284715000,0.246428448,-0.64811808
284743750,0.246279456,-0.64807648
284772500,0.246556864,-0.648680576
284801250,0.246287872,-0.648284032
284830000,0.246064976,-0.648602752
284858750,0.245899744,-0.648410944
284887500,0.246258064,-0.648700224
284916250,0.245717328,-0.648729536
284945000,0.245424592,-0.648271232
284973750,0.245533824,-0.648623232
285002500,0.245536064,-0.648423232
285031250,0.245204256,-0.648594432
285060000,0.245167872,-0.648664384
285088750,0.245241888,-0.648564864
285117500,0.24525736,-0.648435136
285146250,0.244977888,-0.64878432
285175000,0.245042112,-0.64834848
285203750,0.245207968,-0.648654528
285232500,0.244956112,-0.648692928
285261250,0.245035136,-0.6490096
285290000,0.244756592,-0.648791104
285318750,0.24486208,-0.649004736
285347500,0.244754928,-0.649031232
285376250,0.244938768,-0.648913728
285405000,0.24456456,-0.648785344
285433750,0.24439824,-0.649228096
285462500,0.244522368,-0.64917152
285491250,0.244279264,-0.649183808
285520000,0.24428216,-0.649398464
285548750,0.24439672,-0.649020608
285577500,0.243986912,-0.649683072
285606250,0.243670288,-0.649409088
285635000,0.243606416,-0.649504768
285663750,0.243688576,-0.649553152
285692500,0.243656464,-0.649596544
285721250,0.243802832,-0.6496176
285750000,0.243366976,-0.649488896
285778750,0.243236464,-0.649627392
285807500,0.243503776,-0.649415104
285836250,0.242997088,-0.649592192
285865000,0.243259616,-0.649323712
285893750,0.243329584,-0.649619968
285922500,0.242838576,-0.649791104
285951250,0.242864272,-0.649335296
285980000,0.242921312,-0.649784256
286008750,0.2431004,-0.649950464
286037500,0.242731872,-0.649767168
286066250,0.242670048,-0.649566848
286095000,0.242795728,-0.64951968
286123750,0.24247912,-0.649932544
286152500,0.24240632,-0.649488896
286181250,0.242097696,-0.6502848
286210000,0.24264128,-0.650306304
286238750,0.24245784,-0.649885184
286267500,0.242331888,-0.650460416
286296250,0.24210136,-0.649645376
286325000,0.241725856,-0.650465408
286353750,0.241744656,-0.650659072
286382500,0.24184408,-0.650484544
286411250,0.242015808,-0.650175744
286440000,0.24170248,-0.650525504
286468750,0.241628624,-0.650360768
286497500,0.241391072,-0.650517184
286526250,0.241329424,-0.650210176
286555000,0.241291648,-0.650511744
286583750,0.241216992,-0.650909696
286612500,0.24127664,-0.650660544
286641250,0.240937008,-0.650391936
286670000,0.240916096,-0.650420992
286698750,0.240967424,-0.650749568
286727500,0.240928272,-0.650831872
286756250,0.241384432,-0.65060096
286785000,0.240616944,-0.650935296
286813750,0.240681616,-0.650296576
286842500,0.240442512,-0.650686336
286871250,0.240941584,-0.6507792
286900000,0.240711424,-0.650763968
286928750,0.240399776,-0.650799744
286957500,0.240570464,-0.65042048
286986250,0.240491264,-0.65094976
287015000,0.240311648,-0.651375104
287043750,0.240294448,-0.650632512
287072500,0.24005624,-0.65119936
287101250,0.239858944,-0.65121952
287130000,0.239885504,-0.651058752
287158750,0.239521888,-0.651158656
287187500,0.239819776,-0.651460288
287216250,0.239703872,-0.651254656
287245000,0.23958112,-0.65136032
287273750,0.23931,-0.651557824
287302500,0.239309104,-0.651799552
287331250,0.239321632,-0.65139584
287360000,0.238961056,-0.651286912
287388750,0.239096064,-0.651310656
287417500,0.239065184,-0.651331776
287446250,0.239032224,-0.650960064
287475000,0.238955872,-0.651633536
287503750,0.2387504,-0.651916608
287532500,0.238619616,-0.651818048
287561250,0.2390364,-0.651785664
287590000,0.238638448,-0.651751552
287618750,0.23856912,-0.651753408
287647500,0.238398448,-0.651266304
287676250,0.23857624,-0.651425728
287705000,0.238572976,-0.652090496
287733750,0.23816248,-0.651799808
287762500,0.238111248,-0.651614656
287791250,0.238707088,-0.651908608
287820000,0.238045168,-0.652041408
287848750,0.237770096,-0.652028032
287877500,0.237979296,-0.652012864
287906250,0.237797328,-0.652355328
287935000,0.237814576,-0.652267712
287963750,0.237480448,-0.652502272
287992500,0.23748184,-0.652205568
288021250,0.2371384,-0.652278144
288050000,0.237579456,-0.652467456
288078750,0.237251024,-0.652476096
288107500,0.236859088,-0.651961664
288136250,0.237066912,-0.652660096
288165000,0.237146928,-0.652303168
288193750,0.237172656,-0.652143872
288222500,0.236508704,-0.652365376
288251250,0.237034048,-0.65260256
288280000,0.2366452,-0.65253184
288308750,0.23648224,-0.652601856
288337500,0.236593408,-0.652403968
288366250,0.236591952,-0.652438848
288395000,0.236628416,-0.65278656
288423750,0.2366272,-0.652324224
288452500,0.236360304,-0.65264832
288481250,0.236499168,-0.653161728
288510000,0.236185952,-0.652741312
288538750,0.236058288,-0.65286112
288567500,0.23615088,-0.653100096
288596250,0.236106224,-0.653154432
288625000,0.23575536,-0.653247552
288653750,0.235929504,-0.652976512
288682500,0.235846064,-0.653115456
288711250,0.235577072,-0.653094144
288740000,0.235819184,-0.65311296
288768750,0.235198352,-0.653086784
288797500,0.235333184,-0.653103424
288826250,0.23554024,-0.653391872
288855000,0.235369056,-0.65340928
288883750,0.235343232,-0.652932928
288912500,0.234803904,-0.653483392
288941250,0.234737568,-0.653403072
288970000,0.235135104,-0.653720576
288998750,0.234703504,-0.653165184
289027500,0.234386656,-0.65376256
289056250,0.234401712,-0.653168448
289085000,0.234518992,-0.653546368
289113750,0.234201984,-0.653548032
289142500,0.234635248,-0.653203008
289171250,0.234505312,-0.653409728
289200000,0.234488656,-0.653667264
289228750,0.234228528,-0.653457856
289257500,0.234252592,-0.653632384
289286250,0.233998096,-0.65332256
289315000,0.234416944,-0.65411488
289343750,0.233822672,-0.653607616
289372500,0.233875552,-0.653149568
289401250,0.233835568,-0.654453248
289430000,0.23366,-0.653970688
289458750,0.23374512,-0.65420064
289487500,0.233354144,-0.653780928
289516250,0.233603856,-0.654044224
289545000,0.233515312,-0.65435008
289573750,0.233416224,-0.653932544
289602500,0.233306352,-0.65418336
289631250,0.232953088,-0.654274176
289660000,0.233153232,-0.654201216
289688750,0.23253072,-0.654043904
289717500,0.233071824,-0.654307392
289746250,0.232653936,-0.654155392
289775000,0.232426896,-0.653961088
289803750,0.232488016,-0.654524736
289832500,0.232732272,-0.653943296
289861250,0.232290208,-0.654244032
289890000,0.232053872,-0.654580992
289918750,0.232504112,-0.654267136
289947500,0.23219312,-0.654148608
289976250,0.232224368,-0.654283328
290005000,0.232388944,-0.654199232
290033750,0.232184368,-0.65442048
290062500,0.232302528,-0.65417728
290091250,0.231949216,-0.654624
290120000,0.23186536,-0.654487936
290148750,0.23181992,-0.654464256
290177500,0.231654784,-0.654413248
290206250,0.231667968,-0.65450752
290235000,0.231828464,-0.654729984
290263750,0.231096784,-0.655055936
290292500,0.231268208,-0.655251328
290321250,0.231326848,-0.655032896
290350000,0.23097816,-0.654920768
290378750,0.230961904,-0.65482432
290407500,0.23104344,-0.654805504
290436250,0.230850384,-0.654811392
290465000,0.230709072,-0.655220288
290493750,0.23071968,-0.654975552
290522500,0.230508224,-0.654916608
290551250,0.230498224,-0.654941568
290580000,0.230753296,-0.655483968
290608750,0.230349696,-0.654938752
290637500,0.230452528,-0.655335552
290666250,0.230199904,-0.655127424
290695000,0.230448976,-0.655056576
290723750,0.230184224,-0.655612736
290752500,0.230344736,-0.655527104
290781250,0.23024408,-0.6554864
290810000,0.230381904,-0.65536128
290838750,0.230343536,-0.655029568
290867500,0.230002832,-0.65500576
290896250,0.229964192,-0.65551584
290925000,0.229945712,-0.655403392
290953750,0.229791104,-0.655539904
290982500,0.229583104,-0.655755392
291011250,0.22945088,-0.655524544
291040000,0.22947608,-0.656093568
291068750,0.229254848,-0.655908288
291097500,0.229521856,-0.655608448
291126250,0.228827792,-0.655970752
291155000,0.229013056,-0.655867072
291183750,0.229038016,-0.655854912
291212500,0.228800064,-0.655934656
291241250,0.22880112,-0.656387904
291270000,0.228824112,-0.656291648
291298750,0.228187616,-0.65602592
291327500,0.22775256,-0.655215104
291356250,0.228499936,-0.65583584
291385000,0.228441264,-0.655679808
291413750,0.228206816,-0.655680768
291442500,0.228380672,-0.655943232
291471250,0.227973104,-0.6557216
291500000,0.228495456,-0.655898176
291528750,0.228311504,-0.65604448
291557500,0.22808736,-0.656302528
291586250,0.22761624,-0.655903488
291615000,0.228139008,-0.656399296
291643750,0.227829488,-0.655980992
291672500,0.227701296,-0.656330496
291701250,0.22749816,-0.656785152
291730000,0.227358896,-0.656302336
291758750,0.227568192,-0.656509312
291787500,0.22720568,-0.656794944
