frequency_hz,s11_raw_real,s11_raw_imag
286468750,-0.055823376,0.680177856
286497500,-0.055830912,0.680336064
286526250,-0.056017084,0.68018944
286555000,-0.055617932,0.68049472
286583750,-0.055685684,0.680487296
286612500,-0.055480488,0.680845696
286641250,-0.055578012,0.680299072
286670000,-0.055183908,0.680082176
286698750,-0.055186016,0.680690496
286727500,-0.055249256,0.680320832
286756250,-0.054910272,0.680293056
286785000,-0.055261348,0.680130432
286813750,-0.054689456,0.680369536
286842500,-0.054549708,0.68010784
286871250,-0.0543646,0.680765952
286900000,-0.054490912,0.68010176
286928750,-0.054422392,0.68045344
286957500,-0.054197016,0.680218432
286986250,-0.0542399,0.680342656
287015000,-0.054301596,0.679822464
287043750,-0.053636836,0.68053568
287072500,-0.054128616,0.680083904
287101250,-0.053532468,0.680178624
287130000,-0.053751396,0.680140672
287158750,-0.053669708,0.680159168
287187500,-0.053615344,0.679907968
287216250,-0.053591352,0.680147136
287245000,-0.053263148,0.679992576
287273750,-0.053520896,0.679917312
287302500,-0.052973524,0.679814848
287331250,-0.053268496,0.680077824
287360000,-0.053179184,0.679924672
287388750,-0.053163616,0.679817408
287417500,-0.052791816,0.680037888
287446250,-0.053077436,0.679501568
287475000,-0.052576896,0.679986496
287503750,-0.05262852,0.679781888
287532500,-0.052481256,0.680046336
287561250,-0.052244604,0.680043904
287590000,-0.052447716,0.679982976
287618750,-0.05190848,0.680053376
287647500,-0.052044036,0.680001664
287676250,-0.0518134,0.679835072
287705000,-0.05200326,0.679485888
287733750,-0.051469064,0.679507584
287762500,-0.051493988,0.679963968
287791250,-0.051253292,0.67932224
287820000,-0.051138684,0.680088576
287848750,-0.05086882,0.67975936
287877500,-0.051366008,0.67974016
287906250,-0.050925916,0.679645824
287935000,-0.050870312,0.679275264
287963750,-0.05068112,0.679916352
287992500,-0.05067688,0.679641088
288021250,-0.050792828,0.679434176
288050000,-0.05091448,0.679228096
288078750,-0.050665624,0.679347712
288107500,-0.050305088,0.6795344
288136250,-0.050592364,0.679375872
288165000,-0.05025284,0.679713152
288193750,-0.049986396,0.679603072
288222500,-0.050136892,0.679203456
288251250,-0.049754588,0.67960576
288280000,-0.049987028,0.679464832
288308750,-0.04955502,0.679582528
288337500,-0.049529016,0.679648768
288366250,-0.049152648,0.679321792
288395000,-0.049380832,0.679614336
288423750,-0.049278076,0.679730432
288452500,-0.048968248,0.67909248
288481250,-0.048957808,0.679076928
288510000,-0.048822568,0.679146944
288538750,-0.048576256,0.679480064
288567500,-0.048422812,0.679048832
288596250,-0.048637804,0.678982208
288625000,-0.048352548,0.679440768
288653750,-0.047833616,0.679459968
288682500,-0.048217484,0.679246336
288711250,-0.048366104,0.678559936
288740000,-0.048346932,0.67872992
288768750,-0.048011696,0.678558144
288797500,-0.047802192,0.67893216
288826250,-0.048063052,0.678785152
288855000,-0.047978384,0.679062336
288883750,-0.04763864,0.67897408
288912500,-0.047551028,0.678839744
288941250,-0.04771698,0.679079168
288970000,-0.047596356,0.679051904
288998750,-0.047205424,0.678657472
289027500,-0.047332328,0.678654592
289056250,-0.047044032,0.678879424
289085000,-0.04704514,0.679193408
289113750,-0.047220096,0.678811072
289142500,-0.046915684,0.67906368
289171250,-0.046627464,0.678773696
289200000,-0.046409384,0.678779072
289228750,-0.046678044,0.678907264
289257500,-0.046198604,0.678930176
289286250,-0.046200608,0.678483392
289315000,-0.046195324,0.678925888
289343750,-0.046136232,0.678512
289372500,-0.045720448,0.678600128
289401250,-0.045603404,0.678493376
289430000,-0.045715728,0.678709568
289458750,-0.045624448,0.678005696
289487500,-0.04597442,0.677622336
289516250,-0.045275108,0.678605376
289545000,-0.045598464,0.678060416
289573750,-0.045425604,0.67858848
289602500,-0.04535902,0.678762304
289631250,-0.04538542,0.678176
289660000,-0.045021772,0.678291328
289688750,-0.045118636,0.678423616
289717500,-0.044888584,0.678863744
289746250,-0.044646676,0.678012352
289775000,-0.044683432,0.678052544
289803750,-0.044242276,0.678695936
289832500,-0.044591284,0.678145664
289861250,-0.044445576,0.678187392
289890000,-0.044363564,0.678446464
289918750,-0.044245616,0.678427072
289947500,-0.044193012,0.678243456
289976250,-0.044026764,0.678706304
290005000,-0.043780748,0.678216512
290033750,-0.043584212,0.678135872
290062500,-0.043742844,0.677903424
290091250,-0.043754628,0.67788544
290120000,-0.04338174,0.678210944
290148750,-0.043740548,0.677914112
290177500,-0.043318364,0.67783488
290206250,-0.043165172,0.67806016
290235000,-0.043483332,0.678209536
290263750,-0.043018652,0.6779648
290292500,-0.042572824,0.678145472
290321250,-0.042828956,0.678323776
290350000,-0.042657432,0.677892544
290378750,-0.042935688,0.677755456
290407500,-0.042848108,0.677732544
290436250,-0.042584436,0.67824064
290465000,-0.042443508,0.677920832
290493750,-0.042094748,0.677701248
290522500,-0.042513032,0.677763264
290551250,-0.042145236,0.67760672
290580000,-0.041809092,0.678023744
290608750,-0.041987904,0.678137792
290637500,-0.041617792,0.678011456
290666250,-0.041744892,0.67750944
290695000,-0.041404284,0.677913152
290723750,-0.041324664,0.677834112
290752500,-0.041182192,0.677702976
290781250,-0.041089508,0.67743648
290810000,-0.041379928,0.677013888
290838750,-0.041147476,0.677637312
290867500,-0.040896164,0.677107328
290896250,-0.040630424,0.677005568
290925000,-0.040518096,0.677189504
290953750,-0.040741032,0.677462336
290982500,-0.040856148,0.677778048
291011250,-0.040443272,0.6777856
291040000,-0.040459828,0.677321664
291068750,-0.04077796,0.677380416
291097500,-0.039851124,0.677635968
291126250,-0.040035792,0.677444352
291155000,-0.040417644,0.677281472
291183750,-0.0401726,0.677455104
291212500,-0.039734992,0.677645504
291241250,-0.039653,0.67733472
291270000,-0.039496004,0.677573888
291298750,-0.039497012,0.677396224
291327500,-0.03909544,0.676707008
291356250,-0.039649212,0.67709536
291385000,-0.039420244,0.677368512
291413750,-0.038930744,0.6773024
291442500,-0.038853408,0.677199424
291471250,-0.039028776,0.677016896
291500000,-0.038688728,0.677304832
291528750,-0.038915996,0.67707136
291557500,-0.038727172,0.677162624
291586250,-0.038280284,0.677292736
291615000,-0.038634748,0.67631616
291643750,-0.038537144,0.67649696
291672500,-0.038316812,0.676834496
291701250,-0.038539708,0.676358144
291730000,-0.038250668,0.676564928
291758750,-0.037998348,0.676492544
291787500,-0.037844352,0.676738368
291816250,-0.037883868,0.676766464
291845000,-0.037982372,0.67708384
291873750,-0.037893212,0.676390016
291902500,-0.037879224,0.676819968
291931250,-0.037247992,0.676983936
291960000,-0.037601636,0.676678784
291988750,-0.03707886,0.676828288
292017500,-0.037264644,0.676749504
292046250,-0.036989932,0.676555392
292075000,-0.036819728,0.676915136
292103750,-0.036945652,0.6764768
292132500,-0.036865504,0.676576832
292161250,-0.03667334,0.676666176
292190000,-0.036441464,0.676717888
292218750,-0.03652048,0.676476032
292247500,-0.03617576,0.6766608
292276250,-0.036143516,0.676332864
292305000,-0.035975768,0.676594112
292333750,-0.036436252,0.675979712
292362500,-0.035758156,0.676570112
292391250,-0.035844468,0.67637952
292420000,-0.035932544,0.676020672
292448750,-0.035449604,0.676367424
292477500,-0.035814368,0.675952832
292506250,-0.03591604,0.67578336
292535000,-0.035717396,0.676162112
292563750,-0.035455976,0.676125952
292592500,-0.03535958,0.675916288
292621250,-0.035728988,0.67608608
292650000,-0.035574656,0.67626912
292678750,-0.03513886,0.67586592
292707500,-0.034934104,0.675949888
292736250,-0.034804036,0.676347712
292765000,-0.03473564,0.676392448
292793750,-0.034671224,0.676438272
292822500,-0.034509232,0.676054272
292851250,-0.034693184,0.676413888
292880000,-0.034225552,0.676026112
292908750,-0.033990508,0.676366912
292937500,-0.034343404,0.67594528
292966250,-0.033656076,0.676034944
292995000,-0.033784796,0.675221248
293023750,-0.034117164,0.67610176
293052500,-0.034006212,0.676101888
293081250,-0.033459432,0.676094144
293110000,-0.033490948,0.67597376
293138750,-0.033500858,0.676324352
293167500,-0.03306678,0.675428288
293196250,-0.033188018,0.675503808
293225000,-0.033541482,0.675899264
293253750,-0.033258836,0.67546208
293282500,-0.03280801,0.6754928
293311250,-0.033342078,0.67545568
293340000,-0.032994044,0.675558656
293368750,-0.033072178,0.675520192
293397500,-0.032562684,0.675090112
293426250,-0.032867558,0.675648384
293455000,-0.032287352,0.675662464
293483750,-0.03287315,0.675253056
293512500,-0.0323168,0.675349312
293541250,-0.032116458,0.675761152
293570000,-0.0322259,0.675490624
293598750,-0.031847012,0.6754048
293627500,-0.0318086,0.676031616
293656250,-0.032100476,0.675540992
293685000,-0.032081194,0.67598752
293713750,-0.031036664,0.675520832
293742500,-0.031329326,0.675653248
293771250,-0.031497102,0.675191936
293800000,-0.031310484,0.675672448
293828750,-0.031187022,0.675664384
293857500,-0.031069016,0.675173824
293886250,-0.031042976,0.675441856
293915000,-0.030758222,0.675406272
293943750,-0.030900552,0.674909056
293972500,-0.030959328,0.675439552
294001250,-0.030033956,0.675574784
294030000,-0.030590558,0.67484128
294058750,-0.030389498,0.675049344
294087500,-0.030481224,0.675035584
294116250,-0.030311858,0.674667648
294145000,-0.030294726,0.674983168
294173750,-0.030287648,0.67501056
294202500,-0.029979802,0.674545792
294231250,-0.029667824,0.674761536
294260000,-0.029885304,0.675058112
294288750,-0.029901088,0.67512864
294317500,-0.029548262,0.67554528
294346250,-0.02926606,0.674842368
294375000,-0.029691448,0.674778688
294403750,-0.029246792,0.67534016
294432500,-0.029462838,0.674996608
294461250,-0.029464534,0.674798592
294490000,-0.02892539,0.674476672
294518750,-0.02857604,0.675536128
294547500,-0.028873746,0.674887488
294576250,-0.028657202,0.67472576
294605000,-0.028697846,0.674257408
294633750,-0.028105888,0.6751856
294662500,-0.02656312,0.675505088
294691250,-0.02841496,0.674636288
294720000,-0.028226114,0.67412352
294748750,-0.028303696,0.67413184
294777500,-0.027934958,0.674327104
294806250,-0.02818212,0.674380096
294835000,-0.028166622,0.674244992
294863750,-0.027954978,0.674275008
294892500,-0.0281237,0.674018176
294921250,-0.02762871,0.674530304
294950000,-0.028091836,0.674379648
294978750,-0.027756132,0.674761152
295007500,-0.027386278,0.674357504
295036250,-0.027235108,0.674428352
295065000,-0.02716531,0.674130048
295093750,-0.026972838,0.674177344
295122500,-0.026704832,0.674036608
295151250,-0.026348424,0.67443488
295180000,-0.02688418,0.674364928
295208750,-0.026314974,0.673994496
295237500,-0.026781224,0.674343616
295266250,-0.026482386,0.674063936
295295000,-0.026358596,0.673658368
295323750,-0.025978932,0.673881024
295352500,-0.026088504,0.674264512
295381250,-0.025985226,0.673847424
295410000,-0.025516206,0.673860928
295438750,-0.025928178,0.673924352
295467500,-0.025918598,0.673404224
295496250,-0.025672336,0.674046784
295525000,-0.025778942,0.673566592
295553750,-0.025706626,0.674176064
295582500,-0.025402982,0.673976448
295611250,-0.025448658,0.673900736
295640000,-0.025063022,0.673477184
295668750,-0.025465038,0.673064832
295697500,-0.025071806,0.673964864
295726250,-0.02510007,0.673513792
295755000,-0.02484467,0.67376224
295783750,-0.024971216,0.673632448
295812500,-0.024737658,0.673626048
295841250,-0.023964088,0.674518848
295870000,-0.024224036,0.673480192
295898750,-0.024137964,0.67319488
295927500,-0.024001842,0.67304672
295956250,-0.02413354,0.673366592
295985000,-0.023997284,0.673804096
296013750,-0.023834658,0.673111744
296042500,-0.023619514,0.6733088
296071250,-0.024079754,0.672808384
296100000,-0.023780496,0.673513664
296128750,-0.023287314,0.673490496
296157500,-0.023481048,0.673406208
296186250,-0.023353298,0.673184704
296215000,-0.023488942,0.672924864
296243750,-0.023251642,0.673195264
296272500,-0.0230337,0.672895296
296301250,-0.023064522,0.673023936
296330000,-0.023211728,0.673001728
296358750,-0.022692566,0.673258432
296387500,-0.022700708,0.673137472
296416250,-0.022660506,0.673365632
296445000,-0.022715828,0.672971264
296473750,-0.022702112,0.672502208
296502500,-0.02264722,0.672754496
296531250,-0.02274083,0.672376128
296560000,-0.022532094,0.67248704
296588750,-0.021826716,0.67308992
296617500,-0.022453568,0.672782272
296646250,-0.021569658,0.672870272
296675000,-0.021926494,0.673040064
296703750,-0.021533112,0.673304704
296732500,-0.022122674,0.67264448
296761250,-0.021741906,0.67294336
296790000,-0.021177774,0.673112832
296818750,-0.021542466,0.672736
296847500,-0.020506026,0.672928128
296876250,-0.021153394,0.672553024
296905000,-0.02127716,0.671913536
296933750,-0.020963766,0.673023616
296962500,-0.020752214,0.67252704
296991250,-0.021011384,0.671854464
297020000,-0.020877888,0.672420544
297048750,-0.020527976,0.671919744
297077500,-0.020664402,0.671902208
297106250,-0.02029246,0.671837376
297135000,-0.020923624,0.67223392
297163750,-0.020389224,0.672142528
297192500,-0.02003415,0.672594496
297221250,-0.020102456,0.672743872
297250000,-0.02004706,0.671955392
297278750,-0.019436898,0.672370752
297307500,-0.020050404,0.67236512
297336250,-0.01992027,0.672218368
297365000,-0.019473494,0.672394112
297393750,-0.019047788,0.672080448
297422500,-0.018984332,0.67260704
297451250,-0.019204936,0.67251712
297480000,-0.019498472,0.67163968
297508750,-0.018539098,0.671947008
297537500,-0.018909228,0.67260704
297566250,-0.018838662,0.672386176
297595000,-0.018322128,0.671906816
297623750,-0.018631214,0.672011264
297652500,-0.018653232,0.671838976
297681250,-0.018222948,0.671840896
297710000,-0.018121146,0.671789312
297738750,-0.01829697,0.672081664
297767500,-0.01830574,0.67178336
297796250,-0.018177812,0.672111744
297825000,-0.01780911,0.672352128
297853750,-0.017315528,0.671875328
297882500,-0.01744351,0.671457408
297911250,-0.018006474,0.671444608
297940000,-0.017306836,0.671912704
297968750,-0.018271526,0.671782208
297997500,-0.01799462,0.671597888
298026250,-0.017304666,0.671816064
298055000,-0.017374632,0.671435136
298083750,-0.017275,0.671689024
298112500,-0.016872702,0.671493184
298141250,-0.01701909,0.671657792
298170000,-0.01702083,0.671665984
298198750,-0.01646585,0.671665856
298227500,-0.016482066,0.671495616
298256250,-0.016367618,0.671352256
298285000,-0.016852816,0.671649792
298313750,-0.016207078,0.671898176
298342500,-0.016188878,0.67208448
298371250,-0.01634699,0.671124992
298400000,-0.016162654,0.671077568
298428750,-0.01613031,0.671376576
298457500,-0.015785364,0.671301632
298486250,-0.015928596,0.671687744
298515000,-0.01539986,0.671200448
298543750,-0.015785996,0.670768512
298572500,-0.015430732,0.671398784
298601250,-0.015161942,0.670742144
298630000,-0.015166938,0.670739776
298658750,-0.015407504,0.670676544
298687500,-0.01480424,0.6711632
298716250,-0.014688532,0.670820352
298745000,-0.014873954,0.670295488
298773750,-0.01520248,0.6710256
298802500,-0.014578808,0.671888192
298831250,-0.015154752,0.671093376
298860000,-0.014544186,0.671082432
298888750,-0.014471908,0.6708944
298917500,-0.014492812,0.670574272
298946250,-0.014469028,0.670971776
298975000,-0.014348854,0.67043264
299003750,-0.014133478,0.671090432
299032500,-0.013773412,0.670787264
299061250,-0.01451673,0.6713568
299090000,-0.013780122,0.670977024
299118750,-0.013739622,0.670698624
299147500,-0.013528362,0.671689088
299176250,-0.013665918,0.670819584
299205000,-0.0136857,0.670491456
299233750,-0.013438278,0.670819776
299262500,-0.013384026,0.670270336
299291250,-0.0126343,0.67100352
299320000,-0.012992542,0.670560576
299348750,-0.012834426,0.670105856
299377500,-0.012889752,0.670586112
299406250,-0.012873342,0.670526208
299435000,-0.012510076,0.670290368
299463750,-0.012154702,0.670269376
299492500,-0.01234099,0.67067296
299521250,-0.012661796,0.670131648
299550000,-0.012222432,0.670092416
299578750,-0.012217266,0.670352576
299607500,-0.0125654,0.67017696
299636250,-0.012383454,0.670457216
299665000,-0.0122158,0.670258752
299693750,-0.01196716,0.67055968
299722500,-0.012372118,0.66992896
299751250,-0.011741816,0.67033504
299780000,-0.011723246,0.66975776
299808750,-0.011551608,0.671101184
299837500,-0.01134814,0.670785472
299866250,-0.010840954,0.669839552
299895000,-0.011102238,0.669827072
299923750,-0.011196868,0.670032448
299952500,-0.010416046,0.670082048
299981250,-0.011371856,0.669911808
300010000,-0.014940878,0.676454976
300038750,-0.014480988,0.677296512
300067500,-0.015194676,0.67686976
300096250,-0.015088478,0.676785856
300125000,-0.013531096,0.676916672
300153750,-0.014347528,0.677152448
300182500,-0.014428118,0.677542656
300211250,-0.01503665,0.676289216
300240000,-0.014613406,0.676752128
300268750,-0.014867966,0.676183488
300297500,-0.014565288,0.677035648
300326250,-0.01420459,0.67621344
300355000,-0.014945522,0.676630528
300383750,-0.01426554,0.677117504
300412500,-0.013774696,0.676998656
300441250,-0.014124488,0.67660064
300470000,-0.013582438,0.67716288
300498750,-0.013954066,0.677075136
300527500,-0.01310405,0.677401344
300556250,-0.013947784,0.677450432
300585000,-0.012882418,0.676388288
300613750,-0.01301899,0.676920128
300642500,-0.013538018,0.67642112
300671250,-0.012676142,0.676820032
300700000,-0.01294315,0.676645696
300728750,-0.012940968,0.676989952
300757500,-0.012965348,0.677220032
300786250,-0.013279282,0.67599072
300815000,-0.012409654,0.677133952
300843750,-0.012927782,0.677097216
300872500,-0.012113846,0.676244864
300901250,-0.012169694,0.676853888
300930000,-0.012285274,0.67655744
300958750,-0.01283578,0.675916608
300987500,-0.012512236,0.676239296
301016250,-0.012113282,0.675855808
301045000,-0.012808714,0.676364864
301073750,-0.011948076,0.676652544
301102500,-0.011716352,0.676624832
301131250,-0.011534812,0.676975872
301160000,-0.011409938,0.67672032
301188750,-0.012177002,0.676773504
301217500,-0.011334822,0.676597504
301246250,-0.011157068,0.677154048
301275000,-0.011580212,0.676913216
301303750,-0.011275296,0.676124352
301332500,-0.011545722,0.676484672
301361250,-0.005417267,0.677057216
301390000,-0.010235196,0.676589504
301418750,-0.010705148,0.676654208
301447500,-0.010606426,0.676070592
301476250,-0.010779986,0.675939584
301505000,-0.010443112,0.67592544
301533750,-0.01021771,0.675852864
301562500,-0.010558208,0.675522752
301591250,-0.010427832,0.675528704
301620000,-0.009616822,0.675918912
301648750,-0.00983034,0.675400896
301677500,-0.010360714,0.674974144
301706250,-0.009155866,0.675378112
301735000,-0.009940894,0.676016768
301763750,-0.009501462,0.675219392
301792500,-0.008984028,0.676119872
301821250,-0.00911591,0.67551872
301850000,-0.009826024,0.675392448
301878750,-0.009402242,0.67574688
301907500,-0.008754362,0.675739328
301936250,-0.009216162,0.675765952
301965000,-0.008725428,0.67577888
301993750,-0.009585558,0.675537152
302022500,-0.008735676,0.675200896
302051250,-0.008905432,0.675540992
302080000,-0.008751364,0.675151552
302108750,-0.008728474,0.675654464
302137500,-0.007769488,0.67586016
302166250,-0.008410672,0.6757344
302195000,-0.008525436,0.675032768
302223750,-0.0081283,0.67520544
302252500,-0.008155179,0.675283968
302281250,-0.008285573,0.675435264
302310000,-0.007731208,0.675652288
302338750,-0.007479362,0.674455296
302367500,-0.00789209,0.675031488
302396250,-0.007789485,0.674807808
302425000,-0.007324068,0.675469312
302453750,-0.007515315,0.674604032
302482500,-0.007491762,0.674232576
302511250,-0.007295381,0.675496192
302540000,-0.007073556,0.67522976
302568750,-0.007029911,0.675170944
302597500,-0.006460507,0.674604992
302626250,-0.006878608,0.674776064
302655000,-0.00640189,0.67538272
302683750,-0.006265741,0.675180928
302712500,-0.00684479,0.67444544
302741250,-0.006201001,0.675335424
302770000,-0.006295482,0.674800512
302798750,-0.006129219,0.674500288
302827500,-0.006349312,0.675753408
302856250,-0.00634475,0.675361088
302885000,-0.005722436,0.675366656
302913750,-0.005844142,0.674801856
302942500,-0.005868688,0.675286144
302971250,-0.005582355,0.674097536
303000000,-0.005556865,0.674343744
303028750,-0.006313956,0.674745472
303057500,-0.005542426,0.674011136
303086250,-0.004598017,0.674561856
303115000,-0.005443996,0.674682816
303143750,-0.004664414,0.674204416
303172500,-0.005058127,0.674460416
303201250,-0.005142456,0.673705984
303230000,-0.004988748,0.675097728
303258750,-0.004705542,0.673998784
303287500,-0.002862418,0.67720768
303316250,-0.043069176,0.661333824
303345000,0.012121616,0.677198784
303373750,-0.004953447,0.674246848
303402500,-0.004164884,0.672723264
303431250,-0.004316795,0.674466048
303460000,-0.004139128,0.674420224
303488750,-0.004091128,0.674554752
303517500,-0.004110988,0.674140416
303546250,-0.0033879,0.67387104
303575000,-0.003722582,0.674633472
303603750,-0.0039639,0.6746416
303632500,-0.003177335,0.674328128
303661250,-0.00348836,0.673731264
303690000,-0.002645476,0.674385984
303718750,-0.003101528,0.673547904
303747500,-0.002605097,0.67384032
303776250,-0.00294457,0.674280832
303805000,-0.002929897,0.674000832
303833750,-0.002861668,0.674695104
303862500,-0.007186568,0.674556224
303891250,-0.002561306,0.675809216
303920000,-0.002903616,0.673587904
303948750,-0.002664996,0.673909184
303977500,-0.001921876,0.67397696
304006250,-0.002159899,0.67377024
304035000,-0.002664457,0.67312224
304063750,-0.001652593,0.67376288
304092500,-0.001859497,0.673919872
304121250,-0.002883348,0.67393568
304150000,-0.001973522,0.674045824
304178750,-0.002092255,0.672881152
304207500,-0.001701588,0.673911744
304236250,-0.001692214,0.6734096
304265000,-0.00087678,0.673283264
304293750,-0.001431401,0.67362176
304322500,0.000718496,0.672692096
304351250,-0.000977266,0.673664768
304380000,-0.001111556,0.673618176
304408750,-0.001210151,0.673635392
304437500,-0.000301898,0.672713984
304466250,-0.000418726,0.673411904
304495000,-0.000811517,0.673457472
304523750,0.000249982,0.673655488
304552500,0.000109853,0.673173888
304581250,9.582e-06,0.673893504
304610000,0.000402194,0.673257344
304638750,-0.000414167,0.672646208
304667500,0.000517209,0.673255296
304696250,0.00068788,0.672566656
304725000,-0.000200578,0.673455616
304753750,-0.000355135,0.672508032
304782500,0.000518355,0.6724128
304811250,6.7206e-05,0.67241344
304840000,-0.000192479,0.672959552
304868750,-0.00173208,0.672367552
304897500,4.727e-06,0.67280128
304926250,0.000263633,0.673135808
304955000,0.000849961,0.672639168
304983750,0.000200898,0.672803968
305012500,0.000809527,0.673334912
305041250,0.00141107,0.6734864
305070000,0.00138296,0.673276544
305098750,0.000255343,0.673172096
305127500,0.00049491,0.672005696
305156250,0.001575899,0.672706688
305185000,0.001561062,0.67309696
305213750,0.001673022,0.672832128
305242500,0.001560745,0.672015104
305271250,0.001982302,0.673152384
305300000,0.001641832,0.672015936
305328750,0.001970502,0.67319584
305357500,0.002339255,0.672422784
305386250,0.001879965,0.672064064
305415000,0.002864558,0.672361088
305443750,0.001636136,0.672252736
305472500,0.002581933,0.67152512
305501250,0.002104632,0.671891328
305530000,0.002901108,0.672874688
305558750,0.003004334,0.67198944
305587500,0.00310947,0.672306112
305616250,0.002717293,0.672360704
305645000,0.003229448,0.672656576
305673750,0.00259297,0.671925568
305702500,0.002043067,0.671151872
305731250,0.004723974,0.672248064
305760000,0.002349766,0.67238752
305788750,0.003477977,0.671779008
305817500,0.003367523,0.672222592
305846250,0.003107458,0.67126656
305875000,0.003632644,0.67214016
305903750,0.003962273,0.671892096
305932500,0.004303395,0.671974784
305961250,0.003915302,0.672585536
305990000,0.003571082,0.671598656
306018750,0.004291689,0.6714352
306047500,0.004035908,0.671922688
306076250,0.004526982,0.672249024
306105000,0.004504152,0.671431744
306133750,0.004306894,0.671716224
306162500,0.004685988,0.671276992
306191250,0.004932733,0.671969856
306220000,0.005152024,0.67163552
306248750,0.005626718,0.672520512
306277500,0.005043797,0.671200192
306306250,0.005277936,0.671201856
306335000,0.004902202,0.671934272
306363750,0.005287177,0.672090944
306392500,0.005757925,0.670722624
306421250,0.004405936,0.666957824
306450000,0.006053466,0.671149824
306478750,0.00567686,0.671214016
306507500,0.005868485,0.671796032
306536250,0.006265833,0.671202816
306565000,0.006305137,0.671261056
306593750,0.006397573,0.671142784
306622500,0.006428065,0.671733824
306651250,0.005277593,0.671369024
306680000,0.006584221,0.670484288
306708750,0.006604982,0.671645248
306737500,0.006455159,0.671090688
306766250,0.006684392,0.670871936
306795000,0.006375782,0.670819008
306823750,0.00685494,0.67085824
306852500,0.00701811,0.670869568
306881250,0.00648223,0.66966912
306910000,0.007612276,0.670657152
306938750,0.00772106,0.670284608
306967500,0.007066859,0.670523456
306996250,0.007557874,0.6709616
307025000,0.007444983,0.671005056
307053750,0.007307136,0.671099776
307082500,0.00780751,0.66986528
307111250,0.007624087,0.67118464
307140000,0.007924216,0.669859712
307168750,0.008074083,0.671478528
307197500,0.00787453,0.670512832
307226250,0.008120995,0.670526208
307255000,0.0077877,0.672731264
307283750,0.007882925,0.670382528
307312500,0.00868251,0.67050016
307341250,0.008509986,0.670811328
307370000,0.008180621,0.669883136
307398750,0.008029637,0.6710672
307427500,0.009219294,0.6715648
307456250,0.008563062,0.670130816
307485000,0.008836838,0.67118656
307513750,0.008939602,0.670636032
307542500,0.00971019,0.6712016
307571250,0.00993296,0.67082464
307600000,0.009366964,0.66983744
307628750,0.010103428,0.670268864
307657500,0.009378538,0.67027808
307686250,0.01020017,0.670199616
307715000,0.009517254,0.66990016
307743750,0.00954697,0.670156928
307772500,0.010299288,0.669906304
307801250,0.010020558,0.670132864
307830000,0.009636252,0.669424896
307858750,0.010972932,0.668855616
307887500,0.010573748,0.66965824
307916250,0.011454392,0.66982624
307945000,0.010026722,0.670753728
307973750,0.01019608,0.67057984
308002500,0.010258628,0.670433024
308031250,0.010994286,0.669797312
308060000,0.010137714,0.670423936
308088750,0.010961094,0.670072
308117500,0.010535416,0.670781568
308146250,0.011514414,0.670455744
308175000,0.011181882,0.670334144
308203750,0.010446636,0.669618816
308232500,0.01197633,0.669995328
308261250,0.011770886,0.669893184
308290000,0.01238454,0.670008448
308318750,0.01233345,0.669472384
308347500,0.011563422,0.669550464
308376250,0.011857434,0.66962752
308405000,0.012137786,0.669678336
308433750,0.013286654,0.66990848
308462500,0.012938446,0.669658176
308491250,0.012880608,0.669731008
308520000,0.013013172,0.669479936
308548750,0.012294748,0.669281728
308577500,0.011505202,0.668701824
308606250,0.012133914,0.669389056
308635000,0.012597246,0.669888256
308663750,0.013123676,0.669066176
308692500,0.01298139,0.669245248
308721250,0.013297688,0.668643136
308750000,0.013368694,0.669645696
308778750,0.013286016,0.669230464
308807500,0.013450442,0.66939104
308836250,0.013783224,0.668704896
308865000,0.013269356,0.669431424
308893750,0.01267671,0.669180608
308922500,0.013814812,0.669117504
308951250,0.013744732,0.669385152
308980000,0.013969214,0.669024704
309008750,0.015051816,0.669329152
309037500,0.014078588,0.66872032
309066250,0.014116418,0.669263808
309095000,0.014115204,0.668939072
309123750,0.014111636,0.66841856
309152500,0.013933688,0.668699968
309181250,0.014365982,0.668326592
309210000,0.014431582,0.668342208
309238750,0.013998228,0.668475968
309267500,0.014556246,0.668662464
309296250,0.015750132,0.667502784
309325000,0.014679058,0.667955776
309353750,0.014910042,0.66791808
309382500,0.014793456,0.668295168
309411250,0.015341992,0.668254208
309440000,0.014450958,0.668358272
309468750,0.01528778,0.668671488
309497500,0.015857608,0.66880384
309526250,0.014497796,0.667704064
309555000,0.01520878,0.668604352
309583750,0.015570826,0.668682432
309612500,0.015812786,0.669119488
309641250,0.015960268,0.668755328
309670000,0.01568304,0.668744448
309698750,0.016352548,0.667969408
309727500,0.016249966,0.669008768
309756250,0.01593698,0.667885376
309785000,0.016270188,0.667903936
309813750,0.016522828,0.668247488
309842500,0.016491996,0.668348544
309871250,0.017818484,0.671733312
309900000,0.016529986,0.667380544
309928750,0.016918132,0.668022208
309957500,0.016477058,0.66831296
309986250,0.017384042,0.668470592
310015000,0.017559924,0.667636032
310043750,0.016915088,0.668491712
310072500,0.017277082,0.668149248
310101250,0.01699096,0.667401216
310130000,0.01717529,0.6674224
310158750,0.017318442,0.667760128
310187500,0.01737522,0.667769344
310216250,0.017937548,0.66810432
310245000,0.017629792,0.668245952
310273750,0.018310668,0.667856
310302500,0.018106772,0.667426112
310331250,0.017932098,0.667409408
310360000,0.018639978,0.667513408
310388750,0.018628656,0.668175616
310417500,0.019247448,0.66724224
