frequency_hz,s11_raw_real,s11_raw_imag
6774750,0.21717594666666665,0.11213219733333335
6775125,0.21699079999999998,0.11207675466666667
6775500,0.21680026666666666,0.11205140266666666
6775875,0.21648611733333334,0.11199576266666667
6776250,0.21620345599999996,0.11187418933333333
6776625,0.21609835733333332,0.11171312533333333
6777000,0.21593611199999999,0.11160938933333334
6777375,0.21584144533333333,0.11151557066666665
6777750,0.21548688533333332,0.11143216266666667
6778125,0.21525579733333333,0.11135969066666668
6778500,0.21499941866666666,0.11121774666666667
6778875,0.21482821333333335,0.111182904
6779250,0.21464053333333333,0.111172888
6779625,0.214314288,0.11104052266666667
6780000,0.214095296,0.11097725066666667
6780375,0.2139282613333333,0.11086655733333334
6780750,0.21388734399999998,0.11071614399999999
6781125,0.21368283733333332,0.110622848
6781500,0.21330460799999998,0.11052905866666665
6781875,0.21312736533333335,0.11043709066666665
6782250,0.21290462400000001,0.110415512
6782625,0.21273,0.110374208
6783000,0.21244082666666667,0.11028777866666667
6783375,0.212102848,0.11023498666666666
6783750,0.21197042133333333,0.11006267199999999
6784125,0.21186097066666668,0.10991747733333332
6784500,0.21176535466666663,0.10987677333333334
6784875,0.2114189813333333,0.10975092
6785250,0.21112695466666667,0.109681096
6785625,0.21088888,0.10956628266666665
6786000,0.21073220266666665,0.10957776
6786375,0.21053641599999998,0.10958206133333333
6786750,0.21019574933333332,0.10941429333333332
6787125,0.20998097599999999,0.10938335733333333
6787500,0.20986385066666668,0.10918498933333333
6787875,0.2096846933333333,0.10919139200000001
6788250,0.20951366933333332,0.10915934666666666
6788625,0.20915466133333332,0.10889484533333334
6789000,0.20910120533333332,0.10888882933333334
6789375,0.20889724266666665,0.10875337866666668
6789750,0.20863378133333332,0.108721616
6790125,0.208385104,0.10870735999999999
6790500,0.20793422933333333,0.10858071733333333
6790875,0.2079431413333333,0.10849688533333332
6791250,0.20768833599999997,0.10841480533333332
6791625,0.20750192533333334,0.10841533866666667
6792000,0.20727791999999995,0.10826932266666667
6792375,0.20695620266666664,0.108114608
6792750,0.20689998399999998,0.10803761066666667
6793125,0.20667149333333334,0.10800732266666666
6793500,0.20644357866666666,0.10794745066666667
6793875,0.206122048,0.10787103199999999
6794250,0.20582858133333332,0.10786602133333334
6794625,0.2057632266666667,0.10768192266666667
6795000,0.205509216,0.10766557066666667
6795375,0.20529668266666667,0.107657384
6795750,0.20490690666666667,0.107442288
6796125,0.20489719466666667,0.10740368266666667
6796500,0.20473623466666663,0.10727645066666666
6796875,0.2044750773333333,0.10723702666666668
6797250,0.204214864,0.10724767199999999
6797625,0.20377226666666665,0.10714805066666666
6798000,0.20379144533333332,0.10709872
6798375,0.20357539733333332,0.107047856
6798750,0.203313344,0.10695738133333332
6799125,0.20308326399999999,0.10683891733333334
6799500,0.20272075199999998,0.10668281333333332
6799875,0.20269993599999997,0.10655362666666665
6800250,0.2025372,0.10654123199999999
6800625,0.20226042666666666,0.10653120266666666
6801000,0.20190406933333332,0.10643601066666666
6801375,0.201625712,0.10645269333333332
6801750,0.20150899733333333,0.10627175999999999
6802125,0.20134129066666664,0.10628549066666666
6802500,0.20113314133333332,0.106219016
6802875,0.20072596266666665,0.106034704
6803250,0.20069076266666666,0.10604122933333333
6803625,0.200515216,0.10586352266666665
6804000,0.20026965866666668,0.10583453599999999
6804375,0.20002241599999998,0.10581338133333332
6804750,0.19953469333333332,0.10575427999999999
6805125,0.19956099733333332,0.10570038133333333
6805500,0.19933358933333334,0.105608616
6805875,0.19910429866666668,0.10559099466666666
6806250,0.1988919306666667,0.10546129066666665
6806625,0.19854057066666667,0.10535249599999999
6807000,0.19850476799999997,0.10521555733333333
6807375,0.19829119466666667,0.10518469066666666
6807750,0.19800301866666664,0.10519011733333333
6808125,0.19766424533333332,0.10511840533333335
6808500,0.19736248533333334,0.105089704
6808875,0.19733412266666667,0.104931208
6809250,0.19714389333333332,0.10495861333333334
6809625,0.19689933333333332,0.10491184266666666
6810000,0.19648769066666666,0.10474224266666667
6810375,0.19643417599999996,0.104724552
6810750,0.19625899733333332,0.10457603733333333
6811125,0.19601114666666666,0.10453763199999999
6811500,0.1958009653333333,0.10455991199999999
6811875,0.19526524266666667,0.10451546133333334
6812250,0.19527517866666666,0.10446005066666667
6812625,0.195087552,0.10431663199999999
6813000,0.19484628799999998,0.10431338133333334
6813375,0.194644928,0.104225792
6813750,0.1942251413333333,0.10410907199999998
6814125,0.19423226666666665,0.10399350399999999
6814500,0.19398898666666667,0.10395245333333332
6814875,0.19375494399999998,0.10394327199999999
6815250,0.19340689066666666,0.10387547466666666
6815625,0.19312923199999998,0.10388488266666665
6816000,0.193010896,0.103716016
6816375,0.19281843199999998,0.10373727466666667
6816750,0.19261833066666667,0.10371542133333334
6817125,0.19227624533333332,0.10346726933333333
6817500,0.19209286399999997,0.10352975466666665
6817875,0.19195539733333333,0.10335265333333332
6818250,0.19173837333333332,0.10334267999999999
6818625,0.19147482666666665,0.10334344266666667
6819000,0.191002064,0.10333629333333334
6819375,0.1909585013333333,0.10332910666666664
6819750,0.190736112,0.10318423733333333
6820125,0.19054062399999996,0.10315053599999999
6820500,0.19031778666666666,0.10307453333333333
6820875,0.189979728,0.10298117600000001
6821250,0.18988061866666664,0.10286563733333333
6821625,0.189705968,0.10280421866666667
6822000,0.18943298133333333,0.102807704
6822375,0.18914681066666664,0.10278356266666666
6822750,0.18880745066666665,0.10278786933333331
6823125,0.1887258293333333,0.10261712
6823500,0.18851951466666664,0.10261181333333332
6823875,0.18828320533333331,0.10258141066666666
6824250,0.187988496,0.10243569333333333
6824625,0.187822416,0.102442064
6825000,0.187648128,0.10222370133333332
6825375,0.1873377653333333,0.10225055733333333
6825750,0.187125904,0.102129744
6826125,0.1870048,0.10212957866666668
6826500,0.186634848,0.10208469866666665
6826875,0.18633729599999999,0.102210992
6827250,0.186125472,0.10211008266666667
6827625,0.18589983466666665,0.10207484266666667
6828000,0.1858011573333333,0.10202693333333332
6828375,0.18544202666666668,0.10190023733333332
6828750,0.185308816,0.10184531999999999
6829125,0.18513639466666665,0.10170445866666666
6829500,0.184860368,0.10158420266666668
6829875,0.18471666666666667,0.10157577066666668
6830250,0.1843185493333333,0.101623928
6830625,0.18409049066666663,0.101631896
6831000,0.18382585599999995,0.10165393333333334
6831375,0.18360895466666666,0.10158352799999999
6831750,0.18349572266666664,0.10143567733333332
6832125,0.18317167999999998,0.101368376
6832500,0.1829563733333333,0.10123484
6832875,0.18279075199999997,0.10115197333333333
6833250,0.182630656,0.101148728
6833625,0.182318848,0.10110778666666666
6834000,0.18204615466666665,0.101158912
6834375,0.181738672,0.10111512266666667
6834750,0.18148076266666663,0.10111132266666667
6835125,0.18136626133333333,0.10111613066666665
6835500,0.181075184,0.10096968
6835875,0.18093420799999999,0.100874056
6836250,0.18071590399999998,0.10081953866666667
6836625,0.18051792533333333,0.10060944266666667
6837000,0.18034244266666666,0.10064118666666666
6837375,0.17993244266666666,0.100673864
6837750,0.17968352533333334,0.10074911466666665
6838125,0.179441408,0.10063381866666665
6838500,0.17921096533333336,0.100697208
6838875,0.17905941333333333,0.10056291733333333
6839250,0.17879561066666666,0.10049526666666667
6839625,0.17861814933333334,0.10038316533333332
6840000,0.178435712,0.10027990133333334
6840375,0.1782456533333333,0.10025234133333333
6840750,0.17795498666666668,0.10021934933333333
6841125,0.17758328533333334,0.10031226933333333
6841500,0.17737221333333333,0.10029866933333333
6841875,0.17711918933333332,0.10027609066666666
6842250,0.17698756266666665,0.10023875733333333
6842625,0.17671144,0.10007181866666666
6843000,0.17655549866666664,0.10005434666666665
6843375,0.176350832,0.099945672
6843750,0.17610529600000002,0.09979502399999998
6844125,0.17595911999999997,0.09980659999999998
6844500,0.17552164799999997,0.09986491466666665
6844875,0.17532150933333335,0.099994088
6845250,0.17504289066666667,0.09993570399999999
6845625,0.17478060266666665,0.09992806933333333
6846000,0.17467033066666665,0.09978333333333333
6846375,0.17439154666666662,0.09970416
6846750,0.17419543466666665,0.09960479466666666
6847125,0.17396492266666666,0.099471168
6847500,0.17382662399999999,0.099454208
6847875,0.17351961066666668,0.09945255733333332
6848250,0.17325860266666665,0.09954301066666667
6848625,0.172947616,0.09959558933333332
6849000,0.172634608,0.09956227466666667
6849375,0.172558192,0.09953296533333333
6849750,0.17230900266666663,0.09939688266666664
6850125,0.17215884266666664,0.09933448533333333
6850500,0.1719019573333333,0.099218264
6850875,0.171643056,0.09908535733333335
6851250,0.17151719466666665,0.09908791466666667
6851625,0.171107024,0.09916785066666667
6852000,0.17089155199999997,0.099242424
6852375,0.17063532266666664,0.09919144799999999
6852750,0.17035192,0.099194328
6853125,0.17022927999999998,0.09907493066666667
6853500,0.1699484,0.09899495999999999
6853875,0.16977512,0.09895701066666665
6854250,0.16954873599999998,0.098854576
6854625,0.16934025599999997,0.09873465333333332
6855000,0.16911085333333334,0.09879174933333332
6855375,0.168796992,0.09889994666666665
6855750,0.168479936,0.09890979733333333
6856125,0.16824723200000002,0.09888347733333332
6856500,0.16810618666666666,0.09889433333333333
6856875,0.16781970133333335,0.09875089066666666
6857250,0.16767261866666666,0.09872043199999998
6857625,0.16742682666666667,0.09862283733333332
6858000,0.16720794666666663,0.0984784
6858375,0.167089792,0.09847694933333331
6858750,0.16664207999999997,0.09851156
6859125,0.166449248,0.09860479999999999
6859500,0.16615855999999998,0.09857536533333333
6859875,0.16587255466666664,0.09864407466666666
6860250,0.165775664,0.09850248533333333
6860625,0.16547426666666668,0.09850385333333334
6861000,0.16529844266666666,0.09836893333333332
6861375,0.1650928693333333,0.098242128
6861750,0.16489808,0.09827576
6862125,0.16466553066666667,0.09823410666666667
6862500,0.1642541653333333,0.09834376
6862875,0.16405205866666664,0.09824924266666665
6863250,0.16382026666666666,0.09816175199999999
6863625,0.16368660266666668,0.09815748800000001
6864000,0.1634735253333333,0.09811084266666666
6864375,0.163172352,0.09816738133333333
6864750,0.16283469333333334,0.09823866399999999
6865125,0.16254592,0.09816722666666666
6865500,0.16252303466666665,0.09807543733333332
6865875,0.16232834666666668,0.09791869066666666
6866250,0.16206047466666668,0.09796872533333334
6866625,0.16174176533333331,0.09796772
6867000,0.16139874666666665,0.097923728
6867375,0.16138205333333333,0.09784489866666665
6867750,0.16108727466666667,0.09791149066666667
6868125,0.16073490666666668,0.09798458666666666
6868500,0.16050626666666667,0.09800897866666666
6868875,0.16022790933333333,0.09790041866666667
6869250,0.1602369813333333,0.09768896266666667
6869625,0.159982144,0.09766877066666665
6870000,0.15954384533333332,0.09778337866666667
6870375,0.15930355733333335,0.09770530399999999
6870750,0.15910106666666662,0.09769314666666667
6871125,0.15897750933333332,0.09765114666666666
6871500,0.15871345066666667,0.097701184
6871875,0.15835352,0.09780767999999998
6872250,0.15810170666666667,0.09774671733333332
6872625,0.1580558933333333,0.097685248
6873000,0.15783058133333333,0.09746772799999999
6873375,0.15754715200000002,0.097521184
6873750,0.15724692799999998,0.09756121066666668
6874125,0.15691994666666664,0.097508064
6874500,0.15691626666666664,0.09748577866666666
6874875,0.15658257599999997,0.097517448
6875250,0.15626595199999999,0.097606472
6875625,0.15604189866666665,0.097654768
6876000,0.15574328533333331,0.09754977866666666
6876375,0.15573781866666664,0.09732444533333334
6876750,0.155458608,0.09733779466666666
6877125,0.155105824,0.09749730666666667
6877500,0.15488152,0.09741356533333334
6877875,0.15462935466666666,0.09740590133333334
6878250,0.15446740266666664,0.09730994133333333
6878625,0.1542117653333333,0.09738517333333332
6879000,0.15377475733333335,0.09752986933333332
6879375,0.15360120533333332,0.09740571733333332
6879750,0.15351308266666666,0.09736476533333333
6880125,0.15332648,0.09717078933333334
6880500,0.15302513066666665,0.09720262666666668
6880875,0.15273565333333333,0.09732435466666667
6881250,0.15243578666666663,0.097277976
6881625,0.15241811733333333,0.09718077333333333
6882000,0.15207725333333333,0.097230928
6882375,0.151766096,0.09732274933333332
6882750,0.15144485333333335,0.097347232
6883125,0.151190736,0.09724715466666667
6883500,0.15120077333333332,0.09708590933333333
6883875,0.15097538133333332,0.09705462399999999
6884250,0.15063451733333333,0.09719407733333332
6884625,0.15032678933333332,0.097148264
6885000,0.15010994666666666,0.09714250933333332
6885375,0.14994848533333333,0.09705342933333333
6885750,0.14967143466666666,0.09714842933333334
6886125,0.1493300853333333,0.09731779466666665
6886500,0.14906728533333333,0.09728816799999998
6886875,0.14899811733333335,0.09711793333333332
6887250,0.14878583466666667,0.09695161333333333
6887625,0.14851320533333331,0.09699996266666666
6888000,0.14818002666666666,0.09705690666666666
6888375,0.14790753066666668,0.09707274399999999
6888750,0.1478535893333333,0.09700203733333335
6889125,0.14754378133333335,0.09705585866666666
6889500,0.14722810666666666,0.09714206666666665
6889875,0.14701127466666666,0.09718008
6890250,0.14669978666666667,0.09715063466666665
6890625,0.14668127999999997,0.09693058933333332
6891000,0.14642902400000002,0.09689184533333331
6891375,0.14603979199999997,0.097020424
6891750,0.14584026133333333,0.097030224
6892125,0.14549802133333334,0.09699426933333333
6892500,0.14542864,0.09693289333333333
6892875,0.14515952,0.097033336
6893250,0.14477838399999998,0.09719098666666666
6893625,0.144590528,0.09712899466666666
6894000,0.14447336533333333,0.09707333600000001
6894375,0.14425049066666665,0.09687172533333334
6894750,0.14399046933333332,0.09687622933333331
6895125,0.14370264,0.09704181066666667
6895500,0.1433679413333333,0.09702521333333332
6895875,0.1432943733333333,0.096952088
6896250,0.14298513599999998,0.09700209866666666
6896625,0.14268641599999998,0.09707792
6897000,0.14243319999999998,0.09714514933333332
6897375,0.14215207466666668,0.09707026933333332
6897750,0.142156192,0.09689746133333334
6898125,0.14191189866666665,0.096838504
6898500,0.1415308693333333,0.09699396
6898875,0.14126967466666665,0.09702616266666667
6899250,0.14098699199999998,0.09698866933333333
6899625,0.14089630933333333,0.096925952
6900000,0.1406044853333333,0.09698755466666666
6900375,0.14038652266666665,0.09692572533333332
6900750,0.14009072533333333,0.09686489599999999
6901125,0.13985282666666665,0.09704766933333334
6901500,0.139586192,0.09705183466666667
6901875,0.139373808,0.09691621333333333
6902250,0.1392456373333333,0.09689537599999999
6902625,0.138877072,0.09701096000000001
6903000,0.13875144,0.09696561333333333
6903375,0.138433552,0.096967272
6903750,0.13813704533333332,0.09699729599999998
6904125,0.13801247466666666,0.09691368266666667
6904500,0.137683472,0.09707822666666666
6904875,0.13744808,0.09710250133333333
6905250,0.13721749866666666,0.09705403199999998
6905625,0.13701504533333334,0.09702542666666666
6906000,0.136794128,0.09698944799999999
6906375,0.1364996373333333,0.09702210666666666
6906750,0.13626626666666664,0.09704577333333333
6907125,0.13604603199999998,0.09702229066666665
6907500,0.13585424000000001,0.09707098133333333
6907875,0.13555157333333334,0.09704372800000001
6908250,0.13526365866666668,0.09718133866666667
6908625,0.13504460799999998,0.09717728799999999
6909000,0.1348505173333333,0.09706867999999999
6909375,0.134707632,0.09700794400000001
6909750,0.13432420266666667,0.09711704266666667
6910125,0.13424650666666665,0.09710761599999998
6910500,0.13391112,0.097116696
6910875,0.13364980266666665,0.09719454933333334
6911250,0.13346432266666666,0.097088984
6911625,0.13313093599999998,0.09719012266666667
6912000,0.1329448133333333,0.09728382133333333
6912375,0.132660912,0.09724780266666666
6912750,0.13245924266666664,0.09718606133333332
6913125,0.13226849333333335,0.09716634666666665
6913500,0.13196845866666668,0.09723177599999999
6913875,0.131721776,0.097263704
6914250,0.13149263466666666,0.09723216266666668
6914625,0.13128216799999998,0.09729788266666667
6915000,0.13100987199999997,0.097258264
6915375,0.13074914133333332,0.09741055466666666
6915750,0.130496632,0.0974194
6916125,0.130247056,0.09728292
6916500,0.130175896,0.097268248
6916875,0.129785984,0.09736923199999999
6917250,0.12959900266666669,0.09739266399999999
6917625,0.12930844266666666,0.09745522666666667
6918000,0.12905504266666668,0.09740970666666666
6918375,0.12892753599999998,0.09736647999999999
6918750,0.12855946933333331,0.097485544
6919125,0.12838205066666666,0.09756984533333332
6919500,0.12812422133333334,0.09751038133333334
6919875,0.12789207466666666,0.09748427733333333
6920250,0.12770122933333333,0.09745809866666666
6920625,0.12741736,0.09750771999999999
6921000,0.127175176,0.09756505333333333
6921375,0.1269556533333333,0.09757590666666667
6921750,0.126759744,0.09761097066666666
6922125,0.12645312266666667,0.09753289066666666
6922500,0.12619515999999997,0.09772342666666667
6922875,0.125962232,0.09774320266666665
6923250,0.125741848,0.097636456
6923625,0.12559581066666664,0.09759700266666667
6924000,0.125200928,0.09773849866666667
6924375,0.12505470666666665,0.09773938133333333
6924750,0.12478045866666666,0.097741888
6925125,0.124513384,0.09785658133333333
6925500,0.12440764266666667,0.09773184800000001
6925875,0.12405370666666667,0.09789869333333334
6926250,0.12383821866666667,0.09797940799999999
6926625,0.12352574933333334,0.09794811199999999
6927000,0.123278008,0.09791402666666667
6927375,0.12316660533333335,0.09786223999999999
6927750,0.12287240533333332,0.09794313066666667
6928125,0.12260575733333332,0.09794828
6928500,0.122412384,0.09799330666666667
6928875,0.12220233066666666,0.09804407466666666
6929250,0.121932808,0.09796561599999999
6929625,0.12160208266666667,0.09817584266666665
6930000,0.12135731733333333,0.09821475733333332
6930375,0.12119187199999999,0.09811010933333332
6930750,0.121030152,0.09806037866666667
6931125,0.120727576,0.09815695199999999
6931500,0.12060118133333333,0.09820921333333332
6931875,0.12024978666666666,0.09820700533333333
6932250,0.11998729066666665,0.09827419999999999
6932625,0.11981910133333332,0.098215624
6933000,0.11947230933333333,0.098337392
6933375,0.11935903999999999,0.09840843466666667
6933750,0.11908388799999998,0.09845272266666667
6934125,0.11873669866666665,0.098415824
6934500,0.11858231999999999,0.09832642133333333
6934875,0.11829089066666666,0.098518152
6935250,0.11809524266666667,0.098429208
6935625,0.11783903466666665,0.09849339999999998
6936000,0.117605272,0.09856690933333331
6936375,0.11734941866666666,0.09847894666666665
6936750,0.11712946666666665,0.09868388800000001
6937125,0.11684472266666665,0.09870968
6937500,0.116623056,0.09865449333333333
6937875,0.11593953600000001,0.09851590666666665
6938250,0.11594576266666667,0.09825232266666664
6938625,0.11562631466666665,0.09818492266666667
6939000,0.11534565599999998,0.098320992
6939375,0.11510120799999998,0.09834470933333334
6939750,0.11478055999999999,0.09844324266666667
6940125,0.11473216266666666,0.09822042933333333
6940500,0.11440549333333333,0.098237568
6940875,0.11413794933333332,0.09862262933333334
6941250,0.11384294933333333,0.09874982399999999
6941625,0.11365588,0.09876221866666665
6942000,0.113497352,0.09849615733333333
6942375,0.11318346133333335,0.09853710133333334
6942750,0.112973864,0.09870040533333331
6943125,0.11266165066666667,0.09881311466666666
6943500,0.11257557066666665,0.0986996
6943875,0.112282464,0.098520856
6944250,0.11197204266666667,0.098813696
6944625,0.11181532000000001,0.09902283733333334
6945000,0.11133255466666667,0.099193816
6945375,0.11137199199999999,0.09895641866666667
6945750,0.11108240799999998,0.098861376
6946125,0.110783408,0.09901724533333334
6946500,0.11057485066666667,0.099109776
6946875,0.11031422933333335,0.099205632
6947250,0.11014254933333334,0.09896232266666667
6947625,0.10986489333333332,0.09895502666666667
6948000,0.109566664,0.099359272
6948375,0.10935663199999998,0.09946558666666666
6948750,0.109107392,0.09953282666666666
6949125,0.108943368,0.09926203466666667
6949500,0.10862543999999999,0.099310872
6949875,0.10849149866666666,0.09944382399999999
6950250,0.10809421066666665,0.09959677066666667
6950625,0.10803241866666666,0.09946595999999999
6951000,0.10774765333333333,0.09933457866666665
6951375,0.10740542133333333,0.09959809066666665
6951750,0.10729810933333334,0.09982301333333334
6952125,0.10686505333333332,0.09999144533333333
6952500,0.10683897066666666,0.09979860799999998
6952875,0.106543416,0.09966178933333332
6953250,0.10627410133333333,0.09982187199999999
6953625,0.10610557866666666,0.09995426933333332
6954000,0.10576863999999998,0.10008028266666666
6954375,0.10564828799999999,0.09981016533333333
6954750,0.10533060266666668,0.09979738666666667
6955125,0.10504229866666666,0.10021861066666667
6955500,0.10486995466666667,0.10034175733333334
6955875,0.10459753866666666,0.10040437599999999
6956250,0.104447584,0.10013335200000001
6956625,0.104120672,0.10019829066666666
6957000,0.103994224,0.10037871999999999
6957375,0.103607704,0.10048135999999999
6957750,0.10348009066666666,0.10041984799999999
6958125,0.10325891733333332,0.10022976266666667
6958500,0.10296349066666667,0.10046090399999999
6958875,0.10280168,0.100763008
6959250,0.102429728,0.10098617333333333
6959625,0.10234559466666666,0.10080721333333333
6960000,0.10208757066666665,0.10065825333333334
6960375,0.101804496,0.10080115466666667
6960750,0.10163266666666666,0.10089235466666666
6961125,0.10136040800000001,0.10109305066666666
6961500,0.10122521066666668,0.10083298399999999
6961875,0.10092910666666666,0.10082343199999999
6962250,0.10069450933333332,0.10127686133333333
6962625,0.10048197066666666,0.101428088
6963000,0.100221424,0.101583592
6963375,0.10008807466666665,0.10123279466666665
6963750,0.09979754133333332,0.10129536266666667
6964125,0.09960801333333331,0.101474864
6964500,0.09931726399999999,0.101609584
6964875,0.09918319733333332,0.10165129866666667
6965250,0.09895160533333332,0.10141603466666667
6965625,0.09866724533333333,0.10163875466666666
6966000,0.09853366666666666,0.10194435733333332
6966375,0.09820593333333334,0.10221986133333333
6966750,0.09809646933333334,0.10205042933333333
6967125,0.09782766933333333,0.10187931466666666
6967500,0.09753961066666667,0.10206838399999998
6967875,0.09740412533333333,0.10216227200000001
6968250,0.09703422666666667,0.102377944
6968625,0.09692938133333331,0.10206345066666667
6969000,0.09663349866666666,0.10208386133333333
6969375,0.09640614133333333,0.10251294666666667
6969750,0.09616609066666666,0.102657104
6970125,0.09589982933333333,0.10277491999999999
6970500,0.0957628,0.10254828266666666
6970875,0.095452408,0.10259561066666667
6971250,0.095290344,0.102781472
6971625,0.09498642933333332,0.10279240533333334
6972000,0.09488246933333333,0.10287772
6972375,0.09457812533333333,0.10266745066666667
6972750,0.09428893333333332,0.10287930133333334
6973125,0.09411175199999999,0.10325327466666667
6973500,0.09376973333333334,0.10340721866666666
6973875,0.093711184,0.10328637333333335
6974250,0.09339791733333333,0.10313011466666666
6974625,0.09311643466666666,0.10331594399999999
6975000,0.09297827733333332,0.10338906133333332
6975375,0.09280222933333333,0.10377436266666665
6975750,0.09248217866666666,0.10370967199999999
6976125,0.09234284266666666,0.103618672
6976500,0.09203028533333332,0.10368772799999999
6976875,0.09181426399999999,0.10367865066666666
6977250,0.091636016,0.10370211199999999
6977625,0.09136016,0.10395972799999999
6978000,0.09110116266666665,0.10412898133333333
6978375,0.09092684000000001,0.10410399466666666
6978750,0.09061806666666666,0.10439738933333333
6979125,0.09043078933333333,0.10427832
6979500,0.09017637866666667,0.10437805066666668
6979875,0.08996347733333333,0.10431475733333334
6980250,0.089656264,0.10418966933333332
6980625,0.089477856,0.10432513866666666
6981000,0.08926885600000001,0.10448768
6981375,0.08908924533333332,0.10463681866666666
6981750,0.08878437066666667,0.10480302133333333
6982125,0.08856041066666666,0.10495018133333334
6982500,0.088323296,0.10506745866666667
6982875,0.08802121599999999,0.10506816533333332
6983250,0.08790432533333332,0.10492785866666665
6983625,0.08768896799999999,0.10493445333333332
6984000,0.08737258399999999,0.104973656
6984375,0.08715429066666666,0.10511748533333333
6984750,0.08690313066666666,0.10526525599999999
6985125,0.08662593066666666,0.10542412533333334
6985500,0.08651669066666667,0.10543469333333333
6985875,0.08616830399999999,0.10575513866666666
6986250,0.08598747466666667,0.10564650399999999
6986625,0.08574210933333333,0.10571202133333332
6987000,0.08549567999999999,0.10569693866666666
6987375,0.08535015733333334,0.10552214133333333
6987750,0.08507488266666666,0.105681376
6988125,0.08483694933333333,0.10583468799999998
6988500,0.08463166933333333,0.105940064
6988875,0.08432424266666666,0.10618916266666667
6989250,0.084095064,0.10628414933333333
6989625,0.08389919199999998,0.10644329066666666
6990000,0.08366659733333333,0.10640899999999999
6990375,0.08341970133333333,0.10637445066666665
6990750,0.08328715199999999,0.106321984
6991125,0.08298199733333333,0.10638772799999999
6991500,0.08277153866666666,0.10649045333333332
6991875,0.08253475999999998,0.10666946666666667
6992250,0.0822572,0.10686294666666665
6992625,0.08208934399999998,0.10683524266666668
6993000,0.08176222133333333,0.10717198933333334
6993375,0.08164342666666666,0.10707501333333333
6993750,0.08135572266666666,0.10712944266666666
6994125,0.081107472,0.10708706400000001
6994500,0.08090443733333333,0.10692523466666666
6994875,0.08069564,0.10710172266666668
6995250,0.08040481066666666,0.107282856
6995625,0.08011075466666667,0.10741174133333334
6996000,0.07994837866666667,0.107649024
6996375,0.07972496800000001,0.10776304533333332
6996750,0.07951275999999999,0.10790632
6997125,0.07927757866666667,0.10785997333333333
6997500,0.07906212,0.10774846133333332
6997875,0.078858744,0.10778206666666668
6998250,0.07853019466666666,0.10783042133333333
6998625,0.07836131466666665,0.107958904
6999000,0.07810733333333333,0.10818402933333333
6999375,0.07781717866666665,0.10830025066666667
6999750,0.077652768,0.10832956266666666
7000125,0.07738771466666666,0.10861951733333333
7000500,0.07721098399999998,0.10859258933333334
7000875,0.07701086399999998,0.10862937866666666
7001250,0.07668017599999999,0.10861250933333333
