frequency_hz,s11_raw_real,s11_raw_imag
4782480,0.012358782,0.660022208
4786135,0.013438242,0.659831936
4789790,0.014544658,0.659566976
4793445,0.01562189,0.659348288
4797100,0.016730942,0.65907456
4800755,0.017874318,0.658776256
4804410,0.018991364,0.65853408
4808065,0.019998106,0.658315392
4811720,0.02107153,0.658142784
4815375,0.022095862,0.657774848
4819030,0.023197944,0.657550656
4822685,0.024342996,0.65727648
4826340,0.025410362,0.657065472
4829995,0.026498198,0.65677632
4833650,0.027548312,0.656456128
4837305,0.028703866,0.65620256
4840960,0.029730014,0.65591488
4844615,0.03090756,0.655767744
4848270,0.031917748,0.655493504
4851925,0.033027784,0.655132224
4855580,0.03410138,0.654889216
4859235,0.03515652,0.654478144
4862890,0.036243208,0.654383936
4866545,0.037337112,0.654021824
4870200,0.038370172,0.653708608
4873855,0.039486036,0.653373312
4877510,0.040536248,0.653085504
4881165,0.041807816,0.653018624
4884820,0.042772472,0.652519872
4888475,0.043827688,0.652252352
4892130,0.044962196,0.651903744
4895785,0.04594542,0.65168032
4899440,0.047042368,0.651414464
4903095,0.048136428,0.651094848
4906750,0.049169416,0.650751936
4910405,0.050204852,0.650329792
4914060,0.0513272,0.65013184
4917715,0.052440932,0.649828032
4921370,0.053528468,0.649377088
4925025,0.054634376,0.649114944
4928680,0.05565604,0.648789056
4932335,0.056796232,0.648597056
4935990,0.057803068,0.64825984
4939645,0.058880268,0.647792192
4943300,0.05993882,0.647460288
4946955,0.061010508,0.647090368
4950610,0.062081432,0.646886848
4954265,0.063199544,0.646425216
4957920,0.064295196,0.646102656
4961575,0.06539976,0.645775104
4965230,0.066465704,0.645424384
4968885,0.067569512,0.6451632
4972540,0.068580048,0.644773632
4976195,0.069293064,0.644580736
4979850,0.070756752,0.644048704
4983505,0.071807008,0.64373536
4987160,0.072875072,0.643411008
4990815,0.073968368,0.642914944
4994470,0.075053872,0.64249024
4998125,0.076074368,0.642157632
5001780,0.077313792,0.641837056
5005435,0.078357544,0.641499136
5009090,0.079415656,0.641062208
5012745,0.080451008,0.64061216
5016400,0.081492432,0.640316736
5020055,0.082641168,0.640025856
5023710,0.083681232,0.63958464
5027365,0.084775112,0.639104192
5031020,0.085882592,0.638681088
5034675,0.086926736,0.638230464
5038330,0.088060752,0.6379168
5041985,0.089070536,0.637457408
5045640,0.0901182,0.637028736
5049295,0.091214072,0.636624704
5052950,0.092365264,0.636262656
5056605,0.093491384,0.635868096
5060260,0.094516704,0.635361088
5063915,0.095546616,0.634949312
5067570,0.096574688,0.634512768
5071225,0.097857784,0.634126656
5074880,0.0988816,0.633667328
5078535,0.099815312,0.633219904
5082190,0.100881408,0.632685696
5085845,0.101984024,0.632282048
5089500,0.10316408,0.63181696
5093155,0.104225856,0.631275584
5096810,0.105320584,0.63089408
5100465,0.106321696,0.630411008
5104120,0.107377536,0.629919936
5107775,0.10844088,0.62942272
5111430,0.109604504,0.628965888
5115085,0.110624616,0.628456768
5118740,0.111619784,0.627922624
5122395,0.112678096,0.627449792
5126050,0.113786272,0.626956288
5129705,0.114925768,0.626450048
5133360,0.115890096,0.625903232
5137015,0.116951544,0.6254064
5140670,0.118043712,0.624864768
5144325,0.119117584,0.624311936
5147980,0.120209432,0.623851712
5151635,0.12115328,0.62331488
5155290,0.122094632,0.622806144
5158945,0.123240952,0.622225664
5162600,0.124256632,0.621704192
5166255,0.12538084,0.621110656
5169910,0.126293376,0.620547968
5173565,0.1273388,0.620036544
5177220,0.128386216,0.619508288
5180875,0.129505096,0.618891136
5184530,0.130518288,0.618357312
5188185,0.131425456,0.61789344
5191840,0.1324396,0.617256
5195495,0.13342388,0.616744512
5199150,0.134524816,0.616136128
5202805,0.135495248,0.615565376
5206460,0.136431616,0.615020096
5210115,0.137532544,0.614353152
5213770,0.13847976,0.613799424
5217425,0.13955704,0.613239168
5221080,0.140513296,0.612638912
5224735,0.141468368,0.61210336
5228390,0.142450768,0.611561344
5232045,0.143497936,0.611022528
5235700,0.144529408,0.610368512
5239355,0.145398752,0.609774208
5243010,0.14645064,0.609238656
5246665,0.147303024,0.608495744
5250320,0.148462896,0.607998336
5253975,0.149388368,0.607407424
5257630,0.15031048,0.606805952
5261285,0.151320256,0.60620704
5264940,0.152272112,0.605628224
5268595,0.15334416,0.605017344
5272250,0.154256352,0.604383424
5275905,0.155182064,0.603868544
5279560,0.156159456,0.60311648
5283215,0.15709336,0.602677568
5286870,0.158161264,0.601958208
5290525,0.159073808,0.601400832
5294180,0.159989232,0.60080448
5297835,0.161041472,0.600177664
5301490,0.16196704,0.599534208
5305145,0.16296992,0.598878144
5308800,0.163833008,0.59829056
5312455,0.164870368,0.597798208
5316110,0.165842128,0.597071424
5319765,0.166818512,0.596379968
5323420,0.167759584,0.595759232
5327075,0.168605136,0.595234304
5330730,0.169531344,0.59457792
5334385,0.17053408,0.593992704
5338040,0.17148312,0.593208768
5341695,0.17241992,0.592547392
5345350,0.173339344,0.591977728
5349005,0.174320112,0.591318784
5352660,0.175305776,0.590737344
5356315,0.176293456,0.589970688
5359970,0.177153904,0.589424064
5363625,0.178137712,0.588797376
5367280,0.179047792,0.588176448
5370935,0.1798708,0.587387648
5374590,0.18090552,0.586754304
5378245,0.181775056,0.586147456
5381900,0.182709808,0.585528768
5385555,0.183699824,0.5846944
5389210,0.18472224,0.58396736
5392865,0.185603904,0.58335968
5396520,0.186417696,0.58277664
5400175,0.187284832,0.582139264
5403830,0.1883792,0.581503104
5407485,0.189292208,0.580712448
5411140,0.190187232,0.580072512
5414795,0.191139904,0.579367936
5418450,0.192001008,0.578682176
5422105,0.19292096,0.577942912
5425760,0.193883824,0.577222976
5429415,0.194744784,0.576582656
5433070,0.195673776,0.575944576
5436725,0.196508832,0.57526144
5440380,0.19737328,0.574440832
5444035,0.198482192,0.573773568
5447690,0.1993468,0.573106368
5451345,0.200204176,0.572445376
5455000,0.201106992,0.57156864
5458655,0.202054096,0.570993216
5462310,0.203066032,0.57028896
5465965,0.203915616,0.569380288
5469620,0.204811312,0.568697792
5473275,0.205643424,0.567940032
5476930,0.20666392,0.567336128
5480585,0.207556592,0.566640128
5484240,0.208450848,0.565821056
5487895,0.209300944,0.565169088
5491550,0.210231312,0.564411968
5495205,0.21108616,0.563572224
5498860,0.211982064,0.562862464
5502515,0.2129016,0.56204704
5506170,0.213744128,0.561441792
5509825,0.214594112,0.560738816
5513480,0.215463136,0.559902656
5517135,0.216362976,0.55909536
5520790,0.217332816,0.55832096
5524445,0.218218304,0.557609792
5528100,0.219220176,0.556787136
5531755,0.219924512,0.556074944
5535410,0.220864544,0.5551872
5539065,0.22173952,0.554428928
5542720,0.222555504,0.553767616
5546375,0.22341048,0.553077696
5550030,0.224352512,0.55224096
5553685,0.225191296,0.551276928
5557340,0.226030848,0.550541696
5560995,0.227004352,0.549765376
5564650,0.22781616,0.54891936
5568305,0.228650032,0.548147968
5571960,0.229588816,0.547238336
5575615,0.23037144,0.546656512
5579270,0.231138944,0.545465216
5582925,0.232138496,0.544951744
5586580,0.232953376,0.544105664
5590235,0.233809392,0.543274624
5593890,0.23467288,0.542490112
5597545,0.235522256,0.541603648
5601200,0.236371328,0.540837568
5604855,0.237228,0.539858432
5608510,0.238088144,0.539106816
5612165,0.238846128,0.538411264
5615820,0.239759888,0.537512512
5619475,0.240571056,0.53672208
5623130,0.241334208,0.535808928
5626785,0.242190352,0.53500384
5630440,0.243127984,0.534155296
5634095,0.24410288,0.533190304
5637750,0.244816816,0.532403168
5641405,0.245647712,0.531404736
5645060,0.246427376,0.530804992
5648715,0.247285344,0.529993888
5652370,0.248083536,0.529110208
5656025,0.248775296,0.52826112
5659680,0.249760016,0.52729504
5663335,0.250544752,0.526462976
5666990,0.251468448,0.525466976
5670645,0.252252432,0.524514624
5674300,0.252954304,0.523606656
5677955,0.253927744,0.522788928
5681610,0.254754816,0.522122624
5685265,0.25563968,0.52121328
5688920,0.256486208,0.52029872
5692575,0.257180784,0.519350464
5696230,0.258003952,0.518498496
5699885,0.258927408,0.51748176
5703540,0.25975192,0.516587552
5707195,0.260565824,0.515563712
5710850,0.261349584,0.514610592
5714505,0.262086656,0.513905216
5718160,0.262999504,0.512959072
5721815,0.263760976,0.511992032
5725470,0.264583168,0.511059776
5729125,0.265422256,0.510050784
5732780,0.266319728,0.509150976
5736435,0.267082096,0.508117152
5740090,0.267874992,0.507088256
5743745,0.26863808,0.506140768
5747400,0.269446496,0.505123552
5751055,0.270267968,0.504390368
5754710,0.27111936,0.503390656
5758365,0.271761344,0.502363808
5762020,0.27261152,0.501325664
5765675,0.273431808,0.500280032
5769330,0.2742976,0.49919104
5772985,0.275062784,0.498237696
5776640,0.2758656,0.497155904
5780295,0.276564064,0.496035456
5783950,0.277396096,0.495279712
5787605,0.278158432,0.494173856
5791260,0.278851136,0.493247616
5794915,0.2795824,0.492258272
5798570,0.28039584,0.491018368
5802225,0.281209152,0.489969856
5805880,0.282048896,0.488798176
5809535,0.282682976,0.4876728
5813190,0.283377824,0.48664624
5816845,0.284157344,0.485541568
5820500,0.28487136,0.484737472
5824155,0.28554416,0.483391008
5827810,0.286508992,0.482520672
5831465,0.287155488,0.481345088
5835120,0.2877936,0.480418016
5838775,0.288542368,0.479307904
5842430,0.289218752,0.478078272
5846085,0.290032672,0.476969248
5849740,0.291402272,0.475422784
5853395,0.291291392,0.47472448
5857050,0.291974624,0.473413408
5860705,0.2926656,0.472353216
5864360,0.293518784,0.471416992
5868015,0.294147232,0.470320448
5871670,0.29486512,0.469276896
5875325,0.295429312,0.467989312
5878980,0.296132448,0.46684816
5882635,0.296772384,0.46547296
5886290,0.29744656,0.4642848
5889945,0.29809376,0.463233312
5893600,0.298687488,0.46194688
5897255,0.2994688,0.460983712
5900910,0.300123904,0.459914368
5904565,0.30074928,0.45884
5908220,0.30135472,0.457659744
5911875,0.301869376,0.456308352
5915530,0.302577792,0.455095872
5919185,0.303033504,0.453764704
5922840,0.303702144,0.452686112
5926495,0.30419936,0.451366368
5930150,0.304801472,0.450170656
5933805,0.30572048,0.44924064
5937460,0.306292544,0.448117216
5941115,0.306955392,0.446899488
5944770,0.307355296,0.445606944
5948425,0.307963136,0.444346176
5952080,0.308428416,0.442937472
5955735,0.309001504,0.441723008
5959390,0.309652256,0.440428544
5963045,0.309974272,0.439236832
5966700,0.310817248,0.43817616
5970355,0.31141392,0.4369256
5974010,0.312066048,0.435816832
5977665,0.312596704,0.43458192
5981320,0.312980256,0.433236192
5984975,0.313548384,0.431935712
5988630,0.31393888,0.430534496
5992285,0.314476288,0.429388032
5995940,0.314860608,0.428094848
5999595,0.315292352,0.426855488
6003250,0.316195232,0.425652064
6006905,0.31674256,0.424357408
6010560,0.317380256,0.423079136
6014215,0.317614688,0.421897152
6017870,0.31811504,0.420526208
6021525,0.318469824,0.419133024
6025180,0.31887808,0.417894752
6028835,0.319404,0.416428672
6032490,0.319668512,0.41538416
6036145,0.320408128,0.414051616
6039800,0.320973184,0.412752256
6043455,0.321550816,0.41144592
6047110,0.321958784,0.410049408
6050765,0.322265952,0.408862944
6054420,0.32275872,0.4073928
6058075,0.322988224,0.406049088
6061730,0.323459136,0.404739712
6065385,0.323786368,0.403523616
6069040,0.32416128,0.40224944
6072695,0.324941408,0.40077504
6076350,0.325317312,0.39946512
6080005,0.325756608,0.398037248
6083660,0.326080384,0.396897984
6087315,0.32641712,0.395477184
6090970,0.326639552,0.394036832
6094625,0.327032864,0.392645632
6098280,0.327352128,0.391181216
6101935,0.327693184,0.390094368
6105590,0.328294688,0.388591872
6109245,0.328672672,0.387221088
6112900,0.329149568,0.385800256
6116555,0.329386048,0.384314656
6120210,0.329711392,0.383154496
6123865,0.330026304,0.381585376
6127520,0.330079136,0.380255296
6131175,0.330505824,0.378796832
6134830,0.330752672,0.37742656
6138485,0.331132576,0.376137344
6142140,0.331687104,0.374527776
6145795,0.331913504,0.373127584
6149450,0.332221792,0.371616288
6153105,0.332534656,0.37037888
6156760,0.332749888,0.36893152
6160415,0.332821856,0.367380256
6164070,0.3330392,0.365995648
6167725,0.333201056,0.36447744
6171380,0.333557088,0.363233888
6175035,0.333931168,0.361619488
6178690,0.334177088,0.360123072
6182345,0.334449728,0.358620512
6186000,0.334558336,0.357081792
6189655,0.334784704,0.3556072
6193310,0.33508464,0.35427264
6196965,0.335248608,0.352737024
6200620,0.335185088,0.351337344
6204275,0.335281504,0.34982208
6207930,0.335460704,0.348333376
6211585,0.335749856,0.346896288
6215240,0.335980352,0.345226592
6218895,0.336091104,0.343770496
6222550,0.336152032,0.342267616
6226205,0.336405504,0.34075008
6229860,0.336529536,0.339301056
6233515,0.33638496,0.337792832
6237170,0.336431296,0.336335104
6240825,0.336299968,0.334836352
6244480,0.336691136,0.333345696
6248135,0.336779808,0.331665984
6251790,0.336820352,0.330110048
6255445,0.336868864,0.32855648
6259100,0.336733216,0.327103232
6262755,0.337008768,0.32554352
6266410,0.336991008,0.323958592
6270065,0.336754304,0.322591648
6273720,0.336711584,0.32113504
6277375,0.336624864,0.319653504
6281030,0.336787424,0.317937408
6284685,0.33681456,0.3162472
6288340,0.336725856,0.314815712
6291995,0.336669984,0.313368096
6295650,0.336666304,0.311741952
6299305,0.336649568,0.310078848
6302960,0.33640464,0.308709376
6306615,0.336226752,0.30716992
6310270,0.336085056,0.305887168
6313925,0.336111168,0.304067072
6317580,0.336030016,0.302419648
6321235,0.335928544,0.300920448
6324890,0.33583392,0.299367424
6328545,0.335657152,0.298095616
6332200,0.335448064,0.296171744
6335855,0.335353632,0.29453216
6339510,0.335073504,0.293257184
6343165,0.334900512,0.29173744
6346820,0.334809312,0.290369664
6350475,0.334543488,0.288483872
6354130,0.33439088,0.286839712
6357785,0.334225792,0.285382016
6361440,0.334097376,0.283919392
6365095,0.333828256,0.282354176
6368750,0.333466592,0.280502304
6372405,0.333174464,0.279079328
6376060,0.33294208,0.277573696
6379715,0.332835776,0.276260896
6383370,0.332371456,0.27440736
6387025,0.332009376,0.272693056
6390680,0.331968608,0.271185728
6394335,0.331634816,0.26958544
6397990,0.33153008,0.268159248
6401645,0.33089424,0.266324736
6405300,0.330491936,0.264709056
6408955,0.33019696,0.263300144
6412610,0.329855936,0.261683728
6416265,0.329659808,0.26018592
6419920,0.3289344,0.25842208
6423575,0.32862896,0.256686448
6427230,0.328421664,0.25517184
6430885,0.328170112,0.253567248
6434540,0.32779024,0.251962336
6438195,0.32691696,0.250285632
6441850,0.3266552,0.248747936
6445505,0.326079968,0.247130768
6449160,0.325942624,0.245549984
6452815,0.325089696,0.24390352
6456470,0.324408256,0.242245456
6460125,0.324230592,0.24051832
6463780,0.32386736,0.238935824
6467435,0.323473056,0.237214336
6471090,0.322436576,0.235646
6474745,0.321768544,0.234031696
6478400,0.321368384,0.23241856
6482055,0.32081248,0.23076736
6485710,0.320340128,0.229081264
6489365,0.31932528,0.22767176
6493020,0.318748896,0.225872368
6496675,0.318259296,0.224149968
6500330,0.317792832,0.222434768
6503985,0.317079744,0.220753584
6507640,0.316012,0.219408976
6511295,0.315452352,0.21762944
6514950,0.314643424,0.215986208
6518605,0.314099488,0.214280784
6522260,0.313105376,0.212798864
6525915,0.312212032,0.21134104
6529570,0.311675072,0.209397248
6533225,0.310817888,0.207815712
6536880,0.31015568,0.205977872
6540535,0.309058112,0.2046924
6544190,0.308163616,0.203096752
6547845,0.307369312,0.2012988
6551500,0.306483328,0.199685056
6555155,0.305721024,0.19808824
6558810,0.304659872,0.196693088
6562465,0.303765024,0.194856096
6566120,0.302706912,0.193305136
6569775,0.301845856,0.19146928
6573430,0.300762176,0.190295328
6577085,0.299736928,0.188684512
6580740,0.29881632,0.186718048
6584395,0.297804512,0.185117984
6588050,0.296823648,0.1833016
6591705,0.295686624,0.182187296
6595360,0.294429216,0.180506192
6599015,0.293231584,0.178875984
6602670,0.292083936,0.177216832
6606325,0.2909344,0.175600928
6609980,0.289872064,0.174423456
6613635,0.288672512,0.172507264
6617290,0.287466912,0.170957152
6620945,0.286274368,0.169231056
6624600,0.28502992,0.167811168
6628255,0.283790656,0.166504288
6631910,0.282297184,0.16477928
6635565,0.280866592,0.163363552
6639220,0.279649792,0.161630272
6642875,0.27841616,0.160492432
6646530,0.277041824,0.159022608
6650185,0.275522784,0.157229216
6653840,0.27415664,0.155802768
6657495,0.272657984,0.154077632
6661150,0.271390528,0.153011536
6664805,0.269767936,0.151574688
6668460,0.268081248,0.150091184
6672115,0.266462928,0.148567264
6675770,0.264934096,0.147100432
6679425,0.263657776,0.146004912
6683080,0.261999008,0.144447216
6686735,0.260367952,0.1430764
6690390,0.258661984,0.141496336
6694045,0.25712552,0.140173536
6697700,0.2555812,0.139128416
6701355,0.253597408,0.137809376
6705010,0.251863536,0.136600304
6708665,0.250064944,0.135108624
6712320,0.24853528,0.134105936
6715975,0.246909856,0.132854952
6719630,0.245038464,0.13144524
6723285,0.243182464,0.130245192
6726940,0.24125144,0.12891984
6730595,0.239764752,0.127946752
6734250,0.237801296,0.12686172
6737905,0.235619568,0.125788776
6741560,0.233748112,0.124690192
6745215,0.231673552,0.123405224
6748870,0.230183072,0.122512168
