frequency_hz,s11_raw_real,s11_raw_imag
246966250,-0.00161723,-0.038175184
246995000,-0.001624533,-0.038167204
247023750,-0.001632382,-0.038163736
247052500,-0.001628943,-0.03815878
247081250,-0.001642963,-0.038163928
247110000,-0.001633748,-0.038165552
247138750,-0.001628811,-0.038179024
247167500,-0.001636132,-0.038186736
247196250,-0.001631403,-0.038221136
247225000,-0.001650443,-0.038185092
247253750,-0.001651758,-0.03819412
247282500,-0.001645698,-0.038208864
247311250,-0.001668004,-0.038199924
247340000,-0.00165394,-0.038225148
247368750,-0.00168382,-0.038214724
247397500,-0.001685138,-0.038228264
247426250,-0.001665559,-0.038232088
247455000,-0.001706007,-0.038225828
247483750,-0.001679317,-0.03822324
247512500,-0.001698765,-0.038236168
247541250,-0.0016985,-0.038228296
247570000,-0.001701709,-0.038225156
247598750,-0.001693226,-0.038226412
247627500,-0.00169762,-0.038248336
247656250,-0.001699069,-0.038240748
247685000,-0.001705652,-0.038243336
247713750,-0.001714451,-0.03823688
247742500,-0.001731596,-0.0382408
247771250,-0.001719476,-0.038273896
247800000,-0.001724384,-0.038253644
247828750,-0.001723179,-0.038263236
247857500,-0.001739187,-0.038255052
247886250,-0.001719569,-0.03828764
247915000,-0.00176497,-0.038257328
247943750,-0.001740204,-0.038283548
247972500,-0.00176103,-0.038301316
248001250,-0.001744883,-0.03830028
248030000,-0.001739234,-0.038316636
248058750,-0.00175157,-0.038298164
248087500,-0.001765737,-0.038306204
248116250,-0.001761332,-0.038317884
248145000,-0.001772626,-0.038304724
248173750,-0.001773281,-0.03832472
248202500,-0.001769401,-0.0383092
248231250,-0.00178437,-0.038315848
248260000,-0.001817368,-0.03831856
248288750,-0.001782164,-0.03832976
248317500,-0.001787575,-0.038331436
248346250,-0.001807866,-0.038332268
248375000,-0.001807275,-0.038331104
248403750,-0.001786321,-0.03834752
248432500,-0.001802672,-0.038320068
248461250,-0.001801812,-0.038338276
248490000,-0.001825751,-0.038334528
248518750,-0.001811575,-0.038344508
248547500,-0.001817274,-0.03836588
248576250,-0.001829678,-0.038347912
248605000,-0.001824362,-0.038356848
248633750,-0.001824712,-0.038372576
248662500,-0.001837652,-0.038375812
248691250,-0.001841179,-0.038377716
248720000,-0.001837323,-0.038384012
248748750,-0.001848319,-0.038384752
248777500,-0.001834841,-0.038394956
248806250,-0.001859873,-0.038393176
248835000,-0.001852322,-0.03839088
248863750,-0.001865719,-0.038413176
248892500,-0.001874976,-0.038393112
248921250,-0.001881626,-0.038391664
248950000,-0.00187681,-0.038417648
248978750,-0.001883418,-0.03843062
249007500,-0.001883773,-0.038411228
249036250,-0.001899497,-0.038402488
249065000,-0.00188173,-0.038407632
249093750,-0.001883301,-0.038441296
249122500,-0.001898825,-0.038417116
249151250,-0.001904395,-0.038418676
249180000,-0.001893328,-0.03844144
249208750,-0.001880389,-0.038425132
249237500,-0.001894671,-0.038430352
249266250,-0.001908141,-0.0384345
249295000,-0.001914187,-0.038442308
249323750,-0.001929559,-0.038423048
249352500,-0.001923926,-0.038455484
249381250,-0.001915299,-0.038452864
249410000,-0.0019153,-0.038477716
249438750,-0.001924555,-0.038471332
249467500,-0.00193084,-0.038467252
249496250,-0.001941492,-0.038479412
249525000,-0.001958123,-0.038481436
249553750,-0.001941058,-0.038486872
249582500,-0.001954395,-0.038505236
249611250,-0.001968546,-0.038506956
249640000,-0.00196905,-0.038486876
249668750,-0.001967164,-0.038499344
249697500,-0.00197717,-0.038498124
249726250,-0.001982392,-0.03848644
249755000,-0.001982338,-0.038501948
249783750,-0.001990306,-0.038504468
249812500,-0.001996562,-0.038495316
249841250,-0.002004742,-0.038501764
249870000,-0.002010171,-0.038518848
249898750,-0.002007603,-0.038498612
249927500,-0.002020928,-0.038495652
249956250,-0.002009887,-0.038500432
249985000,-0.002001029,-0.038517476
250013750,-0.002000406,-0.038515832
250042500,-0.001995278,-0.038513224
250071250,-0.002000518,-0.038543156
250100000,-0.002006034,-0.0385266
250128750,-0.002019347,-0.038545572
250157500,-0.002017672,-0.038546468
250186250,-0.002018809,-0.038558844
250215000,-0.002033959,-0.03854886
250243750,-0.002031314,-0.038555648
250272500,-0.002033083,-0.038546392
250301250,-0.002045732,-0.038580796
250330000,-0.002046659,-0.038566152
250358750,-0.002055009,-0.038597392
250387500,-0.00208184,-0.038573188
250416250,-0.002062283,-0.038590004
250445000,-0.002066739,-0.038592872
250473750,-0.002073845,-0.038571004
250502500,-0.002086569,-0.038594244
250531250,-0.002091416,-0.038598296
250560000,-0.002086325,-0.03859776
250588750,-0.002093739,-0.038590464
250617500,-0.002108124,-0.038597064
250646250,-0.002102185,-0.03859364
250675000,-0.002105094,-0.038607796
250703750,-0.002109549,-0.03860604
250732500,-0.002113452,-0.038620492
250761250,-0.00211093,-0.038613608
250790000,-0.002146679,-0.03862022
250818750,-0.002109951,-0.038612776
250847500,-0.002130356,-0.038619748
250876250,-0.002131743,-0.038628248
250905000,-0.002129015,-0.038621404
250933750,-0.002131889,-0.038624544
250962500,-0.002125465,-0.038627408
250991250,-0.002128788,-0.03864142
251020000,-0.002152235,-0.038638724
251048750,-0.002145554,-0.03865584
251077500,-0.002150838,-0.038657836
251106250,-0.002148374,-0.038654556
251135000,-0.00214883,-0.038680252
251163750,-0.002144962,-0.038681304
251192500,-0.002166812,-0.038680064
251221250,-0.002177301,-0.038698724
251250000,-0.002183562,-0.038671676
251278750,-0.002168986,-0.038701152
251307500,-0.00217343,-0.0386835
251336250,-0.002201454,-0.03867822
251365000,-0.002201502,-0.0386832
251393750,-0.002212171,-0.038682168
251422500,-0.002190064,-0.038691296
251451250,-0.002203257,-0.038691468
251480000,-0.002212373,-0.038685304
251508750,-0.002211845,-0.038689124
251537500,-0.002228757,-0.038704516
251566250,-0.002207851,-0.038700272
251595000,-0.0022231,-0.038727636
251623750,-0.002228018,-0.038708648
251652500,-0.002234609,-0.038692796
251681250,-0.002218834,-0.038739976
251710000,-0.002239579,-0.038715712
251738750,-0.002248173,-0.038732852
251767500,-0.002223487,-0.038728132
251796250,-0.002234238,-0.038732836
251825000,-0.002229427,-0.038743552
251853750,-0.00222896,-0.038753992
251882500,-0.002244783,-0.03876392
251911250,-0.002246497,-0.038757416
251940000,-0.002261908,-0.038787728
251968750,-0.002261155,-0.038782036
251997500,-0.002278371,-0.038780372
252026250,-0.002258034,-0.03876708
252055000,-0.002271011,-0.0387824
252083750,-0.002272804,-0.038788544
252112500,-0.002288009,-0.038784344
252141250,-0.002299115,-0.038783784
252170000,-0.002319269,-0.03878038
252198750,-0.002312898,-0.038793332
252227500,-0.002327267,-0.038796456
252256250,-0.002308932,-0.0387871
252285000,-0.00232188,-0.038790364
252313750,-0.002317579,-0.038791616
252342500,-0.002306553,-0.038816496
252371250,-0.002294586,-0.038805652
252400000,-0.002305156,-0.038799376
252428750,-0.002344362,-0.038789668
252457500,-0.002334745,-0.038810748
252486250,-0.002343154,-0.038821264
252515000,-0.002331031,-0.03882932
252543750,-0.002327542,-0.038840292
252572500,-0.00233863,-0.038823964
252601250,-0.002353467,-0.038835592
252630000,-0.002359081,-0.0388446
252658750,-0.002365949,-0.038820968
252687500,-0.002358216,-0.038854416
252716250,-0.002371464,-0.038856308
252745000,-0.002351227,-0.03884818
252773750,-0.002379702,-0.038847532
252802500,-0.002360128,-0.038848196
252831250,-0.002398888,-0.038837504
252860000,-0.002385377,-0.038859664
252888750,-0.002379987,-0.038857136
252917500,-0.0023954,-0.038871768
252946250,-0.002413501,-0.038875788
252975000,-0.002415155,-0.038872752
253003750,-0.002387751,-0.038874948
253032500,-0.002419764,-0.03889082
253061250,-0.002416653,-0.038872564
253090000,-0.002435413,-0.038887028
253118750,-0.002406878,-0.038894444
253147500,-0.002435148,-0.038877616
253176250,-0.00241982,-0.0388845
253205000,-0.002441308,-0.038871496
253233750,-0.002426217,-0.038910476
253262500,-0.00243626,-0.038896352
253291250,-0.002457348,-0.038902064
253320000,-0.002453267,-0.038893488
253348750,-0.002463213,-0.03890982
253377500,-0.002428496,-0.038901488
253406250,-0.002440549,-0.038938112
253435000,-0.002454748,-0.038922968
253463750,-0.00246411,-0.038926528
253492500,-0.002488719,-0.0389304
253521250,-0.002467,-0.03893804
253550000,-0.002460424,-0.038956428
253578750,-0.002489879,-0.038940532
253607500,-0.002499244,-0.03894396
253636250,-0.002495388,-0.038963664
253665000,-0.002508253,-0.038957244
253693750,-0.002505089,-0.038974968
253722500,-0.002508054,-0.038970884
253751250,-0.002516277,-0.038970608
253780000,-0.002524698,-0.038966744
253808750,-0.002517507,-0.03897234
253837500,-0.002523797,-0.038964364
253866250,-0.002527487,-0.038962112
253895000,-0.002521531,-0.038993156
253923750,-0.002510717,-0.038984776
253952500,-0.002548571,-0.03898904
253981250,-0.002533934,-0.038977712
254010000,-0.002529399,-0.038988804
254038750,-0.00254301,-0.03900052
254067500,-0.002534687,-0.038983272
254096250,-0.002556057,-0.039022104
254125000,-0.002544942,-0.039000332
254153750,-0.002542541,-0.039023528
254182500,-0.002540174,-0.0390302
254211250,-0.00255825,-0.039033432
254240000,-0.002569301,-0.03902396
254268750,-0.002570347,-0.039035732
254297500,-0.002573505,-0.039028404
254326250,-0.002593644,-0.039035432
254355000,-0.002590606,-0.039033508
254383750,-0.002598688,-0.03905876
254412500,-0.002579,-0.039035752
254441250,-0.002614876,-0.039042728
254470000,-0.002592076,-0.039065228
254498750,-0.002604205,-0.039052056
254527500,-0.002611984,-0.039048548
254556250,-0.002609984,-0.039061332
254585000,-0.002620806,-0.03907646
254613750,-0.002616828,-0.039061108
254642500,-0.002612497,-0.039061864
254671250,-0.002602634,-0.039064236
254700000,-0.002628383,-0.039080968
254728750,-0.002618818,-0.0390781
254757500,-0.00262486,-0.039078792
254786250,-0.002630652,-0.039087352
254815000,-0.00265118,-0.039090932
254843750,-0.002645711,-0.03908018
254872500,-0.002638,-0.039062588
254901250,-0.002641213,-0.039106572
254930000,-0.002650187,-0.0390926
254958750,-0.002654037,-0.039106108
254987500,-0.002665719,-0.039104944
255016250,-0.002681623,-0.039101256
255045000,-0.002677951,-0.039112672
255073750,-0.002647288,-0.039135428
255102500,-0.002668005,-0.039130776
255131250,-0.002668124,-0.039145336
255160000,-0.002695526,-0.039132768
255188750,-0.002694027,-0.039128852
255217500,-0.002706827,-0.039149776
255246250,-0.002685036,-0.039147092
255275000,-0.002696757,-0.039135992
255303750,-0.002704127,-0.039145796
255332500,-0.002705858,-0.039116268
255361250,-0.002711787,-0.039150656
255390000,-0.002713587,-0.039143496
255418750,-0.002712002,-0.03915598
255447500,-0.002708786,-0.03915932
255476250,-0.002721981,-0.039158956
255505000,-0.002733091,-0.039152876
255533750,-0.002728966,-0.039175496
255562500,-0.00274572,-0.039173128
255591250,-0.002741029,-0.039169868
255620000,-0.00273984,-0.03918872
255648750,-0.002755373,-0.039172736
255677500,-0.002748871,-0.039203808
255706250,-0.002737821,-0.03922814
255735000,-0.002745533,-0.039189844
255763750,-0.002762494,-0.03921924
255792500,-0.002774983,-0.039232724
255821250,-0.002771088,-0.039232536
255850000,-0.002780919,-0.0392217
255878750,-0.002782078,-0.039218872
255907500,-0.002779729,-0.039223184
255936250,-0.002808046,-0.039237132
255965000,-0.002796899,-0.03922116
255993750,-0.00280697,-0.03925012
256022500,-0.002814239,-0.039228568
256051250,-0.002815213,-0.03923582
256080000,-0.002820706,-0.039236492
256108750,-0.002819291,-0.039254092
256137500,-0.002830002,-0.03921294
256166250,-0.002830245,-0.039254004
256195000,-0.002833097,-0.039244564
256223750,-0.00282077,-0.039249244
256252500,-0.002840908,-0.039251084
256281250,-0.002829226,-0.039265088
256310000,-0.002841431,-0.039267944
256338750,-0.002831845,-0.039279692
256367500,-0.002839715,-0.039285132
256396250,-0.002852186,-0.03928752
256425000,-0.002833317,-0.039270088
256453750,-0.002840678,-0.039301144
256482500,-0.002887418,-0.039278556
256511250,-0.002841456,-0.039294368
256540000,-0.002864262,-0.039306796
256568750,-0.00288259,-0.039293876
256597500,-0.002891338,-0.039317164
256626250,-0.00286163,-0.039299636
256655000,-0.002888035,-0.039299188
256683750,-0.002901239,-0.039313868
256712500,-0.002901833,-0.039340276
256741250,-0.002908484,-0.039322368
256770000,-0.002928708,-0.039328764
256798750,-0.002893361,-0.039324072
256827500,-0.002904125,-0.039332688
256856250,-0.002904567,-0.039326188
256885000,-0.00293382,-0.039302132
256913750,-0.002932979,-0.039317544
256942500,-0.002937492,-0.03933452
256971250,-0.002916401,-0.039345488
257000000,-0.00292378,-0.039361632
257028750,-0.002941928,-0.039344924
257057500,-0.002950071,-0.039362068
257086250,-0.002937566,-0.039372452
257115000,-0.002947881,-0.039354096
257143750,-0.002957254,-0.039365664
257172500,-0.002948903,-0.03936036
257201250,-0.002968065,-0.039349584
257230000,-0.002953268,-0.039386308
257258750,-0.002957818,-0.039395124
257287500,-0.002982579,-0.039386032
257316250,-0.002958685,-0.039411636
257345000,-0.002971597,-0.039398164
257373750,-0.003001706,-0.039383896
257402500,-0.00298573,-0.039404472
257431250,-0.002997793,-0.039389208
257460000,-0.002998599,-0.039405484
257488750,-0.003018271,-0.039406836
257517500,-0.002997457,-0.0394019
257546250,-0.003023389,-0.039387932
257575000,-0.003016431,-0.039397748
257603750,-0.00302018,-0.03940454
257632500,-0.003039297,-0.039412868
257661250,-0.003032916,-0.03941302
257690000,-0.003034177,-0.039427444
257718750,-0.003037067,-0.039418512
257747500,-0.003023798,-0.039421716
257776250,-0.003045087,-0.039451332
257805000,-0.003038579,-0.039430628
257833750,-0.003055444,-0.039432196
257862500,-0.003033257,-0.0394346
257891250,-0.003046779,-0.039444656
257920000,-0.003059926,-0.039441092
257948750,-0.003054899,-0.039449836
257977500,-0.003058731,-0.039456048
258006250,-0.003064396,-0.039447512
258035000,-0.003063862,-0.03945598
258063750,-0.00307209,-0.039472924
258092500,-0.003079036,-0.039478792
258121250,-0.003072939,-0.039470404
258150000,-0.003095004,-0.039487264
258178750,-0.003092909,-0.039475208
258207500,-0.003101381,-0.03950372
258236250,-0.003111598,-0.039494404
258265000,-0.003129409,-0.03949814
258293750,-0.00312356,-0.03951206
258322500,-0.003128306,-0.039509136
258351250,-0.003130526,-0.03949196
258380000,-0.0031287,-0.039503312
258408750,-0.003130193,-0.039503444
258437500,-0.003125038,-0.039503368
258466250,-0.003153737,-0.039499212
258495000,-0.003130655,-0.039501868
258523750,-0.003110735,-0.039501464
258552500,-0.003134444,-0.039508836
258581250,-0.003159455,-0.039535688
258610000,-0.003160002,-0.039509012
258638750,-0.003158894,-0.0395196
258667500,-0.003162892,-0.03953382
258696250,-0.00316943,-0.039527032
258725000,-0.003147788,-0.039531872
258753750,-0.003150755,-0.039540348
258782500,-0.00316576,-0.039540568
258811250,-0.003182622,-0.039554768
258840000,-0.003168123,-0.039547052
258868750,-0.003170722,-0.0395664
258897500,-0.003192828,-0.039564816
258926250,-0.003200703,-0.039570072
258955000,-0.003199048,-0.039562284
258983750,-0.003209492,-0.039576644
259012500,-0.003200447,-0.039574216
259041250,-0.003219482,-0.039580284
259070000,-0.003224522,-0.0395723
259098750,-0.003222854,-0.039592212
259127500,-0.003240678,-0.039577556
259156250,-0.003235864,-0.039597192
259185000,-0.00323486,-0.039600228
259213750,-0.003242876,-0.039573172
259242500,-0.003251594,-0.039600732
259271250,-0.003262171,-0.039597288
259300000,-0.003256486,-0.03959904
259328750,-0.003255546,-0.039617532
259357500,-0.003254489,-0.039598352
259386250,-0.003246652,-0.03960766
259415000,-0.00327423,-0.039609624
259443750,-0.003246599,-0.039609676
259472500,-0.003273275,-0.039615512
259501250,-0.0032739,-0.039594828
259530000,-0.003257679,-0.039622444
259558750,-0.003289411,-0.039624064
259587500,-0.003282673,-0.039629024
259616250,-0.003275669,-0.039622384
259645000,-0.003289712,-0.039649856
259673750,-0.003284421,-0.039642616
259702500,-0.003306005,-0.039656368
259731250,-0.003313764,-0.03966286
259760000,-0.003306649,-0.039673824
259788750,-0.003303842,-0.0396704
259817500,-0.003321341,-0.039678556
259846250,-0.003321176,-0.039687776
259875000,-0.003328137,-0.039675028
259903750,-0.00332359,-0.03967414
259932500,-0.00334762,-0.039677176
259961250,-0.003327205,-0.03967552
259990000,-0.003487478,-0.039324792
260018750,-0.003338781,-0.039684808
260047500,-0.003346756,-0.039691664
260076250,-0.003356317,-0.039688272
260105000,-0.003373161,-0.039682508
260133750,-0.0033796,-0.03969282
260162500,-0.003364382,-0.039683668
260191250,-0.003364915,-0.039694172
260220000,-0.003378001,-0.039699728
260248750,-0.003389272,-0.039679224
260277500,-0.003400351,-0.039719956
260306250,-0.00338697,-0.03971492
260335000,-0.003404812,-0.039713988
260363750,-0.003378802,-0.0397199
260392500,-0.003395551,-0.039735328
260421250,-0.003386905,-0.039739836
260450000,-0.003391912,-0.039726456
260478750,-0.003417411,-0.0397177
260507500,-0.003392135,-0.03974524
260536250,-0.003418056,-0.03973392
260565000,-0.003410537,-0.039775132
260593750,-0.003415588,-0.039756712
260622500,-0.003448361,-0.039771228
260651250,-0.003415699,-0.039743924
260680000,-0.003446149,-0.03975624
260708750,-0.003449203,-0.039768812
260737500,-0.003445862,-0.039757692
260766250,-0.003445239,-0.039788124
260795000,-0.00344226,-0.039764604
260823750,-0.003460271,-0.039766848
260852500,-0.003464423,-0.039775536
260881250,-0.003481607,-0.039793116
260910000,-0.003481228,-0.03977414
260938750,-0.003470139,-0.03978476
260967500,-0.003499412,-0.039784756
260996250,-0.003500783,-0.039792384
261025000,-0.003470243,-0.039806184
261053750,-0.003484148,-0.03979532
261082500,-0.003466849,-0.039799344
261111250,-0.003493238,-0.039827972
261140000,-0.003474622,-0.03980408
261168750,-0.003516832,-0.039803684
261197500,-0.003528973,-0.03982186
261226250,-0.003509819,-0.039808332
261255000,-0.003503126,-0.03983968
261283750,-0.003515468,-0.039830152
261312500,-0.003514194,-0.039830452
261341250,-0.003533531,-0.03984512
261370000,-0.003533355,-0.039858868
261398750,-0.003545001,-0.039855232
261427500,-0.003548725,-0.039847384
261456250,-0.003540902,-0.039857868
261485000,-0.003553133,-0.039866292
261513750,-0.003574293,-0.039863932
261542500,-0.003571201,-0.039828876
261571250,-0.003544746,-0.03987634
261600000,-0.003563107,-0.03986686
261628750,-0.003573963,-0.0398781
261657500,-0.003573163,-0.039877656
261686250,-0.003585043,-0.0398771
261715000,-0.003582245,-0.039874484
261743750,-0.00357623,-0.039877144
261772500,-0.003587694,-0.039893456
261801250,-0.003583412,-0.039868532
261830000,-0.003601426,-0.039888768
261858750,-0.003585477,-0.039901212
261887500,-0.00360877,-0.03987812
261916250,-0.003591184,-0.03990318
261945000,-0.003593435,-0.039907944
261973750,-0.003606841,-0.039890244
262002500,-0.003611606,-0.039929388
262031250,-0.00362373,-0.039930788
262060000,-0.00361208,-0.039919168
262088750,-0.003649187,-0.039917128
262117500,-0.003638455,-0.039919512
262146250,-0.003614006,-0.039920356
262175000,-0.003637951,-0.039946748
262203750,-0.003648778,-0.039932468
262232500,-0.0036606,-0.039939736
262261250,-0.00365221,-0.039975024
262290000,-0.003658322,-0.039948312
262318750,-0.003649662,-0.039951348
262347500,-0.003671121,-0.03993474
262376250,-0.00366417,-0.039963964
262405000,-0.003673321,-0.039973944
262433750,-0.003681887,-0.03995662
262462500,-0.003668604,-0.039974088
262491250,-0.00368518,-0.039959628
262520000,-0.003708637,-0.039969032
262548750,-0.003680333,-0.03999198
262577500,-0.003695396,-0.039980228
262606250,-0.003699107,-0.039971272
262635000,-0.003695568,-0.039979028
262663750,-0.003729017,-0.039994724
262692500,-0.003708739,-0.039986844
262721250,-0.003706128,-0.039997664
262750000,-0.003713909,-0.0400089
262778750,-0.003721278,-0.039994044
262807500,-0.003716332,-0.040002812
262836250,-0.00372781,-0.040023816
262865000,-0.003736808,-0.040017144
262893750,-0.003725721,-0.040035648
262922500,-0.003734704,-0.040037264
262951250,-0.003734894,-0.040018388
262980000,-0.003726444,-0.040040808
263008750,-0.003767277,-0.040037844
263037500,-0.003756422,-0.040035676
263066250,-0.003777785,-0.040044224
263095000,-0.003761024,-0.04004238
263123750,-0.003790761,-0.040046964
263152500,-0.003792257,-0.040047288
263181250,-0.003783682,-0.040052648
263210000,-0.003799896,-0.04006092
263238750,-0.003759856,-0.039929416
263267500,-0.00378897,-0.040056592
263296250,-0.003809879,-0.040059364
263325000,-0.003792656,-0.040064744
263353750,-0.003805353,-0.04005692
263382500,-0.003831034,-0.040059108
263411250,-0.003810544,-0.040062856
263440000,-0.003809184,-0.040069092
263468750,-0.003823266,-0.040064
263497500,-0.003835726,-0.040071316
263526250,-0.00381229,-0.040070356
263555000,-0.003808786,-0.040088008
263583750,-0.003830823,-0.040072816
263612500,-0.003823361,-0.040094476
263641250,-0.003844631,-0.040103444
263670000,-0.003860049,-0.04010538
263698750,-0.003837878,-0.040117584
263727500,-0.003864174,-0.040104364
263756250,-0.00385961,-0.040120968
263785000,-0.00386769,-0.04012396
263813750,-0.003872188,-0.040111592
263842500,-0.003884519,-0.040122636
263871250,-0.003879513,-0.040131768
263900000,-0.003883687,-0.040139692
263928750,-0.003904889,-0.040128036
263957500,-0.003908106,-0.040139068
263986250,-0.003904057,-0.040149624
264015000,-0.00391271,-0.040139628
264043750,-0.003902507,-0.040134568
264072500,-0.003904242,-0.040143316
264101250,-0.003912662,-0.040135656
264130000,-0.003921391,-0.040135368
264158750,-0.003934413,-0.040146924
264187500,-0.003930308,-0.040141164
264216250,-0.003905723,-0.040159556
264245000,-0.003923474,-0.040165292
264273750,-0.003934563,-0.040173648
264302500,-0.003929549,-0.040169644
264331250,-0.00394114,-0.040175368
264360000,-0.003938901,-0.040175792
264388750,-0.003955863,-0.040199632
264417500,-0.003949911,-0.040172708
264446250,-0.00395204,-0.040202084
264475000,-0.003942235,-0.040201256
264503750,-0.003981873,-0.040207252
264532500,-0.00398421,-0.040211868
264561250,-0.003991122,-0.040209272
264590000,-0.003986852,-0.04020262
264618750,-0.003989758,-0.04019258
264647500,-0.003987318,-0.040222064
264676250,-0.003984064,-0.040222464
264705000,-0.004001725,-0.040206924
264733750,-0.004004441,-0.040215412
264762500,-0.004012389,-0.04022078
264791250,-0.004014875,-0.0402142
264820000,-0.004000136,-0.04023422
264848750,-0.004029728,-0.040234212
264877500,-0.004009315,-0.040225612
264906250,-0.004025177,-0.040237328
264935000,-0.004022044,-0.040240292
264963750,-0.004035324,-0.040255296
264992500,-0.004031826,-0.040248656
265021250,-0.004028737,-0.04023758
265050000,-0.004026517,-0.0402502
265078750,-0.004043551,-0.040256228
265107500,-0.004051879,-0.040260056
265136250,-0.004059738,-0.040266624
265165000,-0.00404363,-0.040283576
265193750,-0.004052701,-0.040259624
265222500,-0.004052438,-0.040273416
265251250,-0.004079701,-0.040272744
265280000,-0.004073074,-0.040286152
265308750,-0.004081088,-0.04028968
265337500,-0.004095175,-0.040284092
265366250,-0.0040894,-0.040317812
265395000,-0.004109861,-0.040289004
265423750,-0.004072603,-0.040313784
265452500,-0.004102955,-0.040301044
265481250,-0.004122224,-0.040291724
265510000,-0.004093405,-0.040307268
265538750,-0.004133039,-0.040291368
265567500,-0.004124769,-0.040303972
265596250,-0.004129233,-0.040327092
265625000,-0.004122754,-0.040315768
265653750,-0.004130198,-0.040300208
265682500,-0.004131926,-0.04030162
265711250,-0.00414201,-0.040332656
265740000,-0.004124321,-0.040312204
265768750,-0.004152683,-0.040315792
265797500,-0.004139464,-0.040342556
265826250,-0.004138522,-0.040327724
265855000,-0.004158064,-0.040332308
265883750,-0.004152643,-0.040337824
265912500,-0.004160114,-0.040325908
265941250,-0.004148507,-0.040357152
265970000,-0.004162737,-0.040351548
265998750,-0.004187251,-0.04034538
266027500,-0.004188968,-0.040374892
266056250,-0.004186459,-0.0403654
266085000,-0.00418669,-0.040370544
266113750,-0.004183339,-0.040373512
266142500,-0.004205766,-0.040378132
266171250,-0.004196937,-0.040385032
266200000,-0.004217273,-0.040372308
266228750,-0.004194638,-0.040371888
266257500,-0.00420475,-0.04035196
266286250,-0.004228095,-0.040371164
266315000,-0.004241462,-0.04037568
266343750,-0.004225125,-0.040399164
266372500,-0.004215735,-0.040398056
266401250,-0.004236645,-0.040370724
266430000,-0.004231344,-0.040383744
266458750,-0.004225787,-0.040409816
266487500,-0.004287742,-0.04033742
266516250,-0.004224483,-0.040398696
266545000,-0.004265492,-0.040392516
266573750,-0.004237585,-0.040410472
266602500,-0.004282202,-0.040391652
266631250,-0.004264114,-0.04041056
266660000,-0.004270031,-0.0404097
266688750,-0.004268262,-0.040419128
266717500,-0.004283042,-0.040428312
266746250,-0.00428421,-0.040431364
266775000,-0.004282857,-0.040443244
266803750,-0.00428299,-0.040424044
266832500,-0.004292565,-0.040432624
266861250,-0.00430532,-0.040446108
266890000,-0.004287789,-0.040423232
266918750,-0.004312417,-0.0404413
266947500,-0.004299857,-0.040448748
266976250,-0.004312533,-0.040466332
267005000,-0.004326697,-0.040464676
267033750,-0.004335834,-0.040452096
267062500,-0.004342865,-0.0404645
267091250,-0.004336688,-0.040450016
267120000,-0.004327408,-0.04047424
267148750,-0.004372014,-0.040450072
267177500,-0.004351006,-0.04046616
267206250,-0.004355425,-0.040453192
267235000,-0.004358806,-0.040488552
267263750,-0.00436545,-0.040470208
267292500,-0.004346693,-0.040468108
267321250,-0.004361701,-0.040486468
267350000,-0.004367301,-0.040481748
267378750,-0.004381809,-0.040500924
267407500,-0.004371418,-0.040483272
267436250,-0.004347101,-0.0405021
267465000,-0.004377429,-0.04053378
267493750,-0.004375711,-0.040503696
267522500,-0.004397139,-0.04052788
267551250,-0.004377739,-0.040528172
267580000,-0.004402619,-0.040533456
267608750,-0.004400621,-0.040528864
267637500,-0.004402353,-0.040538092
267666250,-0.00439919,-0.040541512
267695000,-0.004429171,-0.040541436
267723750,-0.004403884,-0.040566856
267752500,-0.004423524,-0.040537084
267781250,-0.004436452,-0.040521128
267810000,-0.004449229,-0.040555888
267838750,-0.00444272,-0.04054984
267867500,-0.004426259,-0.040535668
267896250,-0.00445147,-0.040568704
267925000,-0.004451756,-0.040563456
267953750,-0.004474336,-0.040546728
267982500,-0.004478089,-0.040526948
268011250,-0.004475589,-0.040547528
268040000,-0.004466228,-0.040544416
268068750,-0.004446535,-0.040571364
268097500,-0.004474626,-0.040545928
268126250,-0.004477038,-0.040596652
268155000,-0.004472566,-0.040575748
268183750,-0.004475699,-0.040587264
268212500,-0.004493098,-0.040568268
268241250,-0.004482594,-0.04058734
268270000,-0.004483355,-0.040612188
268298750,-0.004505658,-0.0406019
268327500,-0.004496122,-0.040616488
268356250,-0.004500287,-0.040599076
268385000,-0.004507372,-0.040635096
268413750,-0.00450457,-0.040619984
268442500,-0.004523389,-0.040646836
268471250,-0.004499574,-0.040624516
268500000,-0.004535548,-0.040649012
268528750,-0.004541106,-0.040618616
268557500,-0.004534902,-0.040624908
268586250,-0.004557695,-0.040629564
268615000,-0.004536405,-0.040641712
268643750,-0.00456077,-0.040658312
268672500,-0.004566485,-0.04063712
268701250,-0.004570751,-0.04063622
268730000,-0.004570608,-0.040666944
268758750,-0.004572128,-0.040662892
268787500,-0.004555872,-0.040643248
268816250,-0.004572443,-0.0406535
268845000,-0.004576701,-0.040639272
268873750,-0.004573882,-0.040659592
268902500,-0.00457355,-0.040662572
268931250,-0.00459595,-0.040678916
268960000,-0.004588387,-0.040666584
268988750,-0.00459773,-0.040690584
269017500,-0.00458274,-0.04068098
269046250,-0.004625959,-0.040678244
269075000,-0.004594857,-0.040699456
269103750,-0.004588468,-0.04068916
269132500,-0.00460442,-0.040718696
269161250,-0.004626055,-0.040693316
269190000,-0.004626967,-0.04069792
269218750,-0.004629607,-0.040692712
269247500,-0.004631043,-0.040700324
