frequency_hz,s11_raw_real,s11_raw_imag
1070826250,0.136345856,0.366491008
1070855000,0.133856344,0.364541152
1070883750,0.133437056,0.365337728
1070912500,0.13191372,0.366067584
1070941250,0.134610544,0.364653632
1070970000,0.13322812,0.36403536
1070998750,0.136020416,0.364759584
1071027500,0.134771504,0.366916544
1071056250,0.135411408,0.36665312
1071085000,0.132898944,0.363952288
1071113750,0.133171576,0.364426752
1071142500,0.135588752,0.365727328
1071171250,0.134309984,0.365681664
1071200000,0.135167376,0.369117152
1071228750,0.135278,0.36446208
1071257500,0.133372632,0.36419296
1071286250,0.1327634,0.366397088
1071315000,0.13512824,0.365444768
1071343750,0.13355704,0.36560448
1071372500,0.131698384,0.366613536
1071401250,0.135318848,0.368029312
1071430000,0.1350556,0.366342848
1071458750,0.13477048,0.36621824
1071487500,0.13448584,0.363711552
1071516250,0.135627056,0.365024864
1071545000,0.1337342,0.366931136
1071573750,0.13474288,0.366167072
1071602500,0.133098472,0.363861696
1071631250,0.13238336,0.366328224
1071660000,0.134724608,0.364057888
1071688750,0.134158432,0.365722176
1071717500,0.133932608,0.367590272
1071746250,0.135160672,0.364629312
1071775000,0.133090512,0.366676864
1071803750,0.13253336,0.365587616
1071832500,0.133300216,0.365507552
1071861250,0.134109456,0.362687776
1071890000,0.132776808,0.36613184
1071918750,0.133188784,0.365253344
1071947500,0.133425328,0.364010656
1071976250,0.13459688,0.36561184
1072005000,0.13409348,0.364620768
1072033750,0.132054064,0.365479232
1072062500,0.135173728,0.367063808
1072091250,0.13383268,0.366048576
1072120000,0.134354528,0.368442784
1072148750,0.133368384,0.36616144
1072177500,0.134645168,0.365026816
1072206250,0.135218336,0.366025312
1072235000,0.136361232,0.366036192
1072263750,0.13448912,0.365655232
1072292500,0.133856952,0.365311008
1072321250,0.134210424,0.362264704
1072350000,0.133806808,0.36606928
1072378750,0.133501712,0.365617184
1072407500,0.134299936,0.364223328
1072436250,0.135324816,0.365856096
1072465000,0.134976752,0.365391776
1072493750,0.135098976,0.364601984
1072522500,0.134647952,0.365054656
1072551250,0.133814216,0.366666144
1072580000,0.132954944,0.364547136
1072608750,0.13632712,0.364704096
1072637500,0.13230692,0.366348544
1072666250,0.13645552,0.364298848
1072695000,0.13639056,0.362978656
1072723750,0.13524384,0.365889056
1072752500,0.133538616,0.366218112
1072781250,0.136012896,0.365090848
1072810000,0.133146512,0.364276864
1072838750,0.13646568,0.365855232
1072867500,0.13500256,0.3626792
1072896250,0.135985664,0.362458816
1072925000,0.13508016,0.364004608
1072953750,0.13439096,0.36286128
1072982500,0.13547096,0.36438864
1073011250,0.1350924,0.36661312
1073040000,0.131582336,0.364379392
1073068750,0.131915312,0.364618944
1073097500,0.135290032,0.364045728
1073126250,0.135196896,0.362834528
1073155000,0.135082848,0.363096864
1073183750,0.136506416,0.365145728
1073212500,0.135063488,0.36512928
1073241250,0.1343904,0.364179584
1073270000,0.133537504,0.366871328
1073298750,0.136010592,0.365296864
1073327500,0.133704544,0.365984128
1073356250,0.134721264,0.365227904
1073385000,0.133822616,0.365679168
1073413750,0.135110672,0.366657152
1073442500,0.132613512,0.364489728
1073471250,0.133228648,0.3642136
1073500000,0.137200624,0.367449568
1073528750,0.135167216,0.36242848
1073557500,0.134824672,0.363421888
1073586250,0.135061344,0.366615968
1073615000,0.132028016,0.363808704
1073643750,0.133575232,0.364240704
1073672500,0.134231984,0.363206432
1073701250,0.134940272,0.364542336
1073730000,0.135112992,0.365382912
1073758750,0.135206912,0.36517184
1073787500,0.134264592,0.362511712
1073816250,0.13457944,0.363503072
1073845000,0.133490296,0.364172992
1073873750,0.134794624,0.363843456
1073902500,0.135047472,0.365120928
1073931250,0.133738248,0.36053952
1073960000,0.13432392,0.365211424
1073988750,0.132488936,0.363218176
1074017500,0.131079968,0.362146752
1074046250,0.133770256,0.363455648
1074075000,0.135994624,0.362518112
1074103750,0.13638928,0.364453024
1074132500,0.13538776,0.36372288
1074161250,0.132942272,0.365125632
1074190000,0.1317852,0.365730464
1074218750,0.137131056,0.365495424
1074247500,0.134390048,0.365954176
1074276250,0.133981392,0.366831328
1074305000,0.134083512,0.365376576
1074333750,0.13597808,0.362668768
1074362500,0.134428896,0.365744736
1074391250,0.133481608,0.363547488
1074420000,0.134592512,0.362909312
1074448750,0.135678512,0.362492192
1074477500,0.13677304,0.366392096
1074506250,0.135265056,0.362635104
1074535000,0.135518752,0.363917888
1074563750,0.13246612,0.365164864
1074592500,0.135837184,0.365935584
1074621250,0.133873848,0.366278272
1074650000,0.133479152,0.364969184
1074678750,0.135148752,0.363912352
1074707500,0.134491712,0.36539776
1074736250,0.136360848,0.365143456
1074765000,0.137124048,0.363362336
1074793750,0.134587232,0.364570752
1074822500,0.134868352,0.363704928
1074851250,0.134350016,0.367248768
1074880000,0.13649544,0.362143008
1074908750,0.13842672,0.363355552
1074937500,0.135018864,0.364738592
1074966250,0.135689792,0.36279712
1074995000,0.135374464,0.365797088
1075023750,0.136038,0.364362176
1075052500,0.1347804,0.365920128
1075081250,0.135139664,0.363511072
1075110000,0.135438896,0.365689952
1075138750,0.13696128,0.365574912
1075167500,0.135162832,0.365867552
1075196250,0.135456304,0.363429984
1075225000,0.134927872,0.362852544
1075253750,0.13443112,0.365845216
1075282500,0.13270712,0.365107488
1075311250,0.137354384,0.367283648
1075340000,0.136294576,0.363277888
1075368750,0.136363264,0.365763872
1075397500,0.133436008,0.366250432
1075426250,0.115162824,0.368898752
1075455000,0.133029072,0.364116928
1075483750,0.1354556,0.3622232
1075512500,0.136034384,0.364260672
1075541250,0.137253392,0.364303424
1075570000,0.135245984,0.365757024
1075598750,0.13460928,0.362477856
1075627500,0.13533752,0.362552672
1075656250,0.133980096,0.363413792
1075685000,0.135712768,0.367783584
1075713750,0.134621888,0.3618768
1075742500,0.135285472,0.364783712
1075771250,0.134512832,0.364740512
1075800000,0.13787208,0.365310784
1075828750,0.137190432,0.365453184
1075857500,0.134613824,0.363065984
1075886250,0.136025792,0.36547104
1075915000,0.135930288,0.363173376
1075943750,0.139490336,0.365085664
1075972500,0.136484208,0.365501664
1076001250,0.135420352,0.365370848
1076030000,0.138023856,0.364536
1076058750,0.136489824,0.363448576
1076087500,0.13535336,0.365984992
1076116250,0.1355704,0.364334048
1076145000,0.135000144,0.364206336
1076173750,0.137170784,0.3641032
1076202500,0.137075456,0.364518624
1076231250,0.135310384,0.364155808
1076260000,0.133923096,0.366702752
1076288750,0.135364912,0.36417168
1076317500,0.134179872,0.365819264
1076346250,0.133754048,0.362513408
1076375000,0.135914096,0.363668128
1076403750,0.136551824,0.362075296
1076432500,0.135355904,0.364449216
1076461250,0.134593024,0.365059648
1076490000,0.133680312,0.363736288
1076518750,0.134194272,0.364108896
1076547500,0.134868592,0.36602048
1076576250,0.134527712,0.364173024
1076605000,0.137607776,0.3637336
1076633750,0.135369616,0.364867616
1076662500,0.135677792,0.362924352
1076691250,0.136239712,0.363578336
1076720000,0.137098112,0.366078272
1076748750,0.136308288,0.361532128
1076777500,0.136781984,0.364220928
1076806250,0.139226816,0.358854592
1076835000,0.088744136,0.347841888
1076863750,0.135899568,0.3677664
1076892500,0.13490968,0.361342144
1076921250,0.136831216,0.363085696
1076950000,0.137739616,0.363041056
1076978750,0.1351512,0.363339328
1077007500,0.137342464,0.364174016
1077036250,0.135134832,0.362001824
1077065000,0.135442448,0.365516416
1077093750,0.137551456,0.365357344
1077122500,0.13545648,0.365508608
1077151250,0.136112848,0.361893024
1077180000,0.13499224,0.364178176
1077208750,0.1368948,0.36242496
1077237500,0.134595408,0.36391904
1077266250,0.138477024,0.3650616
1077295000,0.135659456,0.365380608
1077323750,0.13551824,0.363952064
1077352500,0.136363632,0.362560544
1077381250,0.1366932,0.364842304
1077410000,0.136980208,0.366363744
1077438750,0.1335264,0.364406752
1077467500,0.135588064,0.363044224
1077496250,0.134180008,0.363652096
1077525000,0.133887576,0.366209024
1077553750,0.13655736,0.363087776
1077582500,0.137472256,0.365389248
1077611250,0.141270672,0.363664064
1077640000,0.137720272,0.364618208
1077668750,0.134508672,0.364427008
1077697500,0.135620336,0.362665856
1077726250,0.1365932,0.364813504
1077755000,0.137550992,0.362089472
1077783750,0.13539808,0.365544
1077812500,0.134730448,0.363827008
1077841250,0.1354548,0.3623568
1077870000,0.13713032,0.364005472
1077898750,0.133609744,0.36223568
1077927500,0.136229984,0.364331648
1077956250,0.137631984,0.364350912
1077985000,0.132620648,0.361936416
1078013750,0.137192512,0.365808544
1078042500,0.133026528,0.363496064
1078071250,0.13686176,0.36423024
1078100000,0.138283456,0.362892672
1078128750,0.136112176,0.364359168
1078157500,0.136178688,0.362901152
1078186250,0.136741232,0.365465856
1078215000,0.135621632,0.362804096
1078243750,0.137772736,0.364023488
1078272500,0.136214896,0.366500128
1078301250,0.134046656,0.364978208
1078330000,0.137736112,0.362105088
1078358750,0.136933376,0.363753472
1078387500,0.136806112,0.361980352
1078416250,0.137232064,0.362974464
1078445000,0.138023568,0.363049664
1078473750,0.137100336,0.364165792
1078502500,0.135206704,0.362364
1078531250,0.137892128,0.362867008
1078560000,0.1359052,0.362618336
1078588750,0.136350864,0.362668128
1078617500,0.136687536,0.36226336
1078646250,0.136283632,0.363279904
1078675000,0.136281984,0.361941824
1078703750,0.137462512,0.36001648
1078732500,0.137116768,0.362007648
1078761250,0.133967024,0.363035072
1078790000,0.136148864,0.361868128
1078818750,0.136637856,0.36378112
1078847500,0.135705776,0.3640744
1078876250,0.136534608,0.363460608
1078905000,0.135381408,0.362558656
1078933750,0.136891392,0.36473936
1078962500,0.138171808,0.362801888
1078991250,0.135682624,0.363311296
1079020000,0.133925944,0.361270592
1079048750,0.136907888,0.363464256
1079077500,0.135651568,0.362840576
1079106250,0.140030672,0.363577216
1079135000,0.136691552,0.365294848
1079163750,0.136875088,0.362466144
1079192500,0.13538152,0.363411232
1079221250,0.135293984,0.3620648
1079250000,0.13778464,0.365080096
1079278750,0.1387128,0.360898272
1079307500,0.135911472,0.3635336
1079336250,0.1369676,0.364969376
1079365000,0.138732272,0.363625728
1079393750,0.138515472,0.365863456
1079422500,0.137088416,0.362134592
1079451250,0.136775312,0.362654016
1079480000,0.136681776,0.360444064
1079508750,0.137994928,0.36343584
1079537500,0.136643088,0.363166688
1079566250,0.138183456,0.366098688
1079595000,0.136729136,0.361553984
1079623750,0.138528944,0.363092448
1079652500,0.13687136,0.3623672
1079681250,0.136964624,0.364337504
1079710000,0.136939664,0.362866848
1079738750,0.135473536,0.364078592
1079767500,0.13728304,0.362602528
1079796250,0.134753328,0.362443968
1079825000,0.136479168,0.360656544
1079853750,0.136736064,0.365168832
1079882500,0.135429104,0.363497184
1079911250,0.13849704,0.361966048
1079940000,0.136862176,0.363732896
1079968750,0.13619824,0.360103904
1079997500,0.135844208,0.360952512
1080026250,0.13566944,0.361832672
1080055000,0.137101648,0.364564256
1080083750,0.134032416,0.365406656
1080112500,0.137009984,0.36183536
1080141250,0.13598984,0.3617224
1080170000,0.136163872,0.361025152
1080198750,0.136649648,0.359477248
1080227500,0.135457584,0.36117504
1080256250,0.137022224,0.364086368
1080285000,0.137257488,0.361554016
1080313750,0.137149808,0.365301888
1080342500,0.135265872,0.36198768
1080371250,0.136013328,0.36457664
1080400000,0.139113312,0.364164256
1080428750,0.135750848,0.361914944
1080457500,0.13826312,0.361731904
1080486250,0.136613024,0.363042304
1080515000,0.137275152,0.362519456
1080543750,0.136275472,0.362328448
1080572500,0.135188768,0.360949952
1080601250,0.138880048,0.367578176
1080630000,0.136173472,0.361684128
1080658750,0.13665768,0.361514048
1080687500,0.138145376,0.36427312
1080716250,0.137826656,0.36525984
1080745000,0.136660464,0.362947648
1080773750,0.136829232,0.361414816
1080802500,0.13787776,0.361662944
1080831250,0.135130176,0.361620352
1080860000,0.138177536,0.363148416
1080888750,0.138104432,0.362527712
1080917500,0.13446448,0.364596448
1080946250,0.13824752,0.361639968
1080975000,0.13775848,0.36143808
1081003750,0.137926912,0.365898368
1081032500,0.136236672,0.363565056
1081061250,0.135448976,0.362680032
1081090000,0.136194288,0.361556064
1081118750,0.134106992,0.361218176
1081147500,0.138833952,0.363127776
1081176250,0.137734656,0.360351488
1081205000,0.137198352,0.362747296
1081233750,0.138576704,0.361674336
1081262500,0.137366976,0.362315936
1081291250,0.136181536,0.362654048
1081320000,0.136767696,0.362881216
1081348750,0.135005056,0.361948224
1081377500,0.135990656,0.363073984
1081406250,0.13683952,0.36331168
1081435000,0.134281504,0.362577472
1081463750,0.137077936,0.362991104
1081492500,0.135258048,0.36100848
1081521250,0.138542096,0.36468336
1081550000,0.136852416,0.364961696
1081578750,0.13741488,0.36286656
1081607500,0.137718208,0.362538496
1081636250,0.1363976,0.363985856
1081665000,0.139089376,0.361118016
1081693750,0.138307296,0.363028512
1081722500,0.141363152,0.359167488
1081751250,0.139807024,0.363645088
1081780000,0.139459024,0.362650944
1081808750,0.139336672,0.36228784
1081837500,0.138005936,0.36240448
1081866250,0.135889056,0.36261712
1081895000,0.136859424,0.364221408
1081923750,0.139554544,0.362025056
1081952500,0.1371872,0.362345568
1081981250,0.136696544,0.363005312
1082010000,0.13629728,0.36236512
1082038750,0.1386632,0.36147344
1082067500,0.137080096,0.364062304
1082096250,0.138063376,0.365022848
1082125000,0.135168928,0.361492128
1082153750,0.13673264,0.363875296
1082182500,0.137608512,0.362972576
1082211250,0.136812144,0.362781152
1082240000,0.137015408,0.363270112
1082268750,0.142492288,0.365399808
1082297500,0.137877664,0.365032768
1082326250,0.1374496,0.362665408
1082355000,0.14065624,0.365269152
1082383750,0.137246352,0.361880096
1082412500,0.137153904,0.362066528
1082441250,0.139766,0.364072256
1082470000,0.137543056,0.362731392
1082498750,0.13884024,0.362985984
1082527500,0.138832736,0.362927456
1082556250,0.13869376,0.3619232
1082585000,0.13716136,0.364278688
1082613750,0.137836256,0.36238352
1082642500,0.13767888,0.363792096
1082671250,0.135865328,0.361504608
1082700000,0.139435168,0.362797184
1082728750,0.139443696,0.360007712
1082757500,0.136171264,0.362285536
1082786250,0.139418224,0.361399904
1082815000,0.137902416,0.361266592
1082843750,0.137019472,0.361974848
1082872500,0.13550216,0.36384944
1082901250,0.139309632,0.363349408
1082930000,0.139482304,0.363887872
1082958750,0.138020192,0.360967296
1082987500,0.1390144,0.359062336
1083016250,0.137757216,0.363109664
1083045000,0.137939424,0.358107232
1083073750,0.136768176,0.362889088
1083102500,0.137043856,0.362106496
1083131250,0.13696464,0.363274272
1083160000,0.14020296,0.361805696
1083188750,0.13596576,0.362842432
1083217500,0.137568496,0.36360656
1083246250,0.13850496,0.359775616
1083275000,0.139612144,0.360922784
1083303750,0.1377948,0.360761536
1083332500,0.138431584,0.359051872
1083361250,0.139119424,0.362321824
1083390000,0.13844664,0.361137344
1083418750,0.137268512,0.362307776
1083447500,0.13874648,0.360271776
1083476250,0.136531872,0.359940576
1083505000,0.13702992,0.362000128
1083533750,0.137590944,0.361788672
1083562500,0.137074912,0.361143552
1083591250,0.137058912,0.36221872
1083620000,0.135715232,0.362522848
1083648750,0.138835952,0.363106176
1083677500,0.136140032,0.362669632
1083706250,0.138483264,0.36323392
1083735000,0.138237968,0.361005632
1083763750,0.13942408,0.362491904
1083792500,0.136128448,0.361238144
1083821250,0.137611888,0.360200672
1083850000,0.137433712,0.360715936
1083878750,0.137136,0.359370784
1083907500,0.140645232,0.3630456
1083936250,0.138002544,0.36094256
1083965000,0.138303248,0.360837664
1083993750,0.137925408,0.361042048
1084022500,0.140058688,0.36030992
1084051250,0.138516592,0.360081312
1084080000,0.136406432,0.3632432
1084108750,0.138092512,0.362772736
1084137500,0.137962832,0.361663808
1084166250,0.137926688,0.361107392
1084195000,0.137950944,0.36125888
1084223750,0.13801192,0.362120992
1084252500,0.137264096,0.362512608
1084281250,0.137197184,0.362738976
1084310000,0.138218352,0.36031424
1084338750,0.138053552,0.362801984
1084367500,0.137200944,0.36038176
1084396250,0.138705104,0.359532768
1084425000,0.138174928,0.36219664
1084453750,0.136196016,0.36004096
1084482500,0.13940336,0.36138784
1084511250,0.140361824,0.364022816
1084540000,0.136220384,0.359994016
1084568750,0.138856736,0.360117152
1084597500,0.140189664,0.360702784
1084626250,0.14077136,0.363847744
1084655000,0.139256592,0.361852128
1084683750,0.137771792,0.360532096
1084712500,0.13923792,0.361903136
1084741250,0.139819968,0.361195456
1084770000,0.138324864,0.3607312
1084798750,0.137789152,0.36198832
1084827500,0.139733424,0.360747392
1084856250,0.1368636,0.359791296
1084885000,0.141296992,0.36394768
1084913750,0.136971728,0.360632896
1084942500,0.141419168,0.363916768
1084971250,0.138460624,0.360305408
1085000000,0.13976768,0.361288352
1085028750,0.1390416,0.3640776
1085057500,0.137705328,0.362213824
1085086250,0.138393344,0.358742336
1085115000,0.140092192,0.360844032
1085143750,0.139565616,0.359980512
1085172500,0.1397564,0.362984288
1085201250,0.139474736,0.361743488
1085230000,0.138169936,0.361152832
1085258750,0.136618448,0.362431008
1085287500,0.140223792,0.361507232
1085316250,0.139381408,0.36107872
1085345000,0.141048528,0.361182976
1085373750,0.137129328,0.359852832
1085402500,0.13629056,0.36284368
1085431250,0.137666944,0.361471808
1085460000,0.137523584,0.359656736
1085488750,0.135706096,0.36420048
1085517500,0.137135328,0.360239328
1085546250,0.138471424,0.36246864
1085575000,0.1398288,0.360170528
1085603750,0.138232128,0.360665216
1085632500,0.13947328,0.3620152
1085661250,0.138203792,0.36143904
1085690000,0.138335392,0.363058048
1085718750,0.138853184,0.361899136
1085747500,0.13783808,0.36113872
1085776250,0.1386172,0.360196928
1085805000,0.14044216,0.361191168
1085833750,0.13995608,0.361197056
1085862500,0.138618784,0.362458976
1085891250,0.139243872,0.361827648
1085920000,0.138859312,0.36375712
1085948750,0.139426272,0.36262016
1085977500,0.137677664,0.361228544
1086006250,0.138588368,0.362398336
1086035000,0.139174592,0.360608512
1086063750,0.141696784,0.36078352
1086092500,0.139562176,0.363282208
1086121250,0.13741968,0.360441504
1086150000,0.138462336,0.36289424
1086178750,0.141155808,0.360392704
1086207500,0.139098784,0.361676512
1086236250,0.138110528,0.361387744
1086265000,0.139024176,0.359762016
1086293750,0.136271824,0.36208976
1086322500,0.138728224,0.362746016
1086351250,0.13783264,0.358910976
1086380000,0.138856992,0.361842272
1086408750,0.139699728,0.362255296
1086437500,0.138295632,0.360363936
1086466250,0.137854528,0.362175552
1086495000,0.139963216,0.361311488
1086523750,0.138296784,0.363748448
1086552500,0.1392132,0.361970944
1086581250,0.138088208,0.360817504
1086610000,0.139648672,0.36050704
1086638750,0.141149488,0.361180256
1086667500,0.139524208,0.360704544
1086696250,0.138982784,0.362057536
1086725000,0.137086912,0.360915904
1086753750,0.139359312,0.360084256
1086782500,0.13831824,0.359943104
1086811250,0.1362144,0.359179328
1086840000,0.14076416,0.361730048
1086868750,0.137143248,0.360537824
1086897500,0.138320912,0.361140192
1086926250,0.14094712,0.359651584
1086955000,0.14092744,0.361508448
1086983750,0.140453696,0.361681504
1087012500,0.139223008,0.3603568
1087041250,0.140034368,0.361976384
1087070000,0.140392864,0.361116096
1087098750,0.138197472,0.360136352
1087127500,0.137986528,0.358287264
1087156250,0.14109496,0.35886448
1087185000,0.139051536,0.362302208
1087213750,0.13857232,0.361324224
1087242500,0.138930016,0.359265856
1087271250,0.138730304,0.360303264
1087300000,0.138219424,0.36150912
1087328750,0.139386784,0.358756384
1087357500,0.141045968,0.359136928
1087386250,0.14090456,0.35885008
1087415000,0.139330848,0.361303712
1087443750,0.141067072,0.362170016
1087472500,0.139664368,0.360867424
1087501250,0.14032,0.361152
1087530000,0.13799736,0.361324352
1087558750,0.14098712,0.358801984
1087587500,0.138830608,0.359328064
1087616250,0.138979216,0.360201632
1087645000,0.137659936,0.361756384
1087673750,0.141653456,0.362968384
1087702500,0.137374736,0.359189536
1087731250,0.138369984,0.359684352
1087760000,0.140547088,0.35861392
1087788750,0.141271936,0.3608752
1087817500,0.13897568,0.358627136
1087846250,0.138262688,0.360636064
1087875000,0.140123936,0.359665024
1087903750,0.139136768,0.358030752
1087932500,0.138592336,0.363070624
1087961250,0.139864944,0.362465536
1087990000,0.141227168,0.362541248
1088018750,0.139442544,0.35918512
1088047500,0.139627712,0.359164064
1088076250,0.137251232,0.36057584
1088105000,0.139736128,0.359828736
1088133750,0.140204224,0.359464
1088162500,0.139866144,0.361051328
1088191250,0.140085744,0.362767168
1088220000,0.14002352,0.361302336
1088248750,0.139394304,0.36222832
1088277500,0.140174976,0.360566944
1088306250,0.140458048,0.358560512
1088335000,0.139486832,0.362436
1088363750,0.141996192,0.360494272
1088392500,0.139358752,0.360250144
1088421250,0.139601984,0.359312192
1088450000,0.136905648,0.36037536
1088478750,0.137509552,0.360466144
1088507500,0.139583504,0.360209312
1088536250,0.137589808,0.362474912
1088565000,0.1395584,0.362294144
1088593750,0.138131056,0.361863872
1088622500,0.139148368,0.36002528
1088651250,0.140464304,0.36352528
1088680000,0.138038368,0.356213888
1088708750,0.140346432,0.360861248
1088737500,0.141817536,0.359953504
1088766250,0.139380656,0.357825344
1088795000,0.138267648,0.36232416
1088823750,0.140441888,0.361190848
1088852500,0.141120576,0.36067952
1088881250,0.140725136,0.36207712
1088910000,0.139916768,0.36152928
1088938750,0.14109448,0.362399936
1088967500,0.139208496,0.364027456
1088996250,0.140222528,0.358204704
1089025000,0.13843488,0.35883984
1089053750,0.139565584,0.359473344
1089082500,0.140288,0.360952768
1089111250,0.139981072,0.36119472
1089140000,0.138937552,0.357885792
1089168750,0.13975728,0.360206464
1089197500,0.139897632,0.360602752
1089226250,0.138798864,0.357575072
1089255000,0.140539504,0.360621792
1089283750,0.138811088,0.359287488
1089312500,0.141918768,0.360546688
1089341250,0.138933472,0.36139952
1089370000,0.139222704,0.361754144
1089398750,0.137318864,0.362155136
1089427500,0.138322432,0.36026848
1089456250,0.139411472,0.360576832
1089485000,0.138240832,0.355634304
1089513750,0.139683696,0.361485376
1089542500,0.140089104,0.35920704
1089571250,0.138436048,0.359645024
1089600000,0.139158832,0.364001312
1089628750,0.140433632,0.360036672
1089657500,0.140099776,0.358879776
1089686250,0.140533728,0.358484256
1089715000,0.140458656,0.35896192
1089743750,0.138657344,0.359951584
1089772500,0.139209344,0.360883776
1089801250,0.138673504,0.363638144
1089830000,0.141494688,0.357749504
1089858750,0.141590864,0.361222848
1089887500,0.139802768,0.360071744
1089916250,0.140394368,0.358876576
1089945000,0.141543344,0.359482304
1089973750,0.141648912,0.359939552
1090002500,0.138858832,0.36164608
1090031250,0.139257616,0.361119904
1090060000,0.139885984,0.360360928
1090088750,0.13818264,0.359321792
1090117500,0.139413504,0.361172672
1090146250,0.14054672,0.358374432
1090175000,0.14134248,0.359874784
1090203750,0.139152928,0.359717504
1090232500,0.139281648,0.359741984
1090261250,0.138658864,0.359972768
1090290000,0.140907984,0.359051424
1090318750,0.139898176,0.361038368
1090347500,0.139959216,0.359620768
1090376250,0.143030384,0.361017664
1090405000,0.139487696,0.365155904
1090433750,0.141297664,0.361236736
1090462500,0.138704928,0.362696992
1090491250,0.140418288,0.36064
1090520000,0.140650736,0.359236352
1090548750,0.139788992,0.362085184
1090577500,0.140835616,0.359166944
1090606250,0.139741104,0.360938848
1090635000,0.138881152,0.361389056
1090663750,0.139812128,0.360571616
1090692500,0.142158496,0.359532928
1090721250,0.139526016,0.357673696
1090750000,0.141073344,0.360579904
1090778750,0.140789488,0.359241888
1090807500,0.140418736,0.359659776
1090836250,0.138536096,0.359626016
1090865000,0.139719584,0.358132
1090893750,0.1399992,0.361581152
1090922500,0.141542416,0.358784064
1090951250,0.140298928,0.360347904
1090980000,0.140079264,0.361369536
1091008750,0.13829496,0.358023104
1091037500,0.13805792,0.359736896
1091066250,0.142132048,0.358923584
1091095000,0.141871008,0.361030208
1091123750,0.140940736,0.360748096
1091152500,0.140489584,0.359205856
1091181250,0.139881696,0.358329248
1091210000,0.140191888,0.357618432
1091238750,0.140429968,0.357696448
1091267500,0.142615232,0.36193312
1091296250,0.137971232,0.358979904
1091325000,0.138459408,0.362695808
1091353750,0.139830368,0.360070112
1091382500,0.14026592,0.360169504
1091411250,0.141300816,0.361746368
1091440000,0.142857808,0.360869664
1091468750,0.140699424,0.359488096
1091497500,0.14349192,0.360164352
1091526250,0.139937248,0.360204832
1091555000,0.140603872,0.355637088
1091583750,0.138608112,0.357567616
1091612500,0.14245392,0.359342304
1091641250,0.140012016,0.359669152
1091670000,0.144416976,0.355805824
1091698750,0.14068376,0.35911872
1091727500,0.141335408,0.362674944
1091756250,0.139842368,0.360948768
1091785000,0.14192216,0.35908608
1091813750,0.142325312,0.360379584
1091842500,0.141521936,0.362250944
1091871250,0.142769008,0.3598456
1091900000,0.145385584,0.387588352
1091928750,0.145281136,0.362620064
1091957500,0.14626208,0.363922016
1091986250,0.142132928,0.354216672
1092015000,0.148932112,0.35898608
1092043750,0.13844408,0.359872896
1092072500,0.193684816,0.374113664
1092101250,0.13853576,0.362172864
1092130000,0.141596864,0.361594304
1092158750,0.142160064,0.360099744
1092187500,0.14201232,0.359653024
1092216250,0.141132688,0.357269216
1092245000,0.140830208,0.35897632
1092273750,0.139306528,0.360750752
1092302500,0.141144224,0.361079968
1092331250,0.139010032,0.360704224
1092360000,0.139662528,0.359461184
1092388750,0.138741456,0.358065952
1092417500,0.141016912,0.35719568
1092446250,0.140993936,0.360065504
1092475000,0.14223624,0.360003584
1092503750,0.141770928,0.358628544
1092532500,0.141242016,0.358170304
1092561250,0.143743472,0.358963712
1092590000,0.139976016,0.358664448
1092618750,0.140650848,0.361608576
1092647500,0.140976624,0.359444096
1092676250,0.139245184,0.360336736
1092705000,0.140675264,0.35906528
1092733750,0.142568816,0.362210464
1092762500,0.140282688,0.360551904
1092791250,0.1397016,0.35662
1092820000,0.141214688,0.359105472
1092848750,0.14037416,0.35925712
1092877500,0.140224896,0.357854752
1092906250,0.141321136,0.356209056
1092935000,0.141023536,0.35931824
1092963750,0.139992976,0.36011856
1092992500,0.142137104,0.359298688
1093021250,0.138688512,0.359031936
1093050000,0.140324544,0.357054752
1093078750,0.139802,0.359008864
1093107500,0.141949936,0.35927872
1093136250,0.140327888,0.35886224
1093165000,0.141600864,0.35946208
1093193750,0.14021352,0.358063968
1093222500,0.138060864,0.360727136
1093251250,0.141799088,0.360609248
1093280000,0.140589696,0.356202176
1093308750,0.140227168,0.361876384
1093337500,0.140587088,0.359177664
1093366250,0.140375184,0.356909824
1093395000,0.141210208,0.359234688
1093423750,0.142194368,0.357634304
1093452500,0.140532544,0.359292512
1093481250,0.1435944,0.35889968
1093510000,0.141441488,0.35766928
1093538750,0.140360432,0.357932544
1093567500,0.13843704,0.36066112
1093596250,0.139618512,0.358449856
1093625000,0.139613744,0.357469248
1093653750,0.143466944,0.361322112
1093682500,0.140426432,0.356824384
1093711250,0.139801136,0.357250496
1093740000,0.141604912,0.35992784
1093768750,0.142616656,0.358790368
1093797500,0.14033488,0.359573248
1093826250,0.143461392,0.355310848
1093855000,0.141470464,0.361445344
1093883750,0.141598128,0.360636576
1093912500,0.140610384,0.358900928
1093941250,0.141542896,0.36132144
1093970000,0.141891696,0.35918864
1093998750,0.141981104,0.35967472
1094027500,0.140538912,0.359868096
1094056250,0.140575744,0.359766208
1094085000,0.139450736,0.36048784
1094113750,0.138391248,0.3586344
1094142500,0.14056128,0.35807312
1094171250,0.141758576,0.360043904
1094200000,0.141583104,0.358306688
1094228750,0.142117264,0.360191776
1094257500,0.139713216,0.357542016
1094286250,0.142810048,0.358992448
1094315000,0.142311536,0.359582336
1094343750,0.143576912,0.359764064
1094372500,0.14286344,0.358313376
1094401250,0.140736832,0.361911264
1094430000,0.14145688,0.357501312
1094458750,0.140347008,0.355986656
