frequency_hz,s11_raw_real,s11_raw_imag
7963000,0.015083052,-0.001139089
7964500,0.015082364,-0.001134007
7966000,0.015083202,-0.001143394
7967500,0.015085522,-0.001141211
7969000,0.015079944,-0.001129089
7970500,0.015079904,-0.001140926
7972000,0.015074932,-0.00113252
7973500,0.01507734,-0.001134479
7975000,0.015079896,-0.001141824
7976500,0.015072666,-0.001132569
7978000,0.015078062,-0.001138028
7979500,0.015056608,-0.001139887
7981000,0.015075338,-0.001130861
7982500,0.015065302,-0.001139244
7984000,0.01507415,-0.001135001
7985500,0.01507849,-0.00113339
7987000,0.015098378,-0.001146277
7988500,0.01508659,-0.001137109
7990000,0.015086258,-0.001131092
7991500,0.01506086,-0.001125784
7993000,0.015083114,-0.001120295
7994500,0.0150807,-0.001135676
7996000,0.015070258,-0.001144243
7997500,0.015064768,-0.001126421
7999000,0.015073446,-0.001139309
8000500,0.015071868,-0.001137194
8002000,0.015079646,-0.001139487
8003500,0.015072138,-0.001134382
8005000,0.015085134,-0.001144783
8006500,0.015071644,-0.001151313
8008000,0.015079464,-0.001139401
8009500,0.015071808,-0.001139494
8011000,0.015093098,-0.001139518
8012500,0.01507976,-0.00114523
8014000,0.01508171,-0.00113824
8015500,0.015081618,-0.001124278
8017000,0.0150912,-0.001133619
8018500,0.015071868,-0.001134999
8020000,0.015071902,-0.001141426
8021500,0.015085926,-0.001131499
8023000,0.01508003,-0.001152628
8024500,0.015072776,-0.001145882
8026000,0.01508188,-0.00113646
8027500,0.01507033,-0.001134684
8029000,0.015087194,-0.001128625
8030500,0.015084234,-0.00114059
8032000,0.015077782,-0.001138473
8033500,0.015079198,-0.00113636
8035000,0.015081512,-0.001138849
8036500,0.015070322,-0.001139195
8038000,0.015068054,-0.001149162
8039500,0.015064808,-0.001139432
8041000,0.015073854,-0.001142211
8042500,0.015083414,-0.001148313
8044000,0.015073238,-0.00112923
8045500,0.015086666,-0.001140799
8047000,0.015073784,-0.001129714
8048500,0.015075004,-0.001150547
8050000,0.015070788,-0.001141129
8051500,0.01508744,-0.001150242
8053000,0.015082084,-0.001141383
8054500,0.015083972,-0.001149535
8056000,0.01507766,-0.001146713
8057500,0.015082222,-0.00113222
8059000,0.015075022,-0.001138456
8060500,0.015084036,-0.001143567
8062000,0.01507187,-0.001149105
8063500,0.015059546,-0.001154336
8065000,0.015083668,-0.001154822
8066500,0.015070492,-0.001149914
8068000,0.015083966,-0.001157072
8069500,0.015078004,-0.001135185
8071000,0.015076668,-0.00113447
8072500,0.015082646,-0.001140861
8074000,0.015065098,-0.001140731
8075500,0.01508083,-0.001136225
8077000,0.015066358,-0.001144938
8078500,0.015080888,-0.001141616
8080000,0.015082038,-0.001146612
8081500,0.015073864,-0.001138926
8083000,0.01508485,-0.001145908
8084500,0.015074168,-0.001152454
8086000,0.015082164,-0.001133971
8087500,0.015082496,-0.001148909
8089000,0.01508176,-0.001154173
8090500,0.015077358,-0.001146827
8092000,0.015093562,-0.001151644
8093500,0.015079,-0.001137185
8095000,0.015084808,-0.001158774
8096500,0.015079748,-0.001133274
8098000,0.015070948,-0.001153719
8099500,0.015076046,-0.001153652
8101000,0.01507785,-0.001153677
8102500,0.015077172,-0.001151834
8104000,0.015069582,-0.001141608
8105500,0.015081516,-0.001160193
8107000,0.015077734,-0.001149869
8108500,0.015087146,-0.001158699
8110000,0.01507331,-0.001161051
8111500,0.015087346,-0.001152508
8113000,0.015071652,-0.001152443
8114500,0.015075808,-0.001150941
8116000,0.015087862,-0.001146337
8117500,0.015081512,-0.001153768
8119000,0.01508115,-0.001165634
8120500,0.01507957,-0.001138393
8122000,0.01506147,-0.001163641
8123500,0.015070556,-0.0011477
8125000,0.015089282,-0.001155861
8126500,0.01509244,-0.001144342
8128000,0.01508307,-0.001141674
8129500,0.015068668,-0.001147983
8131000,0.015066722,-0.00115546
8132500,0.015082394,-0.00116581
8134000,0.015079636,-0.001156458
8135500,0.015071968,-0.001148234
8137000,0.015071738,-0.001145852
8138500,0.015078034,-0.001158713
8140000,0.015067934,-0.001141642
8141500,0.015093404,-0.001159676
8143000,0.01508069,-0.001159461
8144500,0.015096818,-0.001166154
8146000,0.01506919,-0.001158294
8147500,0.015079804,-0.001164792
8149000,0.015094096,-0.001151901
8150500,0.015084876,-0.001150936
8152000,0.01507214,-0.001162411
8153500,0.01507433,-0.001170026
8155000,0.01507819,-0.00115906
8156500,0.015083354,-0.001148929
8158000,0.01506985,-0.001168205
8159500,0.015076758,-0.001163416
8161000,0.015079658,-0.001164467
8162500,0.0150793,-0.00116505
8164000,0.0150785,-0.001143848
8165500,0.015084554,-0.001155654
8167000,0.01508638,-0.001163196
8168500,0.01508328,-0.0011378
8170000,0.015091444,-0.001154342
8171500,0.01508498,-0.001168981
8173000,0.015080268,-0.001171777
8174500,0.015068694,-0.001159756
8176000,0.01507374,-0.001169565
8177500,0.015070376,-0.001160294
8179000,0.015068926,-0.00116859
8180500,0.015089086,-0.001160862
8182000,0.015070282,-0.00115705
8183500,0.015087464,-0.001157354
8185000,0.015078466,-0.001143046
8186500,0.015074758,-0.001166811
8188000,0.015080404,-0.001152552
8189500,0.015081044,-0.001161344
8191000,0.01508399,-0.001165018
8192500,0.015080954,-0.001167124
8194000,0.015079046,-0.001164296
8195500,0.01507439,-0.001162815
8197000,0.015084602,-0.001159177
8198500,0.015067542,-0.001165448
8200000,0.015076498,-0.001173721
8201500,0.015074316,-0.001161729
8203000,0.015077598,-0.001164518
8204500,0.015076276,-0.001159412
8206000,0.015071086,-0.001157331
8207500,0.015093202,-0.001167166
8209000,0.015075244,-0.001176366
8210500,0.015076802,-0.00116145
8212000,0.015084488,-0.001165539
8213500,0.015092344,-0.001161784
8215000,0.015072286,-0.001179797
8216500,0.01508167,-0.001163826
8218000,0.015079508,-0.001166668
8219500,0.015082296,-0.001176694
8221000,0.015078344,-0.001154628
8222500,0.015074208,-0.001169338
8224000,0.015095298,-0.001171661
8225500,0.015069538,-0.001170964
8227000,0.015080788,-0.001165002
8228500,0.015073976,-0.001153812
8230000,0.015073604,-0.001173513
8231500,0.015074532,-0.001151123
8233000,0.01508675,-0.001186889
8234500,0.015080144,-0.001166454
8236000,0.015087416,-0.001166916
8237500,0.015075092,-0.001180204
8239000,0.015087082,-0.001169984
8240500,0.015083602,-0.001183483
8242000,0.015080146,-0.001163159
8243500,0.015076202,-0.001166205
8245000,0.015070438,-0.001164409
8246500,0.015083982,-0.00116867
8248000,0.015065942,-0.001180455
8249500,0.015068584,-0.001179668
8251000,0.015080218,-0.00116993
8252500,0.015069896,-0.00118131
8254000,0.015076648,-0.001171374
8255500,0.015068832,-0.001162942
8257000,0.015075472,-0.00117975
8258500,0.015067938,-0.001172208
8260000,0.015082486,-0.001184093
8261500,0.015073636,-0.001172514
8263000,0.015076698,-0.001172375
8264500,0.015091186,-0.001173025
8266000,0.015069246,-0.001163938
8267500,0.015074404,-0.001170696
8269000,0.01508063,-0.00118254
8270500,0.015078934,-0.001184159
8272000,0.015086334,-0.001173339
8273500,0.015084582,-0.001179051
8275000,0.015081598,-0.001170437
8276500,0.015099558,-0.001180328
8278000,0.015083636,-0.001174176
8279500,0.01507809,-0.001187774
8281000,0.015077902,-0.001192602
8282500,0.015082754,-0.00117831
8284000,0.015081688,-0.001166773
8285500,0.01508291,-0.001174373
8287000,0.015083748,-0.001180773
8288500,0.01507899,-0.001178743
8290000,0.015073098,-0.001188825
8291500,0.015084734,-0.001184556
8293000,0.015073818,-0.001164708
8294500,0.015080202,-0.001170287
8296000,0.015089692,-0.001183524
8297500,0.015074714,-0.001183105
8299000,0.015083988,-0.001182926
8300500,0.015070206,-0.00116685
8302000,0.01508574,-0.001185074
8303500,0.015072412,-0.001171862
8305000,0.01509047,-0.001173671
8306500,0.015072718,-0.001166462
8308000,0.015079758,-0.001187142
8309500,0.015086372,-0.00118423
8311000,0.01509228,-0.001175423
8312500,0.015078072,-0.001186236
8314000,0.015062868,-0.001166315
8315500,0.015081164,-0.001161501
8317000,0.01507718,-0.001194084
8318500,0.015086858,-0.001185367
8320000,0.015072664,-0.001181717
8321500,0.015082448,-0.001173584
8323000,0.01507665,-0.00119088
8324500,0.015083546,-0.001183992
8326000,0.015063698,-0.001171813
8327500,0.015091252,-0.001191938
8329000,0.015083192,-0.00117965
8330500,0.01508892,-0.001185647
8332000,0.0150865,-0.001193909
8333500,0.015091248,-0.001184471
8335000,0.01507595,-0.001187692
8336500,0.01508066,-0.001185688
8338000,0.01507937,-0.001182883
8339500,0.015076726,-0.001200649
8341000,0.015086836,-0.001190407
8342500,0.015085818,-0.001193027
8344000,0.015077658,-0.001179719
8345500,0.015074538,-0.001184167
8347000,0.01510282,-0.00119257
8348500,0.015088468,-0.001183235
8350000,0.015093788,-0.001193452
8351500,0.015075454,-0.001186173
8353000,0.015089822,-0.001191301
8354500,0.01508736,-0.001191659
8356000,0.015083076,-0.001187485
8357500,0.015077916,-0.001190796
8359000,0.015082282,-0.001188206
8360500,0.015084246,-0.001183977
8362000,0.015077772,-0.001189872
8363500,0.015073854,-0.001186297
8365000,0.015083288,-0.001200063
8366500,0.015075436,-0.001198517
8368000,0.015090394,-0.001194035
8369500,0.015066478,-0.001186171
8371000,0.015078638,-0.001183253
8372500,0.015080048,-0.001179201
8374000,0.015071256,-0.00120019
8375500,0.01507481,-0.001192111
8377000,0.015078684,-0.001193034
8378500,0.015094358,-0.001189665
8380000,0.015075776,-0.001185573
8381500,0.015077924,-0.001189422
8383000,0.01508358,-0.001188885
8384500,0.015091632,-0.001189659
8386000,0.015094594,-0.001187502
8387500,0.015080204,-0.001200595
8389000,0.015088892,-0.001198542
8390500,0.015084414,-0.001194052
8392000,0.015085102,-0.001195924
8393500,0.015085366,-0.00117926
8395000,0.015077534,-0.001200353
8396500,0.015069298,-0.001194466
8398000,0.01506946,-0.001191911
8399500,0.015079408,-0.001195863
8401000,0.015080894,-0.001185879
8402500,0.015076956,-0.001192188
8404000,0.015078278,-0.00119119
8405500,0.015079076,-0.001197274
8407000,0.015079584,-0.001185632
8408500,0.015074006,-0.001200214
8410000,0.0150755,-0.001190057
8411500,0.01507764,-0.001198287
8413000,0.015076304,-0.001192943
8414500,0.015078816,-0.001197994
8416000,0.015077548,-0.001196794
8417500,0.01508517,-0.001189506
8419000,0.015081278,-0.001206912
8420500,0.015087772,-0.00119015
8422000,0.015082214,-0.001194871
8423500,0.015085336,-0.001191673
8425000,0.015086026,-0.001187045
8426500,0.015078256,-0.001198293
8428000,0.015083488,-0.001194311
8429500,0.0150894,-0.001194957
8431000,0.015081474,-0.001189497
8432500,0.015083736,-0.001212909
8434000,0.015095904,-0.001206957
8435500,0.015076306,-0.001208934
8437000,0.015072854,-0.001210285
8438500,0.015097776,-0.001201749
8440000,0.01506217,-0.001200698
8441500,0.015080634,-0.001204821
8443000,0.015094478,-0.001188367
8444500,0.01508092,-0.001203624
8446000,0.015087276,-0.001200818
8447500,0.015092566,-0.001197179
8449000,0.015069836,-0.00119256
8450500,0.015065142,-0.001202281
8452000,0.015094522,-0.001207317
8453500,0.015074004,-0.001197685
8455000,0.015074206,-0.001210729
8456500,0.01508369,-0.001191999
8458000,0.015082712,-0.001198134
8459500,0.015077584,-0.001205253
8461000,0.015080838,-0.00120499
8462500,0.01507246,-0.001210933
8464000,0.015079764,-0.001199355
8465500,0.015088686,-0.001213567
8467000,0.01507934,-0.001200735
8468500,0.015080882,-0.001202609
8470000,0.015084286,-0.001201398
8471500,0.015094382,-0.001201455
8473000,0.015077084,-0.001203373
8474500,0.015080332,-0.001188829
8476000,0.01507888,-0.001203314
8477500,0.015090846,-0.001225271
8479000,0.015082254,-0.001205062
8480500,0.015077454,-0.001211688
8482000,0.015087302,-0.001200919
8483500,0.01507978,-0.001207082
8485000,0.015092854,-0.001205426
8486500,0.015082326,-0.001210758
8488000,0.015080352,-0.001198358
8489500,0.015092864,-0.001215046
8491000,0.015075946,-0.001202063
8492500,0.01508099,-0.001214407
8494000,0.015079644,-0.001222019
8495500,0.015076456,-0.00121549
8497000,0.015080918,-0.001217534
8498500,0.015082314,-0.001208971
8500000,0.015091484,-0.001212823
